14,58,31,Send,UserID:0,bAssID:101
14,58,31,GameProcEvent,nEventID:9
14,58,31,Send,UserID:1,bAssID:101
14,58,31,GameProcEvent,nEventID:9
14,58,31,Send,UserID:2,bAssID:101
14,58,34,Reply,UserID:2,bAssistantID:60
14,58,34,GameProcEvent,nEventID:14
14,58,34,ChiPengHu,Station:2,bOperateType:100,Card:25
14,58,34,Send,UserID:0,bAssID:60
14,58,34,Send,UserID:1,bAssID:60
14,58,34,Send,UserID:2,bAssID:60
14,58,34,GameProcEvent,nEventID:7
14,58,34,Send,UserID:0,bAssID:77
14,58,34,Send,UserID:1,bAssID:77
14,58,34,Send,UserID:2,bAssID:77
14,58,36,Reply,UserID:2,bAssistantID:77
14,58,36,GameProcEvent,nEventID:16
14,58,36,Send,UserID:2,bAssID:62
14,58,36,GameProcEvent,nEventID:8
14,58,36,Send,UserID:0,bAssID:78
14,58,36,Send,UserID:1,bAssID:78
14,58,36,Send,UserID:2,bAssID:78
14,58,36,GameProcEvent,nEventID:9
14,58,36,Send,UserID:0,bAssID:101
14,58,36,GameProcEvent,nEventID:9
14,58,36,Send,UserID:1,bAssID:101
14,58,36,GameProcEvent,nEventID:9
14,58,36,Send,UserID:2,bAssID:101
14,58,40,Reply,UserID:1,bAssistantID:60
14,58,40,GameProcEvent,nEventID:14
14,58,40,ChiPengHu,Station:1,bOperateType:100,Card:6
14,58,40,Send,UserID:0,bAssID:60
14,58,40,Send,UserID:1,bAssID:60
14,58,40,Send,UserID:2,bAssID:60
14,58,40,GameProcEvent,nEventID:7
14,58,40,Send,UserID:0,bAssID:77
14,58,40,Send,UserID:1,bAssID:77
14,58,40,Send,UserID:2,bAssID:77
14,58,42,Reply,UserID:1,bAssistantID:77
14,58,42,GameProcEvent,nEventID:16
14,58,42,Send,UserID:1,bAssID:62
14,58,42,GameProcEvent,nEventID:8
14,58,42,Send,UserID:0,bAssID:78
14,58,42,Send,UserID:1,bAssID:78
14,58,42,Send,UserID:2,bAssID:78
14,58,43,GameProcEvent,nEventID:6
14,58,43,Send,UserID:0,bAssID:58
14,58,43,Send,UserID:1,bAssID:58
14,58,43,Send,UserID:2,bAssID:58
14,58,44,GameProcEvent,nEventID:13
14,58,44,WTP,UserID:0,WEI,bOperateCard:1,bBadWei:0
14,58,44,Send,UserID:0,bAssID:59
14,58,44,Send,UserID:1,bAssID:59
14,58,44,Send,UserID:2,bAssID:59
14,58,44,GameProcEvent,nEventID:7
14,58,44,Send,UserID:0,bAssID:77
14,58,44,Send,UserID:1,bAssID:77
14,58,44,Send,UserID:2,bAssID:77
14,58,57,Reply,UserID:0,bAssistantID:77
14,58,57,GameProcEvent,nEventID:16
14,58,57,Send,UserID:0,bAssID:62
14,58,57,GameProcEvent,nEventID:8
14,58,57,Send,UserID:0,bAssID:78
14,58,57,Send,UserID:1,bAssID:78
14,58,57,Send,UserID:2,bAssID:78
14,58,58,GameProcEvent,nEventID:6
14,58,58,Send,UserID:0,bAssID:58
14,58,58,Send,UserID:1,bAssID:58
14,58,58,Send,UserID:2,bAssID:58
14,58,58,GameProcEvent,nEventID:9
14,58,58,Send,UserID:0,bAssID:101
14,58,58,GameProcEvent,nEventID:9
14,58,58,Send,UserID:1,bAssID:101
14,58,58,GameProcEvent,nEventID:9
14,58,58,Send,UserID:2,bAssID:101
14,59,08,Reply,UserID:0,bAssistantID:60
14,59,08,GameProcEvent,nEventID:15
14,59,08,ChiPengHu,Station:0,bOperateType:200,Card:22
14,59,08,Send,UserID:0,bAssID:60
14,59,08,Send,UserID:1,bAssID:60
14,59,08,Send,UserID:2,bAssID:60
14,59,08,GameProcEvent,nEventID:7
14,59,08,Send,UserID:0,bAssID:77
14,59,08,Send,UserID:1,bAssID:77
14,59,08,Send,UserID:2,bAssID:77
14,59,09,Reply,UserID:0,bAssistantID:77
14,59,09,GameProcEvent,nEventID:8
14,59,09,Send,UserID:0,bAssID:78
14,59,09,Send,UserID:1,bAssID:78
14,59,09,Send,UserID:2,bAssID:78
14,59,10,GameProcEvent,nEventID:6
14,59,10,Send,UserID:0,bAssID:58
14,59,10,Send,UserID:1,bAssID:58
14,59,10,Send,UserID:2,bAssID:58
14,59,10,GameProcEvent,nEventID:9
14,59,10,Send,UserID:0,bAssID:101
14,59,10,GameProcEvent,nEventID:9
14,59,10,Send,UserID:1,bAssID:101
14,59,10,GameProcEvent,nEventID:9
14,59,10,Send,UserID:2,bAssID:101
14,59,17,Reply,UserID:1,bAssistantID:60
14,59,19,Reply,UserID:2,bAssistantID:60
14,59,19,GameProcEvent,nEventID:14
14,59,19,ChiPengHu,Station:2,bOperateType:100,Card:2
14,59,19,Send,UserID:0,bAssID:60
14,59,19,Send,UserID:1,bAssID:60
14,59,19,Send,UserID:2,bAssID:60
14,59,19,GameProcEvent,nEventID:7
14,59,19,Send,UserID:0,bAssID:77
14,59,19,Send,UserID:1,bAssID:77
14,59,19,Send,UserID:2,bAssID:77
14,59,23,Reply,UserID:2,bAssistantID:77
14,59,23,GameProcEvent,nEventID:16
14,59,23,Send,UserID:2,bAssID:62
14,59,23,GameProcEvent,nEventID:8
14,59,23,Send,UserID:0,bAssID:78
14,59,23,Send,UserID:1,bAssID:78
14,59,23,Send,UserID:2,bAssID:78
14,59,24,GameProcEvent,nEventID:12
14,59,24,WTP,UserID:0,PAO,bOperateCard:1,bInShowCardHavePT:1
14,59,24,Send,UserID:0,bAssID:59
14,59,24,Send,UserID:1,bAssID:59
14,59,24,Send,UserID:2,bAssID:59
14,59,24,GameProcEvent,nEventID:7
14,59,24,Send,UserID:0,bAssID:77
14,59,24,Send,UserID:1,bAssID:77
14,59,24,Send,UserID:2,bAssID:77
14,59,29,Reply,UserID:0,bAssistantID:77
14,59,29,GameProcEvent,nEventID:16
14,59,29,Send,UserID:0,bAssID:62
14,59,29,GameProcEvent,nEventID:8
14,59,29,Send,UserID:0,bAssID:78
14,59,29,Send,UserID:1,bAssID:78
14,59,29,Send,UserID:2,bAssID:78
14,59,30,GameProcEvent,nEventID:6
14,59,30,Send,UserID:0,bAssID:58
14,59,30,Send,UserID:1,bAssID:58
14,59,30,Send,UserID:2,bAssID:58
14,59,30,GameProcEvent,nEventID:9
14,59,30,Send,UserID:0,bAssID:101
14,59,30,GameProcEvent,nEventID:9
14,59,30,Send,UserID:1,bAssID:101
14,59,30,GameProcEvent,nEventID:9
14,59,30,Send,UserID:2,bAssID:101
14,59,36,Reply,UserID:1,bAssistantID:60
14,59,36,GameProcEvent,nEventID:14
14,59,36,ChiPengHu,Station:1,bOperateType:100,Card:26
14,59,36,Send,UserID:0,bAssID:60
14,59,36,Send,UserID:1,bAssID:60
14,59,36,Send,UserID:2,bAssID:60
14,59,36,GameProcEvent,nEventID:7
14,59,36,Send,UserID:0,bAssID:77
14,59,36,Send,UserID:1,bAssID:77
14,59,36,Send,UserID:2,bAssID:77
14,59,38,Reply,UserID:1,bAssistantID:77
14,59,38,GameProcEvent,nEventID:16
14,59,38,Send,UserID:1,bAssID:62
14,59,38,GameProcEvent,nEventID:8
14,59,38,Send,UserID:0,bAssID:78
14,59,38,Send,UserID:1,bAssID:78
14,59,38,Send,UserID:2,bAssID:78
14,59,38,GameProcEvent,nEventID:9
14,59,38,Send,UserID:0,bAssID:101
14,59,38,GameProcEvent,nEventID:9
14,59,38,Send,UserID:1,bAssID:101
14,59,38,GameProcEvent,nEventID:9
14,59,38,Send,UserID:2,bAssID:101
14,59,40,Reply,UserID:2,bAssistantID:60
14,59,40,GameProcEvent,nEventID:15
14,59,40,ChiPengHu,Station:2,bOperateType:200,Card:3
14,59,40,Send,UserID:0,bAssID:60
14,59,40,Send,UserID:1,bAssID:60
14,59,40,Send,UserID:2,bAssID:60
14,59,40,GameProcEvent,nEventID:7
14,59,40,Send,UserID:0,bAssID:77
14,59,40,Send,UserID:1,bAssID:77
14,59,40,Send,UserID:2,bAssID:77
14,59,41,Reply,UserID:2,bAssistantID:77
14,59,41,GameProcEvent,nEventID:16
14,59,41,Send,UserID:2,bAssID:62
14,59,41,GameProcEvent,nEventID:8
14,59,41,Send,UserID:0,bAssID:78
14,59,41,Send,UserID:1,bAssID:78
14,59,41,Send,UserID:2,bAssID:78
14,59,42,GameProcEvent,nEventID:12
14,59,42,WTP,UserID:1,PAO,bOperateCard:8,bInShowCardHavePT:0
14,59,42,Send,UserID:0,bAssID:59
14,59,42,Send,UserID:1,bAssID:59
14,59,42,Send,UserID:2,bAssID:59
14,59,42,GameProcEvent,nEventID:7
14,59,42,Send,UserID:0,bAssID:77
14,59,42,Send,UserID:1,bAssID:77
14,59,42,Send,UserID:2,bAssID:77
14,59,49,Reply,UserID:1,bAssistantID:77
14,59,49,GameProcEvent,nEventID:16
14,59,49,Send,UserID:1,bAssID:62
14,59,49,GameProcEvent,nEventID:8
14,59,49,Send,UserID:0,bAssID:78
14,59,49,Send,UserID:1,bAssID:78
14,59,49,Send,UserID:2,bAssID:78
14,59,50,GameProcEvent,nEventID:6
14,59,50,Send,UserID:0,bAssID:58
14,59,50,Send,UserID:1,bAssID:58
14,59,50,Send,UserID:2,bAssID:58
14,59,51,GameProcEvent,nEventID:6
14,59,51,Send,UserID:0,bAssID:58
14,59,51,Send,UserID:1,bAssID:58
14,59,51,Send,UserID:2,bAssID:58
14,59,52,GameProcEvent,nEventID:12
14,59,52,WTP,UserID:2,PAO,bOperateCard:3,bInShowCardHavePT:1
14,59,52,Send,UserID:0,bAssID:59
14,59,52,Send,UserID:1,bAssID:59
14,59,52,Send,UserID:2,bAssID:59
14,59,52,GameProcEvent,nEventID:7
14,59,52,Send,UserID:0,bAssID:77
14,59,52,Send,UserID:1,bAssID:77
14,59,52,Send,UserID:2,bAssID:77
14,59,56,Reply,UserID:2,bAssistantID:77
14,59,56,GameProcEvent,nEventID:16
14,59,56,Send,UserID:2,bAssID:62
14,59,56,GameProcEvent,nEventID:8
14,59,56,Send,UserID:0,bAssID:78
14,59,56,Send,UserID:1,bAssID:78
14,59,56,Send,UserID:2,bAssID:78
14,59,56,GameProcEvent,nEventID:9
14,59,56,Send,UserID:0,bAssID:101
14,59,56,GameProcEvent,nEventID:9
14,59,56,Send,UserID:1,bAssID:101
14,59,56,GameProcEvent,nEventID:9
14,59,56,Send,UserID:2,bAssID:101
14,59,59,Reply,UserID:1,bAssistantID:60
14,59,59,GameProcEvent,nEventID:15
14,59,59,ChiPengHu,Station:1,bOperateType:200,Card:7
14,59,59,Send,UserID:0,bAssID:60
14,59,59,Send,UserID:1,bAssID:60
14,59,59,Send,UserID:2,bAssID:60
14,59,59,GameProcEvent,nEventID:7
14,59,59,Send,UserID:0,bAssID:77
14,59,59,Send,UserID:1,bAssID:77
14,59,59,Send,UserID:2,bAssID:77
15,00,04,Reply,UserID:1,bAssistantID:77
15,00,04,GameProcEvent,nEventID:16
15,00,04,Send,UserID:1,bAssID:62
15,00,04,GameProcEvent,nEventID:8
15,00,04,Send,UserID:0,bAssID:78
15,00,04,Send,UserID:1,bAssID:78
15,00,04,Send,UserID:2,bAssID:78
15,00,05,GameProcEvent,nEventID:6
15,00,05,Send,UserID:0,bAssID:58
15,00,05,Send,UserID:1,bAssID:58
15,00,05,Send,UserID:2,bAssID:58
15,00,06,GameProcEvent,nEventID:6
15,00,06,Send,UserID:0,bAssID:58
15,00,06,Send,UserID:1,bAssID:58
15,00,06,Send,UserID:2,bAssID:58
15,00,07,GameProcEvent,nEventID:6
15,00,07,Send,UserID:0,bAssID:58
15,00,07,Send,UserID:1,bAssID:58
15,00,07,Send,UserID:2,bAssID:58
15,00,08,GameProcEvent,nEventID:12
15,00,08,WTP,UserID:2,PAO,bOperateCard:19,bInShowCardHavePT:1
15,00,08,Send,UserID:0,bAssID:59
15,00,08,Send,UserID:1,bAssID:59
15,00,08,Send,UserID:2,bAssID:59
15,00,08,GameProcEvent,nEventID:6
15,00,08,Send,UserID:0,bAssID:58
15,00,08,Send,UserID:1,bAssID:58
15,00,08,Send,UserID:2,bAssID:58
15,00,09,GameProcEvent,nEventID:6
15,00,09,Send,UserID:0,bAssID:58
15,00,09,Send,UserID:1,bAssID:58
15,00,09,Send,UserID:2,bAssID:58
15,00,09,GameProcEvent,nEventID:9
15,00,09,Send,UserID:0,bAssID:101
15,00,09,GameProcEvent,nEventID:9
15,00,09,Send,UserID:1,bAssID:101
15,00,09,GameProcEvent,nEventID:9
15,00,09,Send,UserID:2,bAssID:101
15,00,19,Reply,UserID:2,bAssistantID:60
15,00,19,GameProcEvent,nEventID:1
15,00,19,SuanFen,UserId:0,ShouPai:2 10 5 7 20 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,00,19,SuanFen,UserId:1,ShouPai:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,00,19,SuanFen,UserId:2,ShouPai:4 23 17 17 17 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,00,19,SuanFen,UserId:2,HuPai:23,Show:4_19 1_25 1_2 4_3 ,Hand:,KeZiNumber:2,ShowCardNumber:4,HandCardNumber:0
15,00,19,SuanFen,Win:2,DianPao:-1
15,00,19,SuanFen,UserId:2,HuXi:24,TotleDS:4,FanPoint:1,Money:-4_-4_8,HuType:0x0001
15,00,19,Send,UserID:0,bAssID:84
15,00,19,Send,UserID:1,bAssID:84
15,00,19,Send,UserID:2,bAssID:84
15,00,19,ShengYu,Run:2,All:2
15,00,19,Send,UserID:0,bAssID:81
15,00,19,Send,UserID:1,bAssID:81
15,00,19,Send,UserID:2,bAssID:81
15,00,55,Reply,UserID:2,bAssistantID:1
15,00,56,Reply,UserID:1,bAssistantID:1
15,00,58,Reply,UserID:0,bAssistantID:1
15,00,58,GameProcEvent,nEventID:0
15,00,58,Send,UserID:0,bAssID:51
15,00,58,Send,UserID:1,bAssID:51
15,00,58,Send,UserID:2,bAssID:51
15,00,58,ShengYu,Run:2,All:2
15,00,58,Send,UserID:0,bAssID:81
15,00,58,Send,UserID:1,bAssID:81
15,00,58,Send,UserID:2,bAssID:81
15,00,58,GameBegin
15,00,59,GameProcEvent,nEventID:2
15,00,59,Send,UserID:0,bAssID:54
15,00,59,Send,UserID:1,bAssID:54
15,00,59,Send,UserID:2,bAssID:54
15,01,04,GameProcEvent,nEventID:3
15,01,04,Send,UserID:0,bAssID:55
15,01,04,Send,UserID:1,bAssID:55
15,01,04,Send,UserID:2,bAssID:55
15,01,05,GameProcEvent,nEventID:4
15,01,05,Send,UserID:0,bAssID:56
15,01,05,Send,UserID:1,bAssID:56
15,01,05,Send,UserID:2,bAssID:56
15,01,08,GameProcEvent,nEventID:5
15,01,08,LiangZhang,UserId:0,ShouPaiNumber:20,ShouPai:3 26 24 20 21 17 8 22 18 22 6 1 3 24 2 3 10 24 9 23 0 
15,01,08,Send,UserID:0,bAssID:57
15,01,08,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:19 5 21 1 1 2 2 17 22 8 8 6 20 19 9 19 18 26 18 5 0 
15,01,08,Send,UserID:1,bAssID:57
15,01,08,LiangZhang,UserId:2,ShouPaiNumber:21,ShouPai:10 23 7 23 5 9 7 8 9 22 5 4 2 4 7 26 17 25 6 24 21 
15,01,08,Send,UserID:2,bAssID:57
15,01,08,GameProcEvent,nEventID:7
15,01,08,Send,UserID:0,bAssID:77
15,01,08,Send,UserID:1,bAssID:77
15,01,08,Send,UserID:2,bAssID:77
15,01,13,Reply,UserID:2,bAssistantID:77
15,01,13,GameProcEvent,nEventID:16
15,01,13,Send,UserID:2,bAssID:62
15,01,13,GameProcEvent,nEventID:8
15,01,13,Send,UserID:0,bAssID:78
15,01,13,Send,UserID:1,bAssID:78
15,01,13,Send,UserID:2,bAssID:78
15,01,13,GameProcEvent,nEventID:9
15,01,13,Send,UserID:0,bAssID:101
15,01,13,GameProcEvent,nEventID:9
15,01,13,Send,UserID:1,bAssID:101
15,01,13,GameProcEvent,nEventID:9
15,01,13,Send,UserID:2,bAssID:101
15,01,17,Reply,UserID:1,bAssistantID:60
15,01,19,Reply,UserID:0,bAssistantID:60
15,01,19,GameProcEvent,nEventID:15
15,01,19,ChiPengHu,Station:0,bOperateType:200,Card:22
15,01,19,Send,UserID:0,bAssID:60
15,01,19,Send,UserID:1,bAssID:60
15,01,19,Send,UserID:2,bAssID:60
15,01,19,GameProcEvent,nEventID:7
15,01,19,Send,UserID:0,bAssID:77
15,01,19,Send,UserID:1,bAssID:77
15,01,19,Send,UserID:2,bAssID:77
15,01,24,Reply,UserID:0,bAssistantID:77
15,01,24,GameProcEvent,nEventID:16
15,01,24,Send,UserID:0,bAssID:62
15,01,24,GameProcEvent,nEventID:8
15,01,24,Send,UserID:0,bAssID:78
15,01,24,Send,UserID:1,bAssID:78
15,01,24,Send,UserID:2,bAssID:78
15,01,24,GameProcEvent,nEventID:9
15,01,24,Send,UserID:0,bAssID:101
15,01,24,GameProcEvent,nEventID:9
15,01,24,Send,UserID:1,bAssID:101
15,01,24,GameProcEvent,nEventID:9
15,01,24,Send,UserID:2,bAssID:101
15,01,27,Reply,UserID:2,bAssistantID:60
15,01,27,GameProcEvent,nEventID:14
15,01,27,ChiPengHu,Station:2,bOperateType:100,Card:20
15,01,27,Send,UserID:0,bAssID:60
15,01,27,Send,UserID:1,bAssID:60
15,01,27,Send,UserID:2,bAssID:60
15,01,27,GameProcEvent,nEventID:7
15,01,27,Send,UserID:0,bAssID:77
15,01,27,Send,UserID:1,bAssID:77
15,01,27,Send,UserID:2,bAssID:77
15,01,32,Reply,UserID:2,bAssistantID:77
15,01,32,GameProcEvent,nEventID:16
15,01,32,Send,UserID:2,bAssID:62
15,01,32,GameProcEvent,nEventID:8
15,01,32,Send,UserID:0,bAssID:78
15,01,32,Send,UserID:1,bAssID:78
15,01,32,Send,UserID:2,bAssID:78
15,01,32,GameProcEvent,nEventID:9
15,01,32,Send,UserID:0,bAssID:101
15,01,32,GameProcEvent,nEventID:9
15,01,32,Send,UserID:1,bAssID:101
15,01,32,GameProcEvent,nEventID:9
15,01,32,Send,UserID:2,bAssID:101
15,01,35,Reply,UserID:1,bAssistantID:60
15,01,35,GameProcEvent,nEventID:14
15,01,35,ChiPengHu,Station:1,bOperateType:100,Card:6
15,01,35,Send,UserID:0,bAssID:60
15,01,35,Send,UserID:1,bAssID:60
15,01,35,Send,UserID:2,bAssID:60
15,01,35,GameProcEvent,nEventID:7
15,01,35,Send,UserID:0,bAssID:77
15,01,35,Send,UserID:1,bAssID:77
15,01,35,Send,UserID:2,bAssID:77
15,01,55,Reply,UserID:1,bAssistantID:77
15,01,55,GameProcEvent,nEventID:16
15,01,55,Send,UserID:1,bAssID:62
15,01,55,GameProcEvent,nEventID:8
15,01,55,Send,UserID:0,bAssID:78
15,01,55,Send,UserID:1,bAssID:78
15,01,55,Send,UserID:2,bAssID:78
15,01,55,GameProcEvent,nEventID:9
15,01,55,Send,UserID:0,bAssID:101
15,01,55,GameProcEvent,nEventID:9
15,01,55,Send,UserID:1,bAssID:101
15,01,55,GameProcEvent,nEventID:9
15,01,55,Send,UserID:2,bAssID:101
15,01,57,Reply,UserID:2,bAssistantID:60
15,01,57,GameProcEvent,nEventID:15
15,01,57,ChiPengHu,Station:2,bOperateType:200,Card:9
15,01,57,Send,UserID:0,bAssID:60
15,01,57,Send,UserID:1,bAssID:60
15,01,57,Send,UserID:2,bAssID:60
15,01,57,GameProcEvent,nEventID:7
15,01,57,Send,UserID:0,bAssID:77
15,01,57,Send,UserID:1,bAssID:77
15,01,57,Send,UserID:2,bAssID:77
