14,11,57,Send,UserID:1,bAssID:77
14,11,57,Send,UserID:2,bAssID:77
14,12,00,Reply,UserID:0,bAssistantID:77
14,12,00,GameProcEvent,nEventID:16
14,12,00,Send,UserID:0,bAssID:62
14,12,00,GameProcEvent,nEventID:8
14,12,00,Send,UserID:0,bAssID:78
14,12,00,Send,UserID:1,bAssID:78
14,12,00,Send,UserID:2,bAssID:78
14,12,00,GameProcEvent,nEventID:9
14,12,00,Send,UserID:0,bAssID:101
14,12,00,GameProcEvent,nEventID:9
14,12,00,Send,UserID:1,bAssID:101
14,12,00,GameProcEvent,nEventID:9
14,12,00,Send,UserID:2,bAssID:101
14,12,04,Reply,UserID:2,bAssistantID:60
14,12,04,GameProcEvent,nEventID:14
14,12,04,ChiPengHu,Station:2,bOperateType:100,Card:1
14,12,04,Send,UserID:0,bAssID:60
14,12,04,Send,UserID:1,bAssID:60
14,12,04,Send,UserID:2,bAssID:60
14,12,04,GameProcEvent,nEventID:7
14,12,04,Send,UserID:0,bAssID:77
14,12,04,Send,UserID:1,bAssID:77
14,12,04,Send,UserID:2,bAssID:77
14,12,06,Reply,UserID:2,bAssistantID:77
14,12,06,GameProcEvent,nEventID:16
14,12,06,Send,UserID:2,bAssID:62
14,12,06,GameProcEvent,nEventID:8
14,12,06,Send,UserID:0,bAssID:78
14,12,06,Send,UserID:1,bAssID:78
14,12,06,Send,UserID:2,bAssID:78
14,12,07,GameProcEvent,nEventID:12
14,12,07,WTP,UserID:1,PAO,bOperateCard:10,bInShowCardHavePT:0
14,12,07,Send,UserID:0,bAssID:59
14,12,07,Send,UserID:1,bAssID:59
14,12,07,Send,UserID:2,bAssID:59
14,12,07,GameProcEvent,nEventID:7
14,12,07,Send,UserID:0,bAssID:77
14,12,07,Send,UserID:1,bAssID:77
14,12,07,Send,UserID:2,bAssID:77
14,12,13,Reply,UserID:1,bAssistantID:77
14,12,13,GameProcEvent,nEventID:16
14,12,13,Send,UserID:1,bAssID:62
14,12,13,GameProcEvent,nEventID:8
14,12,13,Send,UserID:0,bAssID:78
14,12,13,Send,UserID:1,bAssID:78
14,12,13,Send,UserID:2,bAssID:78
14,12,13,GameProcEvent,nEventID:9
14,12,13,Send,UserID:0,bAssID:101
14,12,13,GameProcEvent,nEventID:9
14,12,13,Send,UserID:1,bAssID:101
14,12,13,GameProcEvent,nEventID:9
14,12,13,Send,UserID:2,bAssID:101
14,12,15,Reply,UserID:2,bAssistantID:60
14,12,15,GameProcEvent,nEventID:15
14,12,15,ChiPengHu,Station:2,bOperateType:200,Card:25
14,12,15,Send,UserID:0,bAssID:60
14,12,15,Send,UserID:1,bAssID:60
14,12,15,Send,UserID:2,bAssID:60
14,12,15,GameProcEvent,nEventID:7
14,12,15,Send,UserID:0,bAssID:77
14,12,15,Send,UserID:1,bAssID:77
14,12,15,Send,UserID:2,bAssID:77
14,12,18,Reply,UserID:2,bAssistantID:77
14,12,18,GameProcEvent,nEventID:16
14,12,18,Send,UserID:2,bAssID:62
14,12,18,GameProcEvent,nEventID:8
14,12,18,Send,UserID:0,bAssID:78
14,12,18,Send,UserID:1,bAssID:78
14,12,18,Send,UserID:2,bAssID:78
14,12,18,GameProcEvent,nEventID:9
14,12,18,Send,UserID:0,bAssID:101
14,12,18,GameProcEvent,nEventID:9
14,12,18,Send,UserID:1,bAssID:101
14,12,18,GameProcEvent,nEventID:9
14,12,18,Send,UserID:2,bAssID:101
14,12,20,Reply,UserID:1,bAssistantID:60
14,12,20,GameProcEvent,nEventID:14
14,12,20,ChiPengHu,Station:1,bOperateType:100,Card:6
14,12,20,Send,UserID:0,bAssID:60
14,12,20,Send,UserID:1,bAssID:60
14,12,20,Send,UserID:2,bAssID:60
14,12,20,GameProcEvent,nEventID:7
14,12,20,Send,UserID:0,bAssID:77
14,12,20,Send,UserID:1,bAssID:77
14,12,20,Send,UserID:2,bAssID:77
14,12,22,Reply,UserID:1,bAssistantID:77
14,12,22,GameProcEvent,nEventID:16
14,12,22,Send,UserID:1,bAssID:62
14,12,22,GameProcEvent,nEventID:8
14,12,22,Send,UserID:0,bAssID:78
14,12,22,Send,UserID:1,bAssID:78
14,12,22,Send,UserID:2,bAssID:78
14,12,22,GameProcEvent,nEventID:9
14,12,22,Send,UserID:0,bAssID:101
14,12,22,GameProcEvent,nEventID:9
14,12,22,Send,UserID:1,bAssID:101
14,12,22,GameProcEvent,nEventID:9
14,12,22,Send,UserID:2,bAssID:101
14,12,30,Reply,UserID:0,bAssistantID:60
14,12,30,GameProcEvent,nEventID:14
14,12,30,ChiPengHu,Station:0,bOperateType:100,Card:21
14,12,30,Send,UserID:0,bAssID:60
14,12,30,Send,UserID:1,bAssID:60
14,12,30,Send,UserID:2,bAssID:60
14,12,30,GameProcEvent,nEventID:7
14,12,30,Send,UserID:0,bAssID:77
14,12,30,Send,UserID:1,bAssID:77
14,12,30,Send,UserID:2,bAssID:77
14,12,32,Reply,UserID:0,bAssistantID:77
14,12,32,GameProcEvent,nEventID:16
14,12,32,Send,UserID:0,bAssID:62
14,12,32,GameProcEvent,nEventID:8
14,12,32,Send,UserID:0,bAssID:78
14,12,32,Send,UserID:1,bAssID:78
14,12,32,Send,UserID:2,bAssID:78
14,12,32,GameProcEvent,nEventID:9
14,12,32,Send,UserID:0,bAssID:101
14,12,32,GameProcEvent,nEventID:9
14,12,32,Send,UserID:1,bAssID:101
14,12,32,GameProcEvent,nEventID:9
14,12,32,Send,UserID:2,bAssID:101
14,12,34,Reply,UserID:2,bAssistantID:60
14,12,34,GameProcEvent,nEventID:14
14,12,34,ChiPengHu,Station:2,bOperateType:100,Card:8
14,12,34,Send,UserID:0,bAssID:60
14,12,34,Send,UserID:1,bAssID:60
14,12,34,Send,UserID:2,bAssID:60
14,12,34,GameProcEvent,nEventID:7
14,12,34,Send,UserID:0,bAssID:77
14,12,34,Send,UserID:1,bAssID:77
14,12,34,Send,UserID:2,bAssID:77
14,12,36,Reply,UserID:2,bAssistantID:77
14,12,36,GameProcEvent,nEventID:16
14,12,36,Send,UserID:2,bAssID:62
14,12,36,GameProcEvent,nEventID:8
14,12,36,Send,UserID:0,bAssID:78
14,12,36,Send,UserID:1,bAssID:78
14,12,36,Send,UserID:2,bAssID:78
14,12,36,GameProcEvent,nEventID:9
14,12,36,Send,UserID:0,bAssID:101
14,12,36,GameProcEvent,nEventID:9
14,12,36,Send,UserID:1,bAssID:101
14,12,36,GameProcEvent,nEventID:9
14,12,36,Send,UserID:2,bAssID:101
14,12,40,Reply,UserID:1,bAssistantID:60
14,12,40,GameProcEvent,nEventID:14
14,12,40,ChiPengHu,Station:1,bOperateType:100,Card:2
14,12,40,Send,UserID:0,bAssID:60
14,12,40,Send,UserID:1,bAssID:60
14,12,40,Send,UserID:2,bAssID:60
14,12,40,GameProcEvent,nEventID:7
14,12,40,Send,UserID:0,bAssID:77
14,12,40,Send,UserID:1,bAssID:77
14,12,40,Send,UserID:2,bAssID:77
14,12,46,Reply,UserID:1,bAssistantID:77
14,12,46,GameProcEvent,nEventID:16
14,12,46,Send,UserID:1,bAssID:62
14,12,46,GameProcEvent,nEventID:8
14,12,46,Send,UserID:0,bAssID:78
14,12,46,Send,UserID:1,bAssID:78
14,12,46,Send,UserID:2,bAssID:78
14,12,46,GameProcEvent,nEventID:9
14,12,46,Send,UserID:0,bAssID:101
14,12,46,GameProcEvent,nEventID:9
14,12,46,Send,UserID:1,bAssID:101
14,12,46,GameProcEvent,nEventID:9
14,12,46,Send,UserID:2,bAssID:101
14,12,50,Reply,UserID:2,bAssistantID:60
14,12,50,GameProcEvent,nEventID:15
14,12,50,ChiPengHu,Station:2,bOperateType:200,Card:17
14,12,50,Send,UserID:0,bAssID:60
14,12,50,Send,UserID:1,bAssID:60
14,12,50,Send,UserID:2,bAssID:60
14,12,50,GameProcEvent,nEventID:7
14,12,50,Send,UserID:0,bAssID:77
14,12,50,Send,UserID:1,bAssID:77
14,12,50,Send,UserID:2,bAssID:77
14,12,51,Reply,UserID:2,bAssistantID:77
14,12,51,GameProcEvent,nEventID:16
14,12,51,Send,UserID:2,bAssID:62
14,12,51,GameProcEvent,nEventID:8
14,12,51,Send,UserID:0,bAssID:78
14,12,51,Send,UserID:1,bAssID:78
14,12,51,Send,UserID:2,bAssID:78
14,12,52,GameProcEvent,nEventID:12
14,12,52,WTP,UserID:0,PAO,bOperateCard:18,bInShowCardHavePT:0
14,12,52,Send,UserID:0,bAssID:59
14,12,52,Send,UserID:1,bAssID:59
14,12,52,Send,UserID:2,bAssID:59
14,12,52,GameProcEvent,nEventID:7
14,12,52,Send,UserID:0,bAssID:77
14,12,52,Send,UserID:1,bAssID:77
14,12,52,Send,UserID:2,bAssID:77
14,12,54,Reply,UserID:0,bAssistantID:77
14,12,54,GameProcEvent,nEventID:16
14,12,54,Send,UserID:0,bAssID:62
14,12,54,GameProcEvent,nEventID:8
14,12,54,Send,UserID:0,bAssID:78
14,12,54,Send,UserID:1,bAssID:78
14,12,54,Send,UserID:2,bAssID:78
14,12,54,GameProcEvent,nEventID:9
14,12,54,Send,UserID:0,bAssID:101
14,12,54,GameProcEvent,nEventID:9
14,12,54,Send,UserID:1,bAssID:101
14,12,54,GameProcEvent,nEventID:9
14,12,54,Send,UserID:2,bAssID:101
14,12,59,Reply,UserID:1,bAssistantID:60
14,12,59,GameProcEvent,nEventID:16
14,12,59,Send,UserID:1,bAssID:62
14,12,59,GameProcEvent,nEventID:6
14,12,59,Send,UserID:0,bAssID:58
14,12,59,Send,UserID:1,bAssID:58
14,12,59,Send,UserID:2,bAssID:58
14,13,00,GameProcEvent,nEventID:6
14,13,00,Send,UserID:0,bAssID:58
14,13,00,Send,UserID:1,bAssID:58
14,13,00,Send,UserID:2,bAssID:58
14,13,00,GameProcEvent,nEventID:9
14,13,00,Send,UserID:0,bAssID:101
14,13,00,GameProcEvent,nEventID:9
14,13,00,Send,UserID:1,bAssID:101
14,13,00,GameProcEvent,nEventID:9
14,13,00,Send,UserID:2,bAssID:101
14,13,02,Reply,UserID:2,bAssistantID:60
14,13,02,GameProcEvent,nEventID:15
14,13,02,ChiPengHu,Station:2,bOperateType:200,Card:7
14,13,02,Send,UserID:0,bAssID:60
14,13,02,Send,UserID:1,bAssID:60
14,13,02,Send,UserID:2,bAssID:60
14,13,02,GameProcEvent,nEventID:7
14,13,02,Send,UserID:0,bAssID:77
14,13,02,Send,UserID:1,bAssID:77
14,13,02,Send,UserID:2,bAssID:77
14,13,04,Reply,UserID:2,bAssistantID:77
14,13,04,GameProcEvent,nEventID:16
14,13,04,Send,UserID:2,bAssID:62
14,13,04,GameProcEvent,nEventID:8
14,13,04,Send,UserID:0,bAssID:78
14,13,04,Send,UserID:1,bAssID:78
14,13,04,Send,UserID:2,bAssID:78
14,13,04,GameProcEvent,nEventID:9
14,13,04,Send,UserID:0,bAssID:101
14,13,04,GameProcEvent,nEventID:9
14,13,04,Send,UserID:1,bAssID:101
14,13,04,GameProcEvent,nEventID:9
14,13,04,Send,UserID:2,bAssID:101
14,13,06,Reply,UserID:1,bAssistantID:60
14,13,06,GameProcEvent,nEventID:14
14,13,06,ChiPengHu,Station:1,bOperateType:100,Card:23
14,13,06,Send,UserID:0,bAssID:60
14,13,06,Send,UserID:1,bAssID:60
14,13,06,Send,UserID:2,bAssID:60
14,13,06,GameProcEvent,nEventID:7
14,13,06,Send,UserID:0,bAssID:77
14,13,06,Send,UserID:1,bAssID:77
14,13,06,Send,UserID:2,bAssID:77
14,13,10,Reply,UserID:1,bAssistantID:77
14,13,10,GameProcEvent,nEventID:16
14,13,10,Send,UserID:1,bAssID:62
14,13,10,GameProcEvent,nEventID:8
14,13,10,Send,UserID:0,bAssID:78
14,13,10,Send,UserID:1,bAssID:78
14,13,10,Send,UserID:2,bAssID:78
14,13,10,GameProcEvent,nEventID:9
14,13,10,Send,UserID:0,bAssID:101
14,13,10,GameProcEvent,nEventID:9
14,13,10,Send,UserID:1,bAssID:101
14,13,10,GameProcEvent,nEventID:9
14,13,10,Send,UserID:2,bAssID:101
14,13,11,Reply,UserID:2,bAssistantID:60
14,13,11,GameProcEvent,nEventID:15
14,13,11,ChiPengHu,Station:2,bOperateType:200,Card:20
14,13,11,Send,UserID:0,bAssID:60
14,13,11,Send,UserID:1,bAssID:60
14,13,11,Send,UserID:2,bAssID:60
14,13,11,GameProcEvent,nEventID:7
14,13,11,Send,UserID:0,bAssID:77
14,13,11,Send,UserID:1,bAssID:77
14,13,11,Send,UserID:2,bAssID:77
14,13,14,Reply,UserID:2,bAssistantID:77
14,13,14,GameProcEvent,nEventID:16
14,13,14,Send,UserID:2,bAssID:62
14,13,14,GameProcEvent,nEventID:8
14,13,14,Send,UserID:0,bAssID:78
14,13,14,Send,UserID:1,bAssID:78
14,13,14,Send,UserID:2,bAssID:78
14,13,15,GameProcEvent,nEventID:6
14,13,15,Send,UserID:0,bAssID:58
14,13,15,Send,UserID:1,bAssID:58
14,13,15,Send,UserID:2,bAssID:58
14,13,15,GameProcEvent,nEventID:9
14,13,15,Send,UserID:0,bAssID:101
14,13,15,GameProcEvent,nEventID:9
14,13,15,Send,UserID:1,bAssID:101
14,13,15,GameProcEvent,nEventID:9
14,13,15,Send,UserID:2,bAssID:101
14,13,16,Reply,UserID:2,bAssistantID:60
14,13,16,GameProcEvent,nEventID:1
14,13,16,SuanFen,UserId:0,ShouPai:5 19 19 4 19 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14,13,16,SuanFen,UserId:1,ShouPai:26 3 4 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14,13,16,SuanFen,UserId:2,ShouPai:5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14,13,16,SuanFen,UserId:2,HuPai:17,Show:1_3 2_25 1_8 4_17 2_7 2_20 ,Hand:,KeZiNumber:0,ShowCardNumber:6,HandCardNumber:0
14,13,16,SuanFen,Win:2,DianPao:-1
14,13,16,SuanFen,UserId:2,HuXi:19,TotleDS:2,FanPoint:1,Money:-2_-2_4,HuType:0x0001
14,13,16,Send,UserID:0,bAssID:84
14,13,16,Send,UserID:1,bAssID:84
14,13,16,Send,UserID:2,bAssID:84
14,13,16,SuanFen,UserId:0,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:1,iWinMoney:-2
14,13,16,Send,UserID:0,bAssID:102
14,13,16,SuanFen,UserId:1,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:1,iWinMoney:-2
14,13,16,Send,UserID:1,bAssID:102
14,13,16,SuanFen,UserId:2,bIsWin:1,iHuPaiCount:1,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:4
14,13,16,Send,UserID:2,bAssID:102
14,13,16,ShengYu,Run:2,All:1
14,13,16,Send,UserID:0,bAssID:81
14,13,16,Send,UserID:1,bAssID:81
14,13,16,Send,UserID:2,bAssID:81
14,26,16,ShengYu,Run:1,All:1
14,26,16,Send,UserID:0,bAssID:81
14,26,16,Send,UserID:1,bAssID:81
14,26,16,Send,UserID:2,bAssID:81
14,26,21,Reply,UserID:0,bAssistantID:1
14,32,12,ShengYu,Run:1,All:2
14,32,12,Send,UserID:0,bAssID:81
14,32,12,Send,UserID:1,bAssID:81
14,32,12,Send,UserID:2,bAssID:81
14,32,26,Reply,UserID:0,bAssistantID:1
14,32,34,ShengYu,Run:1,All:2
14,32,34,Send,UserID:0,bAssID:81
14,32,34,Send,UserID:1,bAssID:81
14,32,34,Send,UserID:2,bAssID:81
14,32,49,Reply,UserID:1,bAssistantID:1
14,33,59,ShengYu,Run:1,All:2
14,33,59,Send,UserID:0,bAssID:81
14,33,59,Send,UserID:1,bAssID:81
14,33,59,Send,UserID:2,bAssID:81
14,34,01,Reply,UserID:2,bAssistantID:1
14,34,01,GameProcEvent,nEventID:0
14,34,01,Send,UserID:0,bAssID:51
14,34,01,Send,UserID:1,bAssID:51
14,34,01,Send,UserID:2,bAssID:51
14,34,01,ShengYu,Run:1,All:2
14,34,01,Send,UserID:0,bAssID:81
14,34,01,Send,UserID:1,bAssID:81
14,34,01,Send,UserID:2,bAssID:81
14,34,01,GameBegin
14,34,02,GameProcEvent,nEventID:2
14,34,02,Send,UserID:0,bAssID:54
14,34,02,Send,UserID:1,bAssID:54
14,34,02,Send,UserID:2,bAssID:54
14,34,07,GameProcEvent,nEventID:3
14,34,07,Send,UserID:0,bAssID:55
14,34,07,Send,UserID:1,bAssID:55
14,34,07,Send,UserID:2,bAssID:55
14,34,08,GameProcEvent,nEventID:4
14,34,08,Send,UserID:0,bAssID:56
14,34,08,Send,UserID:1,bAssID:56
14,34,08,Send,UserID:2,bAssID:56
14,34,11,GameProcEvent,nEventID:5
14,34,11,LiangZhang,UserId:0,ShouPaiNumber:21,ShouPai:8 23 17 20 5 6 25 25 9 18 25 6 21 18 21 6 23 7 24 1 5 
14,34,11,Send,UserID:0,bAssID:57
14,34,11,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:7 1 3 21 2 24 23 22 9 26 22 25 22 3 9 21 8 7 10 4 0 
14,34,11,Send,UserID:1,bAssID:57
14,34,11,LiangZhang,UserId:2,ShouPaiNumber:20,ShouPai:5 23 4 10 24 9 1 1 19 17 8 17 26 2 18 10 24 3 19 17 0 
14,34,11,Send,UserID:2,bAssID:57
14,34,11,GameProcEvent,nEventID:7
14,34,11,Send,UserID:0,bAssID:77
14,34,11,Send,UserID:1,bAssID:77
14,34,11,Send,UserID:2,bAssID:77
14,34,15,Reply,UserID:0,bAssistantID:77
14,34,15,GameProcEvent,nEventID:16
14,34,15,Send,UserID:0,bAssID:62
14,34,15,GameProcEvent,nEventID:8
14,34,15,Send,UserID:0,bAssID:78
14,34,15,Send,UserID:1,bAssID:78
14,34,15,Send,UserID:2,bAssID:78
14,34,15,GameProcEvent,nEventID:9
14,34,15,Send,UserID:0,bAssID:101
14,34,15,GameProcEvent,nEventID:9
14,34,15,Send,UserID:1,bAssID:101
14,34,15,GameProcEvent,nEventID:9
14,34,15,Send,UserID:2,bAssID:101
14,34,18,Reply,UserID:1,bAssistantID:60
14,34,18,GameProcEvent,nEventID:15
14,34,18,ChiPengHu,Station:1,bOperateType:200,Card:9
14,34,18,Send,UserID:0,bAssID:60
14,34,18,Send,UserID:1,bAssID:60
14,34,18,Send,UserID:2,bAssID:60
14,34,18,GameProcEvent,nEventID:7
14,34,18,Send,UserID:0,bAssID:77
14,34,18,Send,UserID:1,bAssID:77
14,34,18,Send,UserID:2,bAssID:77
14,34,23,Reply,UserID:1,bAssistantID:77
14,34,23,GameProcEvent,nEventID:16
14,34,23,Send,UserID:1,bAssID:62
14,34,23,GameProcEvent,nEventID:8
14,34,23,Send,UserID:0,bAssID:78
14,34,23,Send,UserID:1,bAssID:78
14,34,23,Send,UserID:2,bAssID:78
14,34,23,GameProcEvent,nEventID:9
14,34,23,Send,UserID:0,bAssID:101
14,34,23,GameProcEvent,nEventID:9
14,34,23,Send,UserID:1,bAssID:101
14,34,23,GameProcEvent,nEventID:9
14,34,23,Send,UserID:2,bAssID:101
14,34,27,Reply,UserID:0,bAssistantID:60
14,34,27,GameProcEvent,nEventID:14
14,34,27,ChiPengHu,Station:0,bOperateType:100,Card:8
14,34,27,Send,UserID:0,bAssID:60
14,34,27,Send,UserID:1,bAssID:60
14,34,27,Send,UserID:2,bAssID:60
14,34,27,GameProcEvent,nEventID:7
14,34,27,Send,UserID:0,bAssID:77
14,34,27,Send,UserID:1,bAssID:77
14,34,27,Send,UserID:2,bAssID:77
14,34,29,Reply,UserID:0,bAssistantID:77
14,34,29,GameProcEvent,nEventID:16
14,34,29,Send,UserID:0,bAssID:62
14,34,29,GameProcEvent,nEventID:8
14,34,29,Send,UserID:0,bAssID:78
14,34,29,Send,UserID:1,bAssID:78
14,34,29,Send,UserID:2,bAssID:78
14,34,29,GameProcEvent,nEventID:9
14,34,29,Send,UserID:0,bAssID:101
14,34,29,GameProcEvent,nEventID:9
14,34,29,Send,UserID:1,bAssID:101
14,34,29,GameProcEvent,nEventID:9
14,34,29,Send,UserID:2,bAssID:101
14,34,33,Reply,UserID:2,bAssistantID:60
14,34,33,GameProcEvent,nEventID:16
14,34,33,Send,UserID:2,bAssID:62
14,34,33,GameProcEvent,nEventID:6
14,34,33,Send,UserID:0,bAssID:58
14,34,33,Send,UserID:1,bAssID:58
14,34,33,Send,UserID:2,bAssID:58
14,34,33,GameProcEvent,nEventID:9
14,34,33,Send,UserID:0,bAssID:101
14,34,33,GameProcEvent,nEventID:9
14,34,33,Send,UserID:1,bAssID:101
14,34,33,GameProcEvent,nEventID:9
14,34,33,Send,UserID:2,bAssID:101
14,34,37,Reply,UserID:2,bAssistantID:60
14,34,38,Reply,UserID:2,bAssistantID:60
14,34,38,Reply,UserID:2,bAssistantID:60
14,34,38,Reply,UserID:2,bAssistantID:60
14,34,39,Reply,UserID:1,bAssistantID:60
14,34,39,GameProcEvent,nEventID:15
14,34,39,ChiPengHu,Station:1,bOperateType:200,Card:7
14,34,39,Send,UserID:0,bAssID:60
14,34,39,Send,UserID:1,bAssID:60
14,34,39,Send,UserID:2,bAssID:60
14,34,39,GameProcEvent,nEventID:7
14,34,39,Send,UserID:0,bAssID:77
14,34,39,Send,UserID:1,bAssID:77
14,34,39,Send,UserID:2,bAssID:77
14,34,50,Reply,UserID:1,bAssistantID:77
14,34,50,GameProcEvent,nEventID:16
14,34,50,Send,UserID:1,bAssID:62
14,34,50,GameProcEvent,nEventID:8
14,34,50,Send,UserID:0,bAssID:78
14,34,50,Send,UserID:1,bAssID:78
14,34,50,Send,UserID:2,bAssID:78
14,34,50,GameProcEvent,nEventID:9
14,34,50,Send,UserID:0,bAssID:101
14,34,50,GameProcEvent,nEventID:9
14,34,50,Send,UserID:1,bAssID:101
14,34,50,GameProcEvent,nEventID:9
14,34,50,Send,UserID:2,bAssID:101
14,34,52,Reply,UserID:2,bAssistantID:60
14,34,52,GameProcEvent,nEventID:15
14,34,52,ChiPengHu,Station:2,bOperateType:200,Card:10
14,34,52,Send,UserID:0,bAssID:60
14,34,52,Send,UserID:1,bAssID:60
14,34,52,Send,UserID:2,bAssID:60
14,34,52,GameProcEvent,nEventID:7
14,34,52,Send,UserID:0,bAssID:77
14,34,52,Send,UserID:1,bAssID:77
14,34,52,Send,UserID:2,bAssID:77
14,34,53,Reply,UserID:2,bAssistantID:77
14,34,53,GameProcEvent,nEventID:16
14,34,53,Send,UserID:2,bAssID:62
14,34,53,GameProcEvent,nEventID:8
14,34,53,Send,UserID:0,bAssID:78
14,34,53,Send,UserID:1,bAssID:78
14,34,53,Send,UserID:2,bAssID:78
14,34,54,GameProcEvent,nEventID:6
14,34,54,Send,UserID:0,bAssID:58
14,34,54,Send,UserID:1,bAssID:58
14,34,54,Send,UserID:2,bAssID:58
14,34,55,GameProcEvent,nEventID:6
14,34,55,Send,UserID:0,bAssID:58
14,34,55,Send,UserID:1,bAssID:58
14,34,55,Send,UserID:2,bAssID:58
14,34,55,GameProcEvent,nEventID:9
14,34,55,Send,UserID:0,bAssID:101
14,34,55,GameProcEvent,nEventID:9
14,34,55,Send,UserID:1,bAssID:101
