17,10,57,GameProcEvent,nEventID:9
17,10,57,Send,UserID:2,bAssID:101
17,11,01,Reply,UserID:1,bAssistantID:60
17,11,01,GameProcEvent,nEventID:15
17,11,01,ChiPengHu,Station:1,bOperateType:200,Card:10
17,11,01,Send,UserID:0,bAssID:60
17,11,01,Send,UserID:1,bAssID:60
17,11,01,Send,UserID:2,bAssID:60
17,11,01,GameProcEvent,nEventID:7
17,11,01,Send,UserID:0,bAssID:77
17,11,01,Send,UserID:1,bAssID:77
17,11,01,Send,UserID:2,bAssID:77
17,11,08,Reply,UserID:1,bAssistantID:77
17,11,08,GameProcEvent,nEventID:16
17,11,08,Send,UserID:1,bAssID:62
17,11,08,GameProcEvent,nEventID:8
17,11,08,Send,UserID:0,bAssID:78
17,11,08,Send,UserID:1,bAssID:78
17,11,08,Send,UserID:2,bAssID:78
17,11,08,GameProcEvent,nEventID:9
17,11,08,Send,UserID:0,bAssID:101
17,11,08,GameProcEvent,nEventID:9
17,11,08,Send,UserID:1,bAssID:101
17,11,08,GameProcEvent,nEventID:9
17,11,08,Send,UserID:2,bAssID:101
17,11,16,Reply,UserID:0,bAssistantID:60
17,11,16,GameProcEvent,nEventID:14
17,11,16,ChiPengHu,Station:0,bOperateType:100,Card:23
17,11,16,Send,UserID:0,bAssID:60
17,11,16,Send,UserID:1,bAssID:60
17,11,16,Send,UserID:2,bAssID:60
17,11,16,GameProcEvent,nEventID:7
17,11,16,Send,UserID:0,bAssID:77
17,11,16,Send,UserID:1,bAssID:77
17,11,16,Send,UserID:2,bAssID:77
17,11,18,Reply,UserID:0,bAssistantID:77
17,11,18,GameProcEvent,nEventID:16
17,11,18,Send,UserID:0,bAssID:62
17,11,18,GameProcEvent,nEventID:8
17,11,18,Send,UserID:0,bAssID:78
17,11,18,Send,UserID:1,bAssID:78
17,11,18,Send,UserID:2,bAssID:78
17,11,19,GameProcEvent,nEventID:6
17,11,19,Send,UserID:0,bAssID:58
17,11,19,Send,UserID:1,bAssID:58
17,11,19,Send,UserID:2,bAssID:58
17,11,20,GameProcEvent,nEventID:13
17,11,20,WTP,UserID:2,WEI,bOperateCard:26,bBadWei:0
17,11,20,Send,UserID:0,bAssID:59
17,11,20,Send,UserID:1,bAssID:59
17,11,20,Send,UserID:2,bAssID:59
17,11,20,GameProcEvent,nEventID:7
17,11,20,Send,UserID:0,bAssID:77
17,11,20,Send,UserID:1,bAssID:77
17,11,20,Send,UserID:2,bAssID:77
17,11,33,Reply,UserID:2,bAssistantID:77
17,11,33,GameProcEvent,nEventID:16
17,11,33,Send,UserID:2,bAssID:62
17,11,33,GameProcEvent,nEventID:8
17,11,33,Send,UserID:0,bAssID:78
17,11,33,Send,UserID:1,bAssID:78
17,11,33,Send,UserID:2,bAssID:78
17,11,33,GameProcEvent,nEventID:9
17,11,33,Send,UserID:0,bAssID:101
17,11,33,GameProcEvent,nEventID:9
17,11,33,Send,UserID:1,bAssID:101
17,11,33,GameProcEvent,nEventID:9
17,11,33,Send,UserID:2,bAssID:101
17,11,39,Reply,UserID:1,bAssistantID:60
17,11,39,GameProcEvent,nEventID:14
17,11,39,ChiPengHu,Station:1,bOperateType:100,Card:7
17,11,39,Send,UserID:0,bAssID:60
17,11,39,Send,UserID:1,bAssID:60
17,11,39,Send,UserID:2,bAssID:60
17,11,39,GameProcEvent,nEventID:7
17,11,39,Send,UserID:0,bAssID:77
17,11,39,Send,UserID:1,bAssID:77
17,11,39,Send,UserID:2,bAssID:77
17,11,42,Reply,UserID:1,bAssistantID:77
17,11,42,GameProcEvent,nEventID:16
17,11,42,Send,UserID:1,bAssID:62
17,11,42,GameProcEvent,nEventID:8
17,11,42,Send,UserID:0,bAssID:78
17,11,42,Send,UserID:1,bAssID:78
17,11,42,Send,UserID:2,bAssID:78
17,11,42,GameProcEvent,nEventID:9
17,11,42,Send,UserID:0,bAssID:101
17,11,42,GameProcEvent,nEventID:9
17,11,42,Send,UserID:1,bAssID:101
17,11,42,GameProcEvent,nEventID:9
17,11,42,Send,UserID:2,bAssID:101
17,11,47,Reply,UserID:2,bAssistantID:60
17,11,47,GameProcEvent,nEventID:15
17,11,47,ChiPengHu,Station:2,bOperateType:200,Card:24
17,11,47,Send,UserID:0,bAssID:60
17,11,47,Send,UserID:1,bAssID:60
17,11,47,Send,UserID:2,bAssID:60
17,11,47,GameProcEvent,nEventID:7
17,11,47,Send,UserID:0,bAssID:77
17,11,47,Send,UserID:1,bAssID:77
17,11,47,Send,UserID:2,bAssID:77
17,11,52,Reply,UserID:2,bAssistantID:77
17,11,52,GameProcEvent,nEventID:16
17,11,52,Send,UserID:2,bAssID:62
17,11,52,GameProcEvent,nEventID:8
17,11,52,Send,UserID:0,bAssID:78
17,11,52,Send,UserID:1,bAssID:78
17,11,52,Send,UserID:2,bAssID:78
17,11,53,GameProcEvent,nEventID:6
17,11,53,Send,UserID:0,bAssID:58
17,11,53,Send,UserID:1,bAssID:58
17,11,53,Send,UserID:2,bAssID:58
17,11,54,GameProcEvent,nEventID:6
17,11,54,Send,UserID:0,bAssID:58
17,11,54,Send,UserID:1,bAssID:58
17,11,54,Send,UserID:2,bAssID:58
17,11,54,GameProcEvent,nEventID:9
17,11,54,Send,UserID:0,bAssID:101
17,11,54,GameProcEvent,nEventID:9
17,11,54,Send,UserID:1,bAssID:101
17,11,54,GameProcEvent,nEventID:9
17,11,54,Send,UserID:2,bAssID:101
17,12,03,Reply,UserID:2,bAssistantID:60
17,12,03,GameProcEvent,nEventID:14
17,12,03,ChiPengHu,Station:2,bOperateType:100,Card:2
17,12,03,Send,UserID:0,bAssID:60
17,12,03,Send,UserID:1,bAssID:60
17,12,03,Send,UserID:2,bAssID:60
17,12,03,GameProcEvent,nEventID:7
17,12,03,Send,UserID:0,bAssID:77
17,12,03,Send,UserID:1,bAssID:77
17,12,03,Send,UserID:2,bAssID:77
17,12,06,Reply,UserID:2,bAssistantID:77
17,12,06,GameProcEvent,nEventID:16
17,12,06,Send,UserID:2,bAssID:62
17,12,06,GameProcEvent,nEventID:8
17,12,06,Send,UserID:0,bAssID:78
17,12,06,Send,UserID:1,bAssID:78
17,12,06,Send,UserID:2,bAssID:78
17,12,07,GameProcEvent,nEventID:6
17,12,07,Send,UserID:0,bAssID:58
17,12,07,Send,UserID:1,bAssID:58
17,12,07,Send,UserID:2,bAssID:58
17,12,08,GameProcEvent,nEventID:12
17,12,08,WTP,UserID:1,PAO,bOperateCard:10,bInShowCardHavePT:1
17,12,08,Send,UserID:0,bAssID:59
17,12,08,Send,UserID:1,bAssID:59
17,12,08,Send,UserID:2,bAssID:59
17,12,08,GameProcEvent,nEventID:7
17,12,08,Send,UserID:0,bAssID:77
17,12,08,Send,UserID:1,bAssID:77
17,12,08,Send,UserID:2,bAssID:77
17,12,15,Reply,UserID:1,bAssistantID:77
17,12,15,GameProcEvent,nEventID:16
17,12,15,Send,UserID:1,bAssID:62
17,12,15,GameProcEvent,nEventID:8
17,12,15,Send,UserID:0,bAssID:78
17,12,15,Send,UserID:1,bAssID:78
17,12,15,Send,UserID:2,bAssID:78
17,12,16,GameProcEvent,nEventID:6
17,12,16,Send,UserID:0,bAssID:58
17,12,16,Send,UserID:1,bAssID:58
17,12,16,Send,UserID:2,bAssID:58
17,12,17,GameProcEvent,nEventID:6
17,12,17,Send,UserID:0,bAssID:58
17,12,17,Send,UserID:1,bAssID:58
17,12,17,Send,UserID:2,bAssID:58
17,12,18,GameProcEvent,nEventID:12
17,12,18,WTP,UserID:2,PAO,bOperateCard:24,bInShowCardHavePT:1
17,12,18,Send,UserID:0,bAssID:59
17,12,18,Send,UserID:1,bAssID:59
17,12,18,Send,UserID:2,bAssID:59
17,12,18,GameProcEvent,nEventID:7
17,12,18,Send,UserID:0,bAssID:77
17,12,18,Send,UserID:1,bAssID:77
17,12,18,Send,UserID:2,bAssID:77
17,12,26,Reply,UserID:2,bAssistantID:77
17,12,26,GameProcEvent,nEventID:16
17,12,26,Send,UserID:2,bAssID:62
17,12,26,GameProcEvent,nEventID:8
17,12,26,Send,UserID:0,bAssID:78
17,12,26,Send,UserID:1,bAssID:78
17,12,26,Send,UserID:2,bAssID:78
17,12,26,GameProcEvent,nEventID:9
17,12,26,Send,UserID:0,bAssID:101
17,12,26,GameProcEvent,nEventID:9
17,12,26,Send,UserID:1,bAssID:101
17,12,26,GameProcEvent,nEventID:9
17,12,26,Send,UserID:2,bAssID:101
17,12,30,Reply,UserID:1,bAssistantID:60
17,12,30,GameProcEvent,nEventID:15
17,12,30,ChiPengHu,Station:1,bOperateType:200,Card:5
17,12,30,Send,UserID:0,bAssID:60
17,12,30,Send,UserID:1,bAssID:60
17,12,30,Send,UserID:2,bAssID:60
17,12,30,GameProcEvent,nEventID:7
17,12,30,Send,UserID:0,bAssID:77
17,12,30,Send,UserID:1,bAssID:77
17,12,30,Send,UserID:2,bAssID:77
17,12,31,Reply,UserID:1,bAssistantID:77
17,12,31,GameProcEvent,nEventID:16
17,12,31,Send,UserID:1,bAssID:62
17,12,31,GameProcEvent,nEventID:8
17,12,31,Send,UserID:0,bAssID:78
17,12,31,Send,UserID:1,bAssID:78
17,12,31,Send,UserID:2,bAssID:78
17,12,32,GameProcEvent,nEventID:6
17,12,32,Send,UserID:0,bAssID:58
17,12,32,Send,UserID:1,bAssID:58
17,12,32,Send,UserID:2,bAssID:58
17,12,33,GameProcEvent,nEventID:6
17,12,33,Send,UserID:0,bAssID:58
17,12,33,Send,UserID:1,bAssID:58
17,12,33,Send,UserID:2,bAssID:58
17,12,34,GameProcEvent,nEventID:6
17,12,34,Send,UserID:0,bAssID:58
17,12,34,Send,UserID:1,bAssID:58
17,12,34,Send,UserID:2,bAssID:58
17,12,35,GameProcEvent,nEventID:6
17,12,35,Send,UserID:0,bAssID:58
17,12,35,Send,UserID:1,bAssID:58
17,12,35,Send,UserID:2,bAssID:58
17,12,36,GameProcEvent,nEventID:12
17,12,36,WTP,UserID:2,PAO,bOperateCard:26,bInShowCardHavePT:1
17,12,36,Send,UserID:0,bAssID:59
17,12,36,Send,UserID:1,bAssID:59
17,12,36,Send,UserID:2,bAssID:59
17,12,36,GameProcEvent,nEventID:6
17,12,36,Send,UserID:0,bAssID:58
17,12,36,Send,UserID:1,bAssID:58
17,12,36,Send,UserID:2,bAssID:58
17,12,37,GameProcEvent,nEventID:6
17,12,37,Send,UserID:0,bAssID:58
17,12,37,Send,UserID:1,bAssID:58
17,12,37,Send,UserID:2,bAssID:58
17,12,38,GameProcEvent,nEventID:12
17,12,38,WTP,UserID:0,PAO,bOperateCard:25,bInShowCardHavePT:1
17,12,38,Send,UserID:0,bAssID:59
17,12,38,Send,UserID:1,bAssID:59
17,12,38,Send,UserID:2,bAssID:59
17,12,38,GameProcEvent,nEventID:6
17,12,38,Send,UserID:0,bAssID:58
17,12,38,Send,UserID:1,bAssID:58
17,12,38,Send,UserID:2,bAssID:58
17,12,39,GameProcEvent,nEventID:6
17,12,39,Send,UserID:0,bAssID:58
17,12,39,Send,UserID:1,bAssID:58
17,12,39,Send,UserID:2,bAssID:58
17,12,39,GameProcEvent,nEventID:9
17,12,39,Send,UserID:0,bAssID:101
17,12,39,GameProcEvent,nEventID:9
17,12,39,Send,UserID:1,bAssID:101
17,12,39,GameProcEvent,nEventID:9
17,12,39,Send,UserID:2,bAssID:101
17,12,47,Reply,UserID:1,bAssistantID:60
17,12,47,GameProcEvent,nEventID:14
17,12,47,ChiPengHu,Station:1,bOperateType:100,Card:19
17,12,47,Send,UserID:0,bAssID:60
17,12,47,Send,UserID:1,bAssID:60
17,12,47,Send,UserID:2,bAssID:60
17,12,47,GameProcEvent,nEventID:7
17,12,47,Send,UserID:0,bAssID:77
17,12,47,Send,UserID:1,bAssID:77
17,12,47,Send,UserID:2,bAssID:77
17,12,49,Reply,UserID:1,bAssistantID:77
17,12,49,GameProcEvent,nEventID:16
17,12,49,Send,UserID:1,bAssID:62
17,12,49,GameProcEvent,nEventID:8
17,12,49,Send,UserID:0,bAssID:78
17,12,49,Send,UserID:1,bAssID:78
17,12,49,Send,UserID:2,bAssID:78
17,12,49,GameProcEvent,nEventID:9
17,12,49,Send,UserID:0,bAssID:101
17,12,49,GameProcEvent,nEventID:9
17,12,49,Send,UserID:1,bAssID:101
17,12,49,GameProcEvent,nEventID:9
17,12,49,Send,UserID:2,bAssID:101
17,13,27,SuanFen,DismissRoom
17,13,27,SuanFen,UserId:0,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:2,iWinMoney:0
17,13,27,Send,UserID:0,bAssID:102
17,13,27,SuanFen,UserId:1,bIsWin:1,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:1,iWinMoney:0
17,13,27,Send,UserID:1,bAssID:102
17,13,27,SuanFen,UserId:2,bIsWin:1,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:2,iWinMoney:0
17,13,27,Send,UserID:2,bAssID:102
