10,12,39,GameProcEvent,nEventID:7
10,12,39,Send,UserID:0,bAssID:77
10,12,39,Send,UserID:1,bAssID:77
10,12,39,Send,UserID:2,bAssID:77
10,12,41,Reply,UserID:2,bAssistantID:77
10,12,41,GameProcEvent,nEventID:16
10,12,41,Send,UserID:2,bAssID:62
10,12,41,GameProcEvent,nEventID:8
10,12,41,Send,UserID:0,bAssID:78
10,12,41,Send,UserID:1,bAssID:78
10,12,41,Send,UserID:2,bAssID:78
10,12,42,GameProcEvent,nEventID:6
10,12,42,Send,UserID:0,bAssID:58
10,12,42,Send,UserID:1,bAssID:58
10,12,42,Send,UserID:2,bAssID:58
10,12,43,GameProcEvent,nEventID:6
10,12,43,Send,UserID:0,bAssID:58
10,12,43,Send,UserID:1,bAssID:58
10,12,43,Send,UserID:2,bAssID:58
10,12,44,GameProcEvent,nEventID:6
10,12,44,Send,UserID:0,bAssID:58
10,12,44,Send,UserID:1,bAssID:58
10,12,44,Send,UserID:2,bAssID:58
10,12,44,GameProcEvent,nEventID:9
10,12,44,Send,UserID:0,bAssID:101
10,12,44,GameProcEvent,nEventID:9
10,12,44,Send,UserID:1,bAssID:101
10,12,44,GameProcEvent,nEventID:9
10,12,44,Send,UserID:2,bAssID:101
10,12,48,Reply,UserID:1,bAssistantID:60
10,12,48,GameProcEvent,nEventID:14
10,12,48,ChiPengHu,Station:1,bOperateType:100,Card:5
10,12,48,Send,UserID:0,bAssID:60
10,12,48,Send,UserID:1,bAssID:60
10,12,48,Send,UserID:2,bAssID:60
10,12,48,GameProcEvent,nEventID:7
10,12,48,Send,UserID:0,bAssID:77
10,12,48,Send,UserID:1,bAssID:77
10,12,48,Send,UserID:2,bAssID:77
10,13,40,Reply,UserID:1,bAssistantID:77
10,13,40,GameProcEvent,nEventID:16
10,13,40,Send,UserID:1,bAssID:62
10,13,40,GameProcEvent,nEventID:8
10,13,40,Send,UserID:0,bAssID:78
10,13,40,Send,UserID:1,bAssID:78
10,13,40,Send,UserID:2,bAssID:78
10,13,41,GameProcEvent,nEventID:6
10,13,41,Send,UserID:0,bAssID:58
10,13,41,Send,UserID:1,bAssID:58
10,13,41,Send,UserID:2,bAssID:58
10,13,42,GameProcEvent,nEventID:6
10,13,42,Send,UserID:0,bAssID:58
10,13,42,Send,UserID:1,bAssID:58
10,13,42,Send,UserID:2,bAssID:58
10,13,43,GameProcEvent,nEventID:6
10,13,43,Send,UserID:0,bAssID:58
10,13,43,Send,UserID:1,bAssID:58
10,13,43,Send,UserID:2,bAssID:58
10,13,44,GameProcEvent,nEventID:6
10,13,44,Send,UserID:0,bAssID:58
10,13,44,Send,UserID:1,bAssID:58
10,13,44,Send,UserID:2,bAssID:58
10,13,45,GameProcEvent,nEventID:6
10,13,45,Send,UserID:0,bAssID:58
10,13,45,Send,UserID:1,bAssID:58
10,13,45,Send,UserID:2,bAssID:58
10,13,46,GameProcEvent,nEventID:6
10,13,46,Send,UserID:0,bAssID:58
10,13,46,Send,UserID:1,bAssID:58
10,13,46,Send,UserID:2,bAssID:58
10,13,47,GameProcEvent,nEventID:6
10,13,47,Send,UserID:0,bAssID:58
10,13,47,Send,UserID:1,bAssID:58
10,13,47,Send,UserID:2,bAssID:58
10,13,48,GameProcEvent,nEventID:6
10,13,48,Send,UserID:0,bAssID:58
10,13,48,Send,UserID:1,bAssID:58
10,13,48,Send,UserID:2,bAssID:58
10,13,49,GameProcEvent,nEventID:13
10,13,49,WTP,UserID:2,WEI,bOperateCard:22,bBadWei:0
10,13,49,Send,UserID:0,bAssID:59
10,13,49,Send,UserID:1,bAssID:59
10,13,49,Send,UserID:2,bAssID:59
10,13,49,GameProcEvent,nEventID:7
10,13,49,Send,UserID:0,bAssID:77
10,13,49,Send,UserID:1,bAssID:77
10,13,49,Send,UserID:2,bAssID:77
10,13,50,Reply,UserID:2,bAssistantID:77
10,13,50,GameProcEvent,nEventID:8
10,13,50,Send,UserID:0,bAssID:78
10,13,50,Send,UserID:1,bAssID:78
10,13,50,Send,UserID:2,bAssID:78
10,13,51,GameProcEvent,nEventID:6
10,13,51,Send,UserID:0,bAssID:58
10,13,51,Send,UserID:1,bAssID:58
10,13,51,Send,UserID:2,bAssID:58
10,13,52,GameProcEvent,nEventID:6
10,13,52,Send,UserID:0,bAssID:58
10,13,52,Send,UserID:1,bAssID:58
10,13,52,Send,UserID:2,bAssID:58
10,13,53,GameProcEvent,nEventID:6
10,13,53,Send,UserID:0,bAssID:58
10,13,53,Send,UserID:1,bAssID:58
10,13,53,Send,UserID:2,bAssID:58
10,13,53,GameProcEvent,nEventID:9
10,13,53,Send,UserID:0,bAssID:101
10,13,53,GameProcEvent,nEventID:9
10,13,53,Send,UserID:1,bAssID:101
10,13,53,GameProcEvent,nEventID:9
10,13,53,Send,UserID:2,bAssID:101
10,13,54,Reply,UserID:0,bAssistantID:60
10,13,55,Reply,UserID:2,bAssistantID:60
10,13,55,GameProcEvent,nEventID:1
10,13,55,SuanFen,UserId:0,ShouPai:19 18 19 18 20 3 21 26 0 0 0 0 0 0 0 0 0 0 0 0 0 
10,13,55,SuanFen,UserId:1,ShouPai:21 3 19 19 17 26 3 22 0 0 0 0 0 0 0 0 0 0 0 0 0 
10,13,55,SuanFen,UserId:2,ShouPai:26 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
10,13,55,SuanFen,UserId:2,HuPai:18,Show:3_9 1_5 1_3 1_10 2_24 3_22 ,Hand: EQS_18,KeZiNumber:0,ShowCardNumber:6,HandCardNumber:1
10,13,55,SuanFen,Win:2,DianPao:255
10,13,55,SuanFen,UserId:2,HuXi:19,TotleDS:3,FanPoint:1,Money:-3_-3_6,HuType:0x4001
10,13,55,Send,UserID:0,bAssID:84
10,13,55,Send,UserID:1,bAssID:84
10,13,55,Send,UserID:2,bAssID:84
10,13,55,SuanFen,UserId:0,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:-3
10,13,55,Send,UserID:0,bAssID:102
10,13,55,SuanFen,UserId:1,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:-3
10,13,55,Send,UserID:1,bAssID:102
10,13,55,SuanFen,UserId:2,bIsWin:1,iHuPaiCount:1,iZimoCount:1,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:6
10,13,55,Send,UserID:2,bAssID:102
10,13,55,ShengYu,Run:2,All:1
10,13,55,Send,UserID:0,bAssID:81
10,13,55,Send,UserID:1,bAssID:81
10,13,55,Send,UserID:2,bAssID:81
15,07,36,ShengYu,Run:1,All:1
15,07,36,Send,UserID:0,bAssID:81
15,07,36,Send,UserID:1,bAssID:81
15,07,36,Send,UserID:2,bAssID:81
15,07,50,Reply,UserID:0,bAssistantID:1
15,07,52,ShengYu,Run:1,All:1
15,07,52,Send,UserID:0,bAssID:81
15,07,52,Send,UserID:1,bAssID:81
15,07,52,Send,UserID:2,bAssID:81
15,08,13,Reply,UserID:1,bAssistantID:1
15,08,14,ShengYu,Run:1,All:1
15,08,14,Send,UserID:0,bAssID:81
15,08,14,Send,UserID:1,bAssID:81
15,08,14,Send,UserID:2,bAssID:81
15,08,30,Reply,UserID:2,bAssistantID:1
15,08,30,GameProcEvent,nEventID:0
15,08,30,Send,UserID:0,bAssID:51
15,08,30,Send,UserID:1,bAssID:51
15,08,30,Send,UserID:2,bAssID:51
15,08,30,ShengYu,Run:1,All:1
15,08,30,Send,UserID:0,bAssID:81
15,08,30,Send,UserID:1,bAssID:81
15,08,30,Send,UserID:2,bAssID:81
15,08,30,GameBegin
15,08,31,GameProcEvent,nEventID:2
15,08,31,Send,UserID:0,bAssID:54
15,08,31,Send,UserID:1,bAssID:54
15,08,31,Send,UserID:2,bAssID:54
15,08,36,GameProcEvent,nEventID:3
15,08,36,Send,UserID:0,bAssID:55
15,08,36,Send,UserID:1,bAssID:55
15,08,36,Send,UserID:2,bAssID:55
15,08,37,GameProcEvent,nEventID:4
15,08,37,Send,UserID:0,bAssID:56
15,08,37,Send,UserID:1,bAssID:56
15,08,37,Send,UserID:2,bAssID:56
15,08,40,GameProcEvent,nEventID:5
15,08,40,LiangZhang,UserId:0,ShouPaiNumber:21,ShouPai:20 23 23 1 19 5 6 2 1 17 24 22 7 18 10 26 19 4 25 3 21 
15,08,40,Send,UserID:0,bAssID:57
15,08,40,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:7 25 1 17 6 24 22 7 21 4 9 4 23 10 20 23 20 3 1 18 0 
15,08,40,Send,UserID:1,bAssID:57
15,08,40,LiangZhang,UserId:2,ShouPaiNumber:20,ShouPai:19 25 6 3 24 10 4 26 9 5 26 2 8 2 9 25 17 6 17 3 0 
15,08,40,Send,UserID:2,bAssID:57
15,08,40,GameProcEvent,nEventID:7
15,08,40,Send,UserID:0,bAssID:77
15,08,40,Send,UserID:1,bAssID:77
15,08,40,Send,UserID:2,bAssID:77
15,08,41,ShengYu,Run:1,All:1
15,08,41,Send,UserID:0,bAssID:81
15,08,41,Send,UserID:1,bAssID:81
15,08,41,Send,UserID:2,bAssID:81
15,09,00,Reply,UserID:0,bAssistantID:77
15,09,00,GameProcEvent,nEventID:16
15,09,00,Send,UserID:0,bAssID:62
15,09,00,GameProcEvent,nEventID:8
15,09,00,Send,UserID:0,bAssID:78
15,09,00,Send,UserID:1,bAssID:78
15,09,00,Send,UserID:2,bAssID:78
15,09,00,GameProcEvent,nEventID:9
15,09,00,Send,UserID:0,bAssID:101
15,09,00,GameProcEvent,nEventID:9
15,09,00,Send,UserID:1,bAssID:101
15,09,00,GameProcEvent,nEventID:9
15,09,00,Send,UserID:2,bAssID:101
15,09,02,Reply,UserID:1,bAssistantID:60
15,09,02,GameProcEvent,nEventID:15
15,09,02,ChiPengHu,Station:1,bOperateType:200,Card:23
15,09,02,Send,UserID:0,bAssID:60
15,09,02,Send,UserID:1,bAssID:60
15,09,02,Send,UserID:2,bAssID:60
15,09,02,GameProcEvent,nEventID:7
15,09,02,Send,UserID:0,bAssID:77
15,09,02,Send,UserID:1,bAssID:77
15,09,02,Send,UserID:2,bAssID:77
15,09,07,Reply,UserID:1,bAssistantID:77
15,09,07,GameProcEvent,nEventID:16
15,09,07,Send,UserID:1,bAssID:62
15,09,07,GameProcEvent,nEventID:8
15,09,07,Send,UserID:0,bAssID:78
15,09,07,Send,UserID:1,bAssID:78
15,09,07,Send,UserID:2,bAssID:78
15,09,07,GameProcEvent,nEventID:9
15,09,07,Send,UserID:0,bAssID:101
15,09,07,GameProcEvent,nEventID:9
15,09,07,Send,UserID:1,bAssID:101
15,09,07,GameProcEvent,nEventID:9
15,09,07,Send,UserID:2,bAssID:101
15,09,18,Reply,UserID:0,bAssistantID:60
15,09,18,GameProcEvent,nEventID:14
15,09,18,ChiPengHu,Station:0,bOperateType:100,Card:7
15,09,18,Send,UserID:0,bAssID:60
15,09,18,Send,UserID:1,bAssID:60
15,09,18,Send,UserID:2,bAssID:60
15,09,18,GameProcEvent,nEventID:7
15,09,18,Send,UserID:0,bAssID:77
15,09,18,Send,UserID:1,bAssID:77
15,09,18,Send,UserID:2,bAssID:77
15,09,24,Reply,UserID:0,bAssistantID:77
15,09,24,GameProcEvent,nEventID:16
15,09,24,Send,UserID:0,bAssID:62
15,09,24,GameProcEvent,nEventID:8
15,09,24,Send,UserID:0,bAssID:78
15,09,24,Send,UserID:1,bAssID:78
15,09,24,Send,UserID:2,bAssID:78
15,09,24,GameProcEvent,nEventID:9
15,09,24,Send,UserID:0,bAssID:101
15,09,24,GameProcEvent,nEventID:9
15,09,24,Send,UserID:1,bAssID:101
15,09,24,GameProcEvent,nEventID:9
15,09,24,Send,UserID:2,bAssID:101
15,09,28,Reply,UserID:2,bAssistantID:60
15,09,28,GameProcEvent,nEventID:14
15,09,28,ChiPengHu,Station:2,bOperateType:100,Card:18
15,09,28,Send,UserID:0,bAssID:60
15,09,28,Send,UserID:1,bAssID:60
15,09,28,Send,UserID:2,bAssID:60
15,09,28,GameProcEvent,nEventID:7
15,09,28,Send,UserID:0,bAssID:77
15,09,28,Send,UserID:1,bAssID:77
15,09,28,Send,UserID:2,bAssID:77
15,09,32,Reply,UserID:2,bAssistantID:77
15,09,32,GameProcEvent,nEventID:16
15,09,32,Send,UserID:2,bAssID:62
15,09,32,GameProcEvent,nEventID:8
15,09,32,Send,UserID:0,bAssID:78
15,09,32,Send,UserID:1,bAssID:78
15,09,32,Send,UserID:2,bAssID:78
15,09,33,GameProcEvent,nEventID:6
