15,10,15,LiangZhang,UserId:0,ShouPaiNumber:21,ShouPai:8 24 9 10 10 25 3 3 20 10 4 6 19 2 19 1 24 17 5 17 18 
15,10,15,Send,UserID:0,bAssID:57
15,10,15,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:1 10 21 25 2 23 6 23 7 5 4 17 22 24 5 18 6 7 8 20 0 
15,10,15,Send,UserID:1,bAssID:57
15,10,15,LiangZhang,UserId:2,ShouPaiNumber:20,ShouPai:4 21 1 19 18 3 21 20 25 7 2 5 26 22 26 3 21 9 18 8 0 
15,10,15,Send,UserID:2,bAssID:57
15,10,15,GameProcEvent,nEventID:7
15,10,15,Send,UserID:0,bAssID:77
15,10,15,Send,UserID:1,bAssID:77
15,10,15,Send,UserID:2,bAssID:77
15,10,48,Reply,UserID:0,bAssistantID:77
15,10,48,GameProcEvent,nEventID:16
15,10,48,Send,UserID:0,bAssID:62
15,10,48,GameProcEvent,nEventID:8
15,10,48,Send,UserID:0,bAssID:78
15,10,48,Send,UserID:1,bAssID:78
15,10,48,Send,UserID:2,bAssID:78
15,10,48,GameProcEvent,nEventID:9
15,10,48,Send,UserID:0,bAssID:101
15,10,48,GameProcEvent,nEventID:9
15,10,48,Send,UserID:1,bAssID:101
15,10,48,GameProcEvent,nEventID:9
15,10,48,Send,UserID:2,bAssID:101
15,10,54,Reply,UserID:2,bAssistantID:60
15,10,54,GameProcEvent,nEventID:14
15,10,54,ChiPengHu,Station:2,bOperateType:100,Card:20
15,10,54,Send,UserID:0,bAssID:60
15,10,54,Send,UserID:1,bAssID:60
15,10,54,Send,UserID:2,bAssID:60
15,10,54,GameProcEvent,nEventID:7
15,10,54,Send,UserID:0,bAssID:77
15,10,54,Send,UserID:1,bAssID:77
15,10,54,Send,UserID:2,bAssID:77
15,10,56,Reply,UserID:2,bAssistantID:77
15,10,56,GameProcEvent,nEventID:16
15,10,56,Send,UserID:2,bAssID:62
15,10,56,GameProcEvent,nEventID:8
15,10,56,Send,UserID:0,bAssID:78
15,10,56,Send,UserID:1,bAssID:78
15,10,56,Send,UserID:2,bAssID:78
15,10,56,GameProcEvent,nEventID:9
15,10,56,Send,UserID:0,bAssID:101
15,10,56,GameProcEvent,nEventID:9
15,10,56,Send,UserID:1,bAssID:101
15,10,56,GameProcEvent,nEventID:9
15,10,56,Send,UserID:2,bAssID:101
15,11,10,Reply,UserID:1,bAssistantID:60
15,11,10,GameProcEvent,nEventID:15
15,11,10,ChiPengHu,Station:1,bOperateType:200,Card:5
15,11,10,Send,UserID:0,bAssID:60
15,11,10,Send,UserID:1,bAssID:60
15,11,10,Send,UserID:2,bAssID:60
15,11,10,GameProcEvent,nEventID:7
15,11,10,Send,UserID:0,bAssID:77
15,11,10,Send,UserID:1,bAssID:77
15,11,10,Send,UserID:2,bAssID:77
15,11,12,Reply,UserID:1,bAssistantID:77
15,11,12,GameProcEvent,nEventID:16
15,11,12,Send,UserID:1,bAssID:62
15,11,12,GameProcEvent,nEventID:8
15,11,12,Send,UserID:0,bAssID:78
15,11,12,Send,UserID:1,bAssID:78
15,11,12,Send,UserID:2,bAssID:78
15,11,13,GameProcEvent,nEventID:12
15,11,13,WTP,UserID:2,PAO,bOperateCard:21,bInShowCardHavePT:0
15,11,13,Send,UserID:0,bAssID:59
15,11,13,Send,UserID:1,bAssID:59
15,11,13,Send,UserID:2,bAssID:59
15,11,13,GameProcEvent,nEventID:7
15,11,13,Send,UserID:0,bAssID:77
15,11,13,Send,UserID:1,bAssID:77
15,11,13,Send,UserID:2,bAssID:77
15,11,18,ShengYu,Run:1,All:1
15,11,18,Send,UserID:0,bAssID:81
15,11,18,Send,UserID:1,bAssID:81
15,11,18,Send,UserID:2,bAssID:81
15,11,22,Reply,UserID:2,bAssistantID:77
15,11,22,GameProcEvent,nEventID:16
15,11,22,Send,UserID:2,bAssID:62
15,11,22,GameProcEvent,nEventID:8
15,11,22,Send,UserID:0,bAssID:78
15,11,22,Send,UserID:1,bAssID:78
15,11,22,Send,UserID:2,bAssID:78
15,11,23,GameProcEvent,nEventID:6
15,11,23,Send,UserID:0,bAssID:58
15,11,23,Send,UserID:1,bAssID:58
15,11,23,Send,UserID:2,bAssID:58
15,11,24,GameProcEvent,nEventID:13
15,11,24,WTP,UserID:1,WEI,bOperateCard:23,bBadWei:0
15,11,24,Send,UserID:0,bAssID:59
15,11,24,Send,UserID:1,bAssID:59
15,11,24,Send,UserID:2,bAssID:59
15,11,24,GameProcEvent,nEventID:7
15,11,24,Send,UserID:0,bAssID:77
15,11,24,Send,UserID:1,bAssID:77
15,11,24,Send,UserID:2,bAssID:77
15,11,38,Reply,UserID:1,bAssistantID:77
15,11,38,GameProcEvent,nEventID:16
15,11,38,Send,UserID:1,bAssID:62
15,11,38,GameProcEvent,nEventID:8
15,11,38,Send,UserID:0,bAssID:78
15,11,38,Send,UserID:1,bAssID:78
15,11,38,Send,UserID:2,bAssID:78
15,11,38,GameProcEvent,nEventID:9
15,11,38,Send,UserID:0,bAssID:101
15,11,38,GameProcEvent,nEventID:9
15,11,38,Send,UserID:1,bAssID:101
15,11,38,GameProcEvent,nEventID:9
15,11,38,Send,UserID:2,bAssID:101
15,11,41,Reply,UserID:0,bAssistantID:60
15,11,41,GameProcEvent,nEventID:14
15,11,41,ChiPengHu,Station:0,bOperateType:100,Card:25
15,11,41,Send,UserID:0,bAssID:60
15,11,41,Send,UserID:1,bAssID:60
15,11,41,Send,UserID:2,bAssID:60
15,11,41,GameProcEvent,nEventID:7
15,11,41,Send,UserID:0,bAssID:77
15,11,41,Send,UserID:1,bAssID:77
15,11,41,Send,UserID:2,bAssID:77
15,11,51,Reply,UserID:0,bAssistantID:77
15,11,51,GameProcEvent,nEventID:16
15,11,51,Send,UserID:0,bAssID:62
15,11,51,GameProcEvent,nEventID:8
15,11,51,Send,UserID:0,bAssID:78
15,11,51,Send,UserID:1,bAssID:78
15,11,51,Send,UserID:2,bAssID:78
15,11,51,GameProcEvent,nEventID:9
15,11,51,Send,UserID:0,bAssID:101
15,11,51,GameProcEvent,nEventID:9
15,11,51,Send,UserID:1,bAssID:101
15,11,51,GameProcEvent,nEventID:9
15,11,51,Send,UserID:2,bAssID:101
15,12,05,Reply,UserID:2,bAssistantID:60
15,12,05,GameProcEvent,nEventID:14
15,12,05,ChiPengHu,Station:2,bOperateType:100,Card:3
15,12,05,Send,UserID:0,bAssID:60
15,12,05,Send,UserID:1,bAssID:60
15,12,05,Send,UserID:2,bAssID:60
15,12,05,GameProcEvent,nEventID:7
15,12,05,Send,UserID:0,bAssID:77
15,12,05,Send,UserID:1,bAssID:77
15,12,05,Send,UserID:2,bAssID:77
15,12,11,Reply,UserID:2,bAssistantID:77
15,12,11,GameProcEvent,nEventID:16
15,12,11,Send,UserID:2,bAssID:62
15,12,11,GameProcEvent,nEventID:8
15,12,11,Send,UserID:0,bAssID:78
15,12,11,Send,UserID:1,bAssID:78
15,12,11,Send,UserID:2,bAssID:78
15,12,11,GameProcEvent,nEventID:9
15,12,11,Send,UserID:0,bAssID:101
15,12,11,GameProcEvent,nEventID:9
15,12,11,Send,UserID:1,bAssID:101
15,12,11,GameProcEvent,nEventID:9
15,12,11,Send,UserID:2,bAssID:101
15,12,14,Reply,UserID:1,bAssistantID:60
15,12,14,GameProcEvent,nEventID:16
15,12,14,Send,UserID:1,bAssID:62
15,12,14,GameProcEvent,nEventID:6
15,12,14,Send,UserID:0,bAssID:58
15,12,14,Send,UserID:1,bAssID:58
15,12,14,Send,UserID:2,bAssID:58
15,12,14,GameProcEvent,nEventID:9
15,12,14,Send,UserID:0,bAssID:101
15,12,14,GameProcEvent,nEventID:9
15,12,14,Send,UserID:1,bAssID:101
15,12,14,GameProcEvent,nEventID:9
15,12,14,Send,UserID:2,bAssID:101
15,12,17,Reply,UserID:1,bAssistantID:60
15,12,17,GameProcEvent,nEventID:14
15,12,17,ChiPengHu,Station:1,bOperateType:100,Card:20
15,12,17,Send,UserID:0,bAssID:60
15,12,17,Send,UserID:1,bAssID:60
15,12,17,Send,UserID:2,bAssID:60
15,12,17,GameProcEvent,nEventID:7
15,12,17,Send,UserID:0,bAssID:77
15,12,17,Send,UserID:1,bAssID:77
15,12,17,Send,UserID:2,bAssID:77
15,12,18,Reply,UserID:1,bAssistantID:77
15,12,18,GameProcEvent,nEventID:16
15,12,18,Send,UserID:1,bAssID:62
15,12,18,GameProcEvent,nEventID:8
15,12,18,Send,UserID:0,bAssID:78
15,12,18,Send,UserID:1,bAssID:78
15,12,18,Send,UserID:2,bAssID:78
15,12,18,GameProcEvent,nEventID:9
15,12,18,Send,UserID:0,bAssID:101
15,12,18,GameProcEvent,nEventID:9
15,12,18,Send,UserID:1,bAssID:101
15,12,18,GameProcEvent,nEventID:9
15,12,18,Send,UserID:2,bAssID:101
15,12,22,Reply,UserID:0,bAssistantID:60
15,12,24,Reply,UserID:0,bAssistantID:60
15,12,26,Reply,UserID:0,bAssistantID:60
15,12,29,Reply,UserID:2,bAssistantID:60
15,12,29,GameProcEvent,nEventID:14
15,12,29,ChiPengHu,Station:0,bOperateType:100,Card:18
15,12,29,Send,UserID:0,bAssID:60
15,12,29,Send,UserID:1,bAssID:60
15,12,29,Send,UserID:2,bAssID:60
15,12,29,GameProcEvent,nEventID:16
15,12,29,Send,UserID:2,bAssID:62
15,12,29,GameProcEvent,nEventID:7
15,12,29,Send,UserID:0,bAssID:77
15,12,29,Send,UserID:1,bAssID:77
15,12,29,Send,UserID:2,bAssID:77
15,12,31,Reply,UserID:0,bAssistantID:77
15,12,31,GameProcEvent,nEventID:16
15,12,31,Send,UserID:0,bAssID:62
15,12,31,GameProcEvent,nEventID:8
15,12,31,Send,UserID:0,bAssID:78
15,12,31,Send,UserID:1,bAssID:78
15,12,31,Send,UserID:2,bAssID:78
15,12,32,GameProcEvent,nEventID:6
15,12,32,Send,UserID:0,bAssID:58
15,12,32,Send,UserID:1,bAssID:58
15,12,32,Send,UserID:2,bAssID:58
15,12,33,GameProcEvent,nEventID:13
15,12,33,WTP,UserID:2,WEI,bOperateCard:26,bBadWei:0
15,12,33,Send,UserID:0,bAssID:59
15,12,33,Send,UserID:1,bAssID:59
15,12,33,Send,UserID:2,bAssID:59
15,12,33,GameProcEvent,nEventID:9
15,12,33,Send,UserID:0,bAssID:101
15,12,33,GameProcEvent,nEventID:9
15,12,33,Send,UserID:1,bAssID:101
15,12,33,GameProcEvent,nEventID:9
15,12,33,Send,UserID:2,bAssID:101
15,12,39,Reply,UserID:2,bAssistantID:60
15,12,39,GameProcEvent,nEventID:1
15,12,39,SuanFen,UserId:0,ShouPai:6 24 1 10 10 5 2 3 24 10 4 0 0 0 0 0 0 0 0 0 0 
15,12,39,SuanFen,UserId:1,ShouPai:1 10 7 8 2 6 6 17 7 22 24 0 0 0 0 0 0 0 0 0 0 
15,12,39,SuanFen,UserId:2,ShouPai:8 7 9 18 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,12,39,SuanFen,UserId:2,HuPai:26,Show:1_20 4_21 1_3 1_3 3_26 ,Hand:,KeZiNumber:0,ShowCardNumber:5,HandCardNumber:1
15,12,39,SuanFen,Win:2,DianPao:255
15,12,39,SuanFen,UserId:2,HuXi:15,TotleDS:2,FanPoint:1,Money:-2_-2_4,HuType:0x4001
15,12,39,Send,UserID:0,bAssID:84
15,12,39,Send,UserID:1,bAssID:84
15,12,39,Send,UserID:2,bAssID:84
15,12,39,SuanFen,UserId:0,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:-2
15,12,39,Send,UserID:0,bAssID:102
15,12,39,SuanFen,UserId:1,bIsWin:0,iHuPaiCount:0,iZimoCount:0,iTiPaiCount:0,iPaoPaiCount:0,iWinMoney:-2
15,12,39,Send,UserID:1,bAssID:102
15,12,39,SuanFen,UserId:2,bIsWin:1,iHuPaiCount:1,iZimoCount:1,iTiPaiCount:0,iPaoPaiCount:1,iWinMoney:4
15,12,39,Send,UserID:2,bAssID:102
15,12,39,ShengYu,Run:2,All:1
15,12,39,Send,UserID:0,bAssID:81
15,12,39,Send,UserID:1,bAssID:81
15,12,39,Send,UserID:2,bAssID:81
