16,37,23,Send,UserID:1,bAssID:58
16,37,23,Send,UserID:2,bAssID:58
16,37,23,GameProcEvent,nEventID:9
16,37,23,Send,UserID:0,bAssID:101
16,37,23,GameProcEvent,nEventID:9
16,37,23,Send,UserID:1,bAssID:101
16,37,23,GameProcEvent,nEventID:9
16,37,23,Send,UserID:2,bAssID:101
16,37,24,Reply,UserID:2,bAssistantID:60
16,37,24,GameProcEvent,nEventID:15
16,37,24,ChiPengHu,Station:2,bOperateType:200,Card:2
16,37,24,Send,UserID:0,bAssID:60
16,37,24,Send,UserID:1,bAssID:60
16,37,24,Send,UserID:2,bAssID:60
16,37,24,GameProcEvent,nEventID:7
16,37,24,Send,UserID:0,bAssID:77
16,37,24,Send,UserID:1,bAssID:77
16,37,24,Send,UserID:2,bAssID:77
16,37,27,Reply,UserID:2,bAssistantID:77
16,37,27,GameProcEvent,nEventID:16
16,37,27,Send,UserID:2,bAssID:62
16,37,27,GameProcEvent,nEventID:8
16,37,27,Send,UserID:0,bAssID:78
16,37,27,Send,UserID:1,bAssID:78
16,37,27,Send,UserID:2,bAssID:78
16,37,27,GameProcEvent,nEventID:9
16,37,27,Send,UserID:0,bAssID:101
16,37,27,GameProcEvent,nEventID:9
16,37,27,Send,UserID:1,bAssID:101
16,37,27,GameProcEvent,nEventID:9
16,37,27,Send,UserID:2,bAssID:101
16,37,37,Reply,UserID:1,bAssistantID:60
16,37,37,GameProcEvent,nEventID:14
16,37,37,ChiPengHu,Station:1,bOperateType:100,Card:24
16,37,37,Send,UserID:0,bAssID:60
16,37,37,Send,UserID:1,bAssID:60
16,37,37,Send,UserID:2,bAssID:60
16,37,37,GameProcEvent,nEventID:7
16,37,37,Send,UserID:0,bAssID:77
16,37,37,Send,UserID:1,bAssID:77
16,37,37,Send,UserID:2,bAssID:77
16,37,38,Reply,UserID:1,bAssistantID:77
16,37,38,GameProcEvent,nEventID:16
16,37,38,Send,UserID:1,bAssID:62
16,37,38,GameProcEvent,nEventID:8
16,37,38,Send,UserID:0,bAssID:78
16,37,38,Send,UserID:1,bAssID:78
