00,09,46,Send,UserID:0,bAssID:60
00,09,46,Send,UserID:1,bAssID:60
00,09,46,Send,UserID:2,bAssID:60
00,09,46,GameProcEvent,nEventID:7
00,09,46,Send,UserID:0,bAssID:77
00,09,46,Send,UserID:1,bAssID:77
00,09,46,Send,UserID:2,bAssID:77
00,09,52,Reply,UserID:0,bAssistantID:77
00,09,52,GameProcEvent,nEventID:16
00,09,52,Send,UserID:0,bAssID:62
00,09,52,GameProcEvent,nEventID:8
00,09,52,Send,UserID:0,bAssID:78
00,09,52,Send,UserID:1,bAssID:78
00,09,52,Send,UserID:2,bAssID:78
00,09,53,GameProcEvent,nEventID:6
00,09,53,Send,UserID:0,bAssID:58
00,09,53,Send,UserID:1,bAssID:58
00,09,53,Send,UserID:2,bAssID:58
00,09,54,GameProcEvent,nEventID:6
00,09,54,Send,UserID:0,bAssID:58
00,09,54,Send,UserID:1,bAssID:58
00,09,54,Send,UserID:2,bAssID:58
00,09,55,GameProcEvent,nEventID:12
00,09,55,WTP,UserID:0,PAO,bOperateCard:17,bInShowCardHavePT:0
00,09,55,Send,UserID:0,bAssID:59
00,09,55,Send,UserID:1,bAssID:59
00,09,55,Send,UserID:2,bAssID:59
00,09,55,GameProcEvent,nEventID:7
00,09,55,Send,UserID:0,bAssID:77
00,09,55,Send,UserID:1,bAssID:77
00,09,55,Send,UserID:2,bAssID:77
00,10,03,Reply,UserID:0,bAssistantID:77
00,10,03,GameProcEvent,nEventID:16
00,10,03,Send,UserID:0,bAssID:62
00,10,03,GameProcEvent,nEventID:8
00,10,03,Send,UserID:0,bAssID:78
00,10,03,Send,UserID:1,bAssID:78
00,10,03,Send,UserID:2,bAssID:78
00,10,04,GameProcEvent,nEventID:6
00,10,04,Send,UserID:0,bAssID:58
00,10,04,Send,UserID:1,bAssID:58
00,10,04,Send,UserID:2,bAssID:58
00,10,05,GameProcEvent,nEventID:6
00,10,05,Send,UserID:0,bAssID:58
00,10,05,Send,UserID:1,bAssID:58
00,10,05,Send,UserID:2,bAssID:58
00,10,05,GameProcEvent,nEventID:9
00,10,05,Send,UserID:0,bAssID:101
00,10,05,GameProcEvent,nEventID:9
00,10,05,Send,UserID:1,bAssID:101
00,10,05,GameProcEvent,nEventID:9
00,10,05,Send,UserID:2,bAssID:101
00,10,11,Reply,UserID:0,bAssistantID:60
00,10,14,Reply,UserID:1,bAssistantID:60
00,10,14,GameProcEvent,nEventID:14
00,10,14,ChiPengHu,Station:1,bOperateType:100,Card:21
00,10,14,Send,UserID:0,bAssID:60
00,10,14,Send,UserID:1,bAssID:60
00,10,14,Send,UserID:2,bAssID:60
00,10,14,GameProcEvent,nEventID:7
00,10,14,Send,UserID:0,bAssID:77
00,10,14,Send,UserID:1,bAssID:77
00,10,14,Send,UserID:2,bAssID:77
00,10,18,Reply,UserID:1,bAssistantID:77
00,10,18,GameProcEvent,nEventID:16
00,10,18,Send,UserID:1,bAssID:62
00,10,18,GameProcEvent,nEventID:8
00,10,18,Send,UserID:0,bAssID:78
00,10,18,Send,UserID:1,bAssID:78
00,10,18,Send,UserID:2,bAssID:78
00,10,18,GameProcEvent,nEventID:9
00,10,18,Send,UserID:0,bAssID:101
00,10,18,GameProcEvent,nEventID:9
00,10,18,Send,UserID:1,bAssID:101
00,10,18,GameProcEvent,nEventID:9
00,10,18,Send,UserID:2,bAssID:101
00,10,21,Reply,UserID:0,bAssistantID:60
00,10,21,GameProcEvent,nEventID:14
00,10,21,ChiPengHu,Station:0,bOperateType:100,Card:6
00,10,21,Send,UserID:0,bAssID:60
00,10,21,Send,UserID:1,bAssID:60
00,10,21,Send,UserID:2,bAssID:60
00,10,21,GameProcEvent,nEventID:7
00,10,21,Send,UserID:0,bAssID:77
00,10,21,Send,UserID:1,bAssID:77
00,10,21,Send,UserID:2,bAssID:77
00,10,27,Reply,UserID:0,bAssistantID:77
00,10,27,GameProcEvent,nEventID:16
00,10,27,Send,UserID:0,bAssID:62
00,10,27,GameProcEvent,nEventID:8
00,10,27,Send,UserID:0,bAssID:78
00,10,27,Send,UserID:1,bAssID:78
00,10,27,Send,UserID:2,bAssID:78
00,10,27,GameProcEvent,nEventID:9
00,10,27,Send,UserID:0,bAssID:101
00,10,27,GameProcEvent,nEventID:9
00,10,27,Send,UserID:1,bAssID:101
00,10,27,GameProcEvent,nEventID:9
00,10,27,Send,UserID:2,bAssID:101
00,10,30,Reply,UserID:2,bAssistantID:60
00,10,30,GameProcEvent,nEventID:14
00,10,30,ChiPengHu,Station:2,bOperateType:100,Card:19
00,10,30,Send,UserID:0,bAssID:60
00,10,30,Send,UserID:1,bAssID:60
00,10,30,Send,UserID:2,bAssID:60
00,10,30,GameProcEvent,nEventID:7
00,10,30,Send,UserID:0,bAssID:77
00,10,30,Send,UserID:1,bAssID:77
00,10,30,Send,UserID:2,bAssID:77
00,10,35,Reply,UserID:2,bAssistantID:77
00,10,35,GameProcEvent,nEventID:16
00,10,35,Send,UserID:2,bAssID:62
00,10,35,GameProcEvent,nEventID:8
00,10,35,Send,UserID:0,bAssID:78
00,10,35,Send,UserID:1,bAssID:78
00,10,35,Send,UserID:2,bAssID:78
00,10,35,GameProcEvent,nEventID:9
00,10,35,Send,UserID:0,bAssID:101
00,10,35,GameProcEvent,nEventID:9
00,10,35,Send,UserID:1,bAssID:101
00,10,35,GameProcEvent,nEventID:9
00,10,35,Send,UserID:2,bAssID:101
00,10,37,Reply,UserID:1,bAssistantID:60
00,10,37,GameProcEvent,nEventID:14
00,10,37,ChiPengHu,Station:1,bOperateType:100,Card:5
00,10,37,Send,UserID:0,bAssID:60
00,10,37,Send,UserID:1,bAssID:60
00,10,37,Send,UserID:2,bAssID:60
00,10,37,GameProcEvent,nEventID:7
00,10,37,Send,UserID:0,bAssID:77
00,10,37,Send,UserID:1,bAssID:77
00,10,37,Send,UserID:2,bAssID:77
00,10,43,Reply,UserID:1,bAssistantID:77
00,10,43,GameProcEvent,nEventID:16
00,10,43,Send,UserID:1,bAssID:62
00,10,43,GameProcEvent,nEventID:8
00,10,43,Send,UserID:0,bAssID:78
00,10,43,Send,UserID:1,bAssID:78
00,10,43,Send,UserID:2,bAssID:78
00,10,43,GameProcEvent,nEventID:9
00,10,43,Send,UserID:0,bAssID:101
00,10,43,GameProcEvent,nEventID:9
00,10,43,Send,UserID:1,bAssID:101
00,10,43,GameProcEvent,nEventID:9
00,10,43,Send,UserID:2,bAssID:101
00,10,47,Reply,UserID:0,bAssistantID:60
00,10,47,GameProcEvent,nEventID:14
00,10,47,ChiPengHu,Station:0,bOperateType:100,Card:25
00,10,47,Send,UserID:0,bAssID:60
00,10,47,Send,UserID:1,bAssID:60
00,10,47,Send,UserID:2,bAssID:60
00,10,47,GameProcEvent,nEventID:7
00,10,47,Send,UserID:0,bAssID:77
00,10,47,Send,UserID:1,bAssID:77
00,10,47,Send,UserID:2,bAssID:77
00,10,56,Reply,UserID:0,bAssistantID:77
00,10,56,GameProcEvent,nEventID:16
00,10,56,Send,UserID:0,bAssID:62
00,10,56,GameProcEvent,nEventID:8
00,10,56,Send,UserID:0,bAssID:78
00,10,56,Send,UserID:1,bAssID:78
00,10,56,Send,UserID:2,bAssID:78
00,10,57,GameProcEvent,nEventID:6
00,10,57,Send,UserID:0,bAssID:58
00,10,57,Send,UserID:1,bAssID:58
00,10,57,Send,UserID:2,bAssID:58
00,10,58,GameProcEvent,nEventID:13
00,10,58,WTP,UserID:2,WEI,bOperateCard:7,bBadWei:0
00,10,58,Send,UserID:0,bAssID:59
00,10,58,Send,UserID:1,bAssID:59
00,10,58,Send,UserID:2,bAssID:59
00,10,58,GameProcEvent,nEventID:7
00,10,58,Send,UserID:0,bAssID:77
00,10,58,Send,UserID:1,bAssID:77
00,10,58,Send,UserID:2,bAssID:77
00,11,05,Reply,UserID:2,bAssistantID:77
00,11,05,GameProcEvent,nEventID:16
00,11,05,Send,UserID:2,bAssID:62
00,11,05,GameProcEvent,nEventID:8
00,11,05,Send,UserID:0,bAssID:78
00,11,05,Send,UserID:1,bAssID:78
00,11,05,Send,UserID:2,bAssID:78
00,11,06,GameProcEvent,nEventID:6
00,11,06,Send,UserID:0,bAssID:58
00,11,06,Send,UserID:1,bAssID:58
00,11,06,Send,UserID:2,bAssID:58
00,11,07,GameProcEvent,nEventID:6
00,11,07,Send,UserID:0,bAssID:58
00,11,07,Send,UserID:1,bAssID:58
00,11,07,Send,UserID:2,bAssID:58
00,11,08,GameProcEvent,nEventID:6
00,11,08,Send,UserID:0,bAssID:58
00,11,08,Send,UserID:1,bAssID:58
00,11,08,Send,UserID:2,bAssID:58
00,11,09,GameProcEvent,nEventID:6
00,11,09,Send,UserID:0,bAssID:58
00,11,09,Send,UserID:1,bAssID:58
00,11,09,Send,UserID:2,bAssID:58
00,11,10,GameProcEvent,nEventID:12
00,11,10,WTP,UserID:2,PAO,bOperateCard:2,bInShowCardHavePT:0
00,11,10,Send,UserID:0,bAssID:59
00,11,10,Send,UserID:1,bAssID:59
00,11,10,Send,UserID:2,bAssID:59
00,11,10,GameProcEvent,nEventID:7
00,11,10,Send,UserID:0,bAssID:77
00,11,10,Send,UserID:1,bAssID:77
00,11,10,Send,UserID:2,bAssID:77
00,11,15,Reply,UserID:2,bAssistantID:77
00,11,15,GameProcEvent,nEventID:16
00,11,15,Send,UserID:2,bAssID:62
00,11,15,GameProcEvent,nEventID:8
00,11,15,Send,UserID:0,bAssID:78
00,11,15,Send,UserID:1,bAssID:78
00,11,15,Send,UserID:2,bAssID:78
00,11,16,GameProcEvent,nEventID:6
00,11,16,Send,UserID:0,bAssID:58
00,11,16,Send,UserID:1,bAssID:58
00,11,16,Send,UserID:2,bAssID:58
00,11,17,GameProcEvent,nEventID:6
00,11,17,Send,UserID:0,bAssID:58
00,11,17,Send,UserID:1,bAssID:58
00,11,17,Send,UserID:2,bAssID:58
00,11,18,GameProcEvent,nEventID:6
00,11,18,Send,UserID:0,bAssID:58
00,11,18,Send,UserID:1,bAssID:58
00,11,18,Send,UserID:2,bAssID:58
00,11,18,GameProcEvent,nEventID:9
00,11,18,Send,UserID:0,bAssID:101
00,11,18,GameProcEvent,nEventID:9
00,11,18,Send,UserID:1,bAssID:101
00,11,18,GameProcEvent,nEventID:9
00,11,18,Send,UserID:2,bAssID:101
00,11,19,Reply,UserID:2,bAssistantID:60
00,11,19,GameProcEvent,nEventID:14
00,11,19,ChiPengHu,Station:2,bOperateType:100,Card:25
00,11,19,Send,UserID:0,bAssID:60
00,11,19,Send,UserID:1,bAssID:60
00,11,19,Send,UserID:2,bAssID:60
00,11,19,GameProcEvent,nEventID:7
00,11,19,Send,UserID:0,bAssID:77
00,11,19,Send,UserID:1,bAssID:77
00,11,19,Send,UserID:2,bAssID:77
00,11,24,Reply,UserID:2,bAssistantID:77
00,11,24,GameProcEvent,nEventID:16
00,11,24,Send,UserID:2,bAssID:62
00,11,24,GameProcEvent,nEventID:8
00,11,24,Send,UserID:0,bAssID:78
00,11,24,Send,UserID:1,bAssID:78
00,11,24,Send,UserID:2,bAssID:78
00,11,25,GameProcEvent,nEventID:6
00,11,25,Send,UserID:0,bAssID:58
00,11,25,Send,UserID:1,bAssID:58
00,11,25,Send,UserID:2,bAssID:58
00,11,26,GameProcEvent,nEventID:6
00,11,26,Send,UserID:0,bAssID:58
00,11,26,Send,UserID:1,bAssID:58
00,11,26,Send,UserID:2,bAssID:58
00,11,27,GameProcEvent,nEventID:6
00,11,27,Send,UserID:0,bAssID:58
00,11,27,Send,UserID:1,bAssID:58
00,11,27,Send,UserID:2,bAssID:58
00,11,28,GameProcEvent,nEventID:6
00,11,28,Send,UserID:0,bAssID:58
00,11,28,Send,UserID:1,bAssID:58
00,11,28,Send,UserID:2,bAssID:58
00,11,29,GameProcEvent,nEventID:6
00,11,29,Send,UserID:0,bAssID:58
00,11,29,Send,UserID:1,bAssID:58
00,11,29,Send,UserID:2,bAssID:58
00,11,30,GameProcEvent,nEventID:1
00,11,30,SuanFen,UserId:0,ShouPai:21 3 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
00,11,30,SuanFen,UserId:1,ShouPai:24 19 7 3 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
00,11,30,SuanFen,UserId:2,ShouPai:8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
00,11,30,SuanFen,UserId:-1,HuXi:0,TotleDS:0,FanPoint:0,Money:0_0_0,HuType:0x0000
00,11,30,Send,UserID:0,bAssID:84
00,11,30,Send,UserID:1,bAssID:84
00,11,30,Send,UserID:2,bAssID:84
00,11,30,ShengYu,Run:1,All:0
00,11,30,Send,UserID:0,bAssID:81
00,11,30,Send,UserID:1,bAssID:81
00,11,30,Send,UserID:2,bAssID:81
00,19,00,ShengYu,Run:1,All:0
00,19,00,Send,UserID:0,bAssID:81
00,19,00,Send,UserID:1,bAssID:81
00,19,00,Send,UserID:2,bAssID:81
00,19,01,Reply,UserID:0,bAssistantID:1
