15,36,21,Send,UserID:1,bAssID:101
15,36,21,GameProcEvent,nEventID:9
15,36,21,Send,UserID:2,bAssID:101
15,36,26,Reply,UserID:2,bAssistantID:60
15,36,26,GameProcEvent,nEventID:16
15,36,26,Send,UserID:2,bAssID:62
15,36,26,GameProcEvent,nEventID:6
15,36,26,Send,UserID:0,bAssID:58
15,36,26,Send,UserID:1,bAssID:58
15,36,26,Send,UserID:2,bAssID:58
15,36,26,GameProcEvent,nEventID:9
15,36,26,Send,UserID:0,bAssID:101
15,36,26,GameProcEvent,nEventID:9
15,36,26,Send,UserID:1,bAssID:101
15,36,26,GameProcEvent,nEventID:9
15,36,26,Send,UserID:2,bAssID:101
15,36,28,Reply,UserID:2,bAssistantID:60
15,36,31,Reply,UserID:1,bAssistantID:60
15,36,31,GameProcEvent,nEventID:16
15,36,31,Send,UserID:1,bAssID:62
15,36,31,GameProcEvent,nEventID:16
15,36,31,Send,UserID:2,bAssID:62
15,36,31,GameProcEvent,nEventID:6
15,36,31,Send,UserID:0,bAssID:58
15,36,31,Send,UserID:1,bAssID:58
15,36,31,Send,UserID:2,bAssID:58
15,36,32,GameProcEvent,nEventID:12
15,36,32,WTP,UserID:0,PAO,bOperateCard:25,bInShowCardHavePT:0
15,36,32,Send,UserID:0,bAssID:59
15,36,32,Send,UserID:1,bAssID:59
15,36,32,Send,UserID:2,bAssID:59
15,36,32,GameProcEvent,nEventID:7
15,36,32,Send,UserID:0,bAssID:77
15,36,32,Send,UserID:1,bAssID:77
15,36,32,Send,UserID:2,bAssID:77
15,36,39,Reply,UserID:0,bAssistantID:77
15,36,39,GameProcEvent,nEventID:16
15,36,39,Send,UserID:0,bAssID:62
15,36,39,GameProcEvent,nEventID:8
15,36,39,Send,UserID:0,bAssID:78
15,36,39,Send,UserID:1,bAssID:78
15,36,39,Send,UserID:2,bAssID:78
15,36,40,GameProcEvent,nEventID:6
15,36,40,Send,UserID:0,bAssID:58
15,36,40,Send,UserID:1,bAssID:58
15,36,40,Send,UserID:2,bAssID:58
15,36,41,GameProcEvent,nEventID:12
15,36,41,WTP,UserID:0,PAO,bOperateCard:3,bInShowCardHavePT:0
15,36,41,Send,UserID:0,bAssID:59
15,36,41,Send,UserID:1,bAssID:59
15,36,41,Send,UserID:2,bAssID:59
15,36,41,GameProcEvent,nEventID:6
15,36,41,Send,UserID:0,bAssID:58
15,36,41,Send,UserID:1,bAssID:58
15,36,41,Send,UserID:2,bAssID:58
15,36,41,GameProcEvent,nEventID:9
15,36,41,Send,UserID:0,bAssID:101
15,36,41,GameProcEvent,nEventID:9
15,36,41,Send,UserID:1,bAssID:101
15,36,41,GameProcEvent,nEventID:9
15,36,41,Send,UserID:2,bAssID:101
15,36,56,Reply,UserID:1,bAssistantID:60
15,36,57,Reply,UserID:1,bAssistantID:60
15,37,04,Reply,UserID:1,bAssistantID:60
15,37,04,Reply,UserID:1,bAssistantID:60
15,37,04,Reply,UserID:1,bAssistantID:60
15,37,05,Reply,UserID:1,bAssistantID:60
15,37,12,Reply,UserID:2,bAssistantID:60
15,37,12,GameProcEvent,nEventID:14
15,37,12,ChiPengHu,Station:2,bOperateType:100,Card:20
15,37,12,Send,UserID:0,bAssID:60
15,37,12,Send,UserID:1,bAssID:60
15,37,12,Send,UserID:2,bAssID:60
15,37,12,GameProcEvent,nEventID:16
15,37,12,Send,UserID:1,bAssID:62
15,37,12,GameProcEvent,nEventID:7
15,37,12,Send,UserID:0,bAssID:77
15,37,12,Send,UserID:1,bAssID:77
15,37,12,Send,UserID:2,bAssID:77
15,37,18,Reply,UserID:2,bAssistantID:77
15,37,18,GameProcEvent,nEventID:16
15,37,18,Send,UserID:2,bAssID:62
15,37,18,GameProcEvent,nEventID:8
15,37,18,Send,UserID:0,bAssID:78
15,37,18,Send,UserID:1,bAssID:78
15,37,18,Send,UserID:2,bAssID:78
15,37,18,GameProcEvent,nEventID:9
15,37,18,Send,UserID:0,bAssID:101
15,37,18,GameProcEvent,nEventID:9
15,37,18,Send,UserID:1,bAssID:101
15,37,18,GameProcEvent,nEventID:9
15,37,18,Send,UserID:2,bAssID:101
15,37,24,Reply,UserID:1,bAssistantID:60
15,37,24,GameProcEvent,nEventID:14
15,37,24,ChiPengHu,Station:1,bOperateType:100,Card:22
15,37,24,Send,UserID:0,bAssID:60
15,37,24,Send,UserID:1,bAssID:60
15,37,24,Send,UserID:2,bAssID:60
15,37,24,GameProcEvent,nEventID:7
15,37,24,Send,UserID:0,bAssID:77
15,37,24,Send,UserID:1,bAssID:77
15,37,24,Send,UserID:2,bAssID:77
15,37,34,Reply,UserID:1,bAssistantID:77
15,37,34,GameProcEvent,nEventID:16
15,37,34,Send,UserID:1,bAssID:62
15,37,34,GameProcEvent,nEventID:8
15,37,34,Send,UserID:0,bAssID:78
15,37,34,Send,UserID:1,bAssID:78
15,37,34,Send,UserID:2,bAssID:78
15,37,34,GameProcEvent,nEventID:9
15,37,34,Send,UserID:0,bAssID:101
15,37,34,GameProcEvent,nEventID:9
15,37,34,Send,UserID:1,bAssID:101
15,37,34,GameProcEvent,nEventID:9
15,37,34,Send,UserID:2,bAssID:101
15,37,52,Reply,UserID:0,bAssistantID:60
15,37,52,GameProcEvent,nEventID:14
15,37,52,ChiPengHu,Station:0,bOperateType:100,Card:21
15,37,52,Send,UserID:0,bAssID:60
15,37,52,Send,UserID:1,bAssID:60
15,37,52,Send,UserID:2,bAssID:60
15,37,52,GameProcEvent,nEventID:7
15,37,52,Send,UserID:0,bAssID:77
15,37,52,Send,UserID:1,bAssID:77
15,37,52,Send,UserID:2,bAssID:77
15,38,04,Reply,UserID:0,bAssistantID:77
15,38,04,GameProcEvent,nEventID:16
15,38,04,Send,UserID:0,bAssID:62
15,38,04,GameProcEvent,nEventID:8
15,38,04,Send,UserID:0,bAssID:78
15,38,04,Send,UserID:1,bAssID:78
15,38,04,Send,UserID:2,bAssID:78
15,38,04,GameProcEvent,nEventID:9
15,38,04,Send,UserID:0,bAssID:101
15,38,04,GameProcEvent,nEventID:9
15,38,04,Send,UserID:1,bAssID:101
15,38,04,GameProcEvent,nEventID:9
15,38,04,Send,UserID:2,bAssID:101
15,38,07,Reply,UserID:2,bAssistantID:60
15,38,07,GameProcEvent,nEventID:14
15,38,07,ChiPengHu,Station:2,bOperateType:100,Card:17
15,38,07,Send,UserID:0,bAssID:60
15,38,07,Send,UserID:1,bAssID:60
15,38,07,Send,UserID:2,bAssID:60
15,38,07,GameProcEvent,nEventID:7
15,38,07,Send,UserID:0,bAssID:77
15,38,07,Send,UserID:1,bAssID:77
15,38,07,Send,UserID:2,bAssID:77
15,38,11,Reply,UserID:2,bAssistantID:77
15,38,11,GameProcEvent,nEventID:16
15,38,11,Send,UserID:2,bAssID:62
15,38,11,GameProcEvent,nEventID:8
15,38,11,Send,UserID:0,bAssID:78
15,38,11,Send,UserID:1,bAssID:78
15,38,11,Send,UserID:2,bAssID:78
15,38,12,GameProcEvent,nEventID:6
15,38,12,Send,UserID:0,bAssID:58
15,38,12,Send,UserID:1,bAssID:58
15,38,12,Send,UserID:2,bAssID:58
15,38,13,GameProcEvent,nEventID:6
15,38,13,Send,UserID:0,bAssID:58
15,38,13,Send,UserID:1,bAssID:58
15,38,13,Send,UserID:2,bAssID:58
15,38,14,GameProcEvent,nEventID:6
15,38,14,Send,UserID:0,bAssID:58
15,38,14,Send,UserID:1,bAssID:58
15,38,14,Send,UserID:2,bAssID:58
15,38,14,GameProcEvent,nEventID:9
15,38,14,Send,UserID:0,bAssID:101
15,38,14,GameProcEvent,nEventID:9
15,38,14,Send,UserID:1,bAssID:101
15,38,14,GameProcEvent,nEventID:9
15,38,14,Send,UserID:2,bAssID:101
15,38,21,Reply,UserID:1,bAssistantID:60
15,38,21,GameProcEvent,nEventID:14
15,38,21,ChiPengHu,Station:1,bOperateType:100,Card:17
15,38,21,Send,UserID:0,bAssID:60
15,38,21,Send,UserID:1,bAssID:60
15,38,21,Send,UserID:2,bAssID:60
15,38,21,GameProcEvent,nEventID:7
15,38,21,Send,UserID:0,bAssID:77
15,38,21,Send,UserID:1,bAssID:77
15,38,21,Send,UserID:2,bAssID:77
15,38,30,Reply,UserID:1,bAssistantID:77
15,38,30,GameProcEvent,nEventID:16
15,38,30,Send,UserID:1,bAssID:62
15,38,30,GameProcEvent,nEventID:8
15,38,30,Send,UserID:0,bAssID:78
15,38,30,Send,UserID:1,bAssID:78
15,38,30,Send,UserID:2,bAssID:78
15,38,31,GameProcEvent,nEventID:6
15,38,31,Send,UserID:0,bAssID:58
15,38,31,Send,UserID:1,bAssID:58
15,38,31,Send,UserID:2,bAssID:58
15,38,32,GameProcEvent,nEventID:6
15,38,32,Send,UserID:0,bAssID:58
15,38,32,Send,UserID:1,bAssID:58
15,38,32,Send,UserID:2,bAssID:58
15,38,33,GameProcEvent,nEventID:6
15,38,33,Send,UserID:0,bAssID:58
15,38,33,Send,UserID:1,bAssID:58
15,38,33,Send,UserID:2,bAssID:58
15,38,34,GameProcEvent,nEventID:6
15,38,34,Send,UserID:0,bAssID:58
15,38,34,Send,UserID:1,bAssID:58
15,38,34,Send,UserID:2,bAssID:58
15,38,35,GameProcEvent,nEventID:6
15,38,35,Send,UserID:0,bAssID:58
15,38,35,Send,UserID:1,bAssID:58
15,38,35,Send,UserID:2,bAssID:58
15,38,35,GameProcEvent,nEventID:9
15,38,35,Send,UserID:0,bAssID:101
15,38,35,GameProcEvent,nEventID:9
15,38,35,Send,UserID:1,bAssID:101
15,38,35,GameProcEvent,nEventID:9
15,38,35,Send,UserID:2,bAssID:101
15,38,39,Reply,UserID:1,bAssistantID:60
15,38,39,GameProcEvent,nEventID:15
15,38,39,ChiPengHu,Station:1,bOperateType:200,Card:1
15,38,39,Send,UserID:0,bAssID:60
15,38,39,Send,UserID:1,bAssID:60
15,38,39,Send,UserID:2,bAssID:60
15,38,39,GameProcEvent,nEventID:7
15,38,39,Send,UserID:0,bAssID:77
15,38,39,Send,UserID:1,bAssID:77
15,38,39,Send,UserID:2,bAssID:77
15,38,43,Reply,UserID:1,bAssistantID:77
15,38,43,GameProcEvent,nEventID:16
15,38,43,Send,UserID:1,bAssID:62
15,38,43,GameProcEvent,nEventID:8
15,38,43,Send,UserID:0,bAssID:78
15,38,43,Send,UserID:1,bAssID:78
15,38,43,Send,UserID:2,bAssID:78
15,38,44,GameProcEvent,nEventID:6
15,38,44,Send,UserID:0,bAssID:58
15,38,44,Send,UserID:1,bAssID:58
15,38,44,Send,UserID:2,bAssID:58
15,38,45,GameProcEvent,nEventID:6
15,38,45,Send,UserID:0,bAssID:58
15,38,45,Send,UserID:1,bAssID:58
15,38,45,Send,UserID:2,bAssID:58
15,38,46,GameProcEvent,nEventID:6
15,38,46,Send,UserID:0,bAssID:58
15,38,46,Send,UserID:1,bAssID:58
15,38,46,Send,UserID:2,bAssID:58
15,38,47,GameProcEvent,nEventID:6
15,38,47,Send,UserID:0,bAssID:58
15,38,47,Send,UserID:1,bAssID:58
15,38,47,Send,UserID:2,bAssID:58
15,38,47,GameProcEvent,nEventID:9
15,38,47,Send,UserID:0,bAssID:101
15,38,47,GameProcEvent,nEventID:9
15,38,47,Send,UserID:1,bAssID:101
15,38,47,GameProcEvent,nEventID:9
15,38,47,Send,UserID:2,bAssID:101
15,39,30,Reply,UserID:2,bAssistantID:60
15,39,30,GameProcEvent,nEventID:15
15,39,30,ChiPengHu,Station:2,bOperateType:200,Card:23
15,39,30,Send,UserID:0,bAssID:60
15,39,30,Send,UserID:1,bAssID:60
15,39,30,Send,UserID:2,bAssID:60
15,39,30,GameProcEvent,nEventID:7
15,39,30,Send,UserID:0,bAssID:77
15,39,30,Send,UserID:1,bAssID:77
15,39,30,Send,UserID:2,bAssID:77
15,39,33,Reply,UserID:2,bAssistantID:77
15,39,33,GameProcEvent,nEventID:16
15,39,33,Send,UserID:2,bAssID:62
15,39,33,GameProcEvent,nEventID:8
15,39,33,Send,UserID:0,bAssID:78
15,39,33,Send,UserID:1,bAssID:78
15,39,33,Send,UserID:2,bAssID:78
15,39,34,GameProcEvent,nEventID:6
15,39,34,Send,UserID:0,bAssID:58
15,39,34,Send,UserID:1,bAssID:58
15,39,34,Send,UserID:2,bAssID:58
15,39,35,GameProcEvent,nEventID:6
15,39,35,Send,UserID:0,bAssID:58
15,39,35,Send,UserID:1,bAssID:58
15,39,35,Send,UserID:2,bAssID:58
15,39,35,GameProcEvent,nEventID:9
15,39,35,Send,UserID:0,bAssID:101
15,39,35,GameProcEvent,nEventID:9
15,39,35,Send,UserID:1,bAssID:101
15,39,35,GameProcEvent,nEventID:9
15,39,35,Send,UserID:2,bAssID:101
15,39,41,Reply,UserID:0,bAssistantID:60
15,39,41,GameProcEvent,nEventID:14
15,39,41,ChiPengHu,Station:0,bOperateType:100,Card:18
15,39,41,Send,UserID:0,bAssID:60
15,39,41,Send,UserID:1,bAssID:60
15,39,41,Send,UserID:2,bAssID:60
15,39,41,GameProcEvent,nEventID:7
15,39,41,Send,UserID:0,bAssID:77
15,39,41,Send,UserID:1,bAssID:77
15,39,41,Send,UserID:2,bAssID:77
15,39,46,Reply,UserID:0,bAssistantID:77
15,39,46,GameProcEvent,nEventID:16
15,39,46,Send,UserID:0,bAssID:62
15,39,46,GameProcEvent,nEventID:8
15,39,46,Send,UserID:0,bAssID:78
15,39,46,Send,UserID:1,bAssID:78
15,39,46,Send,UserID:2,bAssID:78
15,39,47,GameProcEvent,nEventID:6
15,39,47,Send,UserID:0,bAssID:58
15,39,47,Send,UserID:1,bAssID:58
15,39,47,Send,UserID:2,bAssID:58
15,39,47,GameProcEvent,nEventID:9
15,39,47,Send,UserID:0,bAssID:101
15,39,47,GameProcEvent,nEventID:9
15,39,47,Send,UserID:1,bAssID:101
15,39,47,GameProcEvent,nEventID:9
15,39,47,Send,UserID:2,bAssID:101
15,39,54,Reply,UserID:1,bAssistantID:60
15,39,55,Reply,UserID:1,bAssistantID:60
15,39,56,Reply,UserID:1,bAssistantID:60
15,39,57,Reply,UserID:1,bAssistantID:60
15,39,59,Reply,UserID:2,bAssistantID:60
15,39,59,GameProcEvent,nEventID:14
15,39,59,ChiPengHu,Station:2,bOperateType:100,Card:10
15,39,59,Send,UserID:0,bAssID:60
15,39,59,Send,UserID:1,bAssID:60
15,39,59,Send,UserID:2,bAssID:60
15,39,59,GameProcEvent,nEventID:7
15,39,59,Send,UserID:0,bAssID:77
15,39,59,Send,UserID:1,bAssID:77
15,39,59,Send,UserID:2,bAssID:77
15,40,01,Reply,UserID:2,bAssistantID:77
15,40,01,GameProcEvent,nEventID:16
15,40,01,Send,UserID:2,bAssID:62
15,40,01,GameProcEvent,nEventID:8
15,40,01,Send,UserID:0,bAssID:78
15,40,01,Send,UserID:1,bAssID:78
15,40,01,Send,UserID:2,bAssID:78
15,40,02,GameProcEvent,nEventID:1
15,40,02,SuanFen,UserId:0,ShouPai:10 2 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,40,02,SuanFen,UserId:1,ShouPai:26 26 10 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,40,02,SuanFen,UserId:2,ShouPai:2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15,40,02,SuanFen,UserId:-1,HuXi:0,TotleDS:0,FanPoint:0,Money:0_0_0,HuType:0x0000
15,40,03,Send,UserID:0,bAssID:84
15,40,03,Send,UserID:1,bAssID:84
15,40,03,Send,UserID:2,bAssID:84
15,40,03,ShengYu,Run:1,All:0
15,40,03,Send,UserID:0,bAssID:81
15,40,03,Send,UserID:1,bAssID:81
15,40,03,Send,UserID:2,bAssID:81
