11,41,34,Send,UserID:0,bAssID:101
11,41,34,GameProcEvent,nEventID:9
11,41,34,Send,UserID:1,bAssID:101
11,41,34,GameProcEvent,nEventID:9
11,41,34,Send,UserID:2,bAssID:101
11,41,35,Reply,UserID:2,bAssistantID:60
11,41,35,GameProcEvent,nEventID:15
11,41,35,ChiPengHu,Station:2,bOperateType:200,Card:25
11,41,35,Send,UserID:0,bAssID:60
11,41,35,Send,UserID:1,bAssID:60
11,41,35,Send,UserID:2,bAssID:60
11,41,35,GameProcEvent,nEventID:7
11,41,35,Send,UserID:0,bAssID:77
11,41,35,Send,UserID:1,bAssID:77
11,41,35,Send,UserID:2,bAssID:77
11,41,38,Reply,UserID:2,bAssistantID:77
11,41,38,GameProcEvent,nEventID:16
11,41,38,Send,UserID:2,bAssID:62
11,41,38,GameProcEvent,nEventID:8
11,41,38,Send,UserID:0,bAssID:78
11,41,38,Send,UserID:1,bAssID:78
11,41,38,Send,UserID:2,bAssID:78
11,41,38,GameProcEvent,nEventID:9
11,41,38,Send,UserID:0,bAssID:101
11,41,38,GameProcEvent,nEventID:9
11,41,38,Send,UserID:1,bAssID:101
11,41,38,GameProcEvent,nEventID:9
11,41,38,Send,UserID:2,bAssID:101
11,41,39,Reply,UserID:1,bAssistantID:60
11,41,39,GameProcEvent,nEventID:15
11,41,39,ChiPengHu,Station:1,bOperateType:200,Card:23
11,41,39,Send,UserID:0,bAssID:60
11,41,39,Send,UserID:1,bAssID:60
11,41,39,Send,UserID:2,bAssID:60
11,41,39,GameProcEvent,nEventID:7
11,41,39,Send,UserID:0,bAssID:77
11,41,39,Send,UserID:1,bAssID:77
11,41,39,Send,UserID:2,bAssID:77
11,41,41,Reply,UserID:1,bAssistantID:77
11,41,41,GameProcEvent,nEventID:16
11,41,41,Send,UserID:1,bAssID:62
11,41,41,GameProcEvent,nEventID:8
11,41,41,Send,UserID:0,bAssID:78
11,41,41,Send,UserID:1,bAssID:78
11,41,41,Send,UserID:2,bAssID:78
11,41,42,GameProcEvent,nEventID:6
11,41,42,Send,UserID:0,bAssID:58
11,41,42,Send,UserID:1,bAssID:58
11,41,42,Send,UserID:2,bAssID:58
11,41,42,GameProcEvent,nEventID:9
11,41,42,Send,UserID:0,bAssID:101
11,41,42,GameProcEvent,nEventID:9
11,41,42,Send,UserID:1,bAssID:101
11,41,42,GameProcEvent,nEventID:9
11,41,42,Send,UserID:2,bAssID:101
11,41,44,Reply,UserID:2,bAssistantID:60
11,41,45,Reply,UserID:0,bAssistantID:60
11,41,45,GameProcEvent,nEventID:16
11,41,45,Send,UserID:0,bAssID:62
11,41,45,GameProcEvent,nEventID:16
11,41,45,Send,UserID:2,bAssID:62
11,41,45,GameProcEvent,nEventID:6
11,41,45,Send,UserID:0,bAssID:58
11,41,45,Send,UserID:1,bAssID:58
11,41,45,Send,UserID:2,bAssID:58
11,41,46,GameProcEvent,nEventID:11
11,41,46,WTP,UserID:2,TI,bOperateCard:10,iCardCount:3
11,41,46,Send,UserID:0,bAssID:59
11,41,46,Send,UserID:1,bAssID:59
11,41,46,Send,UserID:2,bAssID:59
11,41,46,GameProcEvent,nEventID:7
11,41,46,Send,UserID:0,bAssID:77
11,41,46,Send,UserID:1,bAssID:77
11,41,46,Send,UserID:2,bAssID:77
11,41,50,Reply,UserID:2,bAssistantID:77
11,41,50,GameProcEvent,nEventID:16
11,41,50,Send,UserID:2,bAssID:62
11,41,50,GameProcEvent,nEventID:8
11,41,50,Send,UserID:0,bAssID:78
11,41,50,Send,UserID:1,bAssID:78
11,41,50,Send,UserID:2,bAssID:78
11,41,51,GameProcEvent,nEventID:12
11,41,51,WTP,UserID:0,PAO,bOperateCard:26,bInShowCardHavePT:0
11,41,51,Send,UserID:0,bAssID:59
11,41,51,Send,UserID:1,bAssID:59
11,41,51,Send,UserID:2,bAssID:59
11,41,51,GameProcEvent,nEventID:7
11,41,51,Send,UserID:0,bAssID:77
11,41,51,Send,UserID:1,bAssID:77
11,41,51,Send,UserID:2,bAssID:77
11,42,01,Reply,UserID:0,bAssistantID:77
11,42,01,GameProcEvent,nEventID:16
11,42,01,Send,UserID:0,bAssID:62
11,42,01,GameProcEvent,nEventID:8
11,42,01,Send,UserID:0,bAssID:78
11,42,02,Send,UserID:1,bAssID:78
11,42,02,Send,UserID:2,bAssID:78
11,42,02,GameProcEvent,nEventID:9
11,42,02,Send,UserID:0,bAssID:101
11,42,02,GameProcEvent,nEventID:9
11,42,02,Send,UserID:1,bAssID:101
11,42,02,GameProcEvent,nEventID:9
11,42,02,Send,UserID:2,bAssID:101
11,42,03,Reply,UserID:2,bAssistantID:60
11,42,03,GameProcEvent,nEventID:15
11,42,03,ChiPengHu,Station:2,bOperateType:200,Card:24
11,42,03,Send,UserID:0,bAssID:60
11,42,03,Send,UserID:1,bAssID:60
11,42,03,Send,UserID:2,bAssID:60
11,42,03,GameProcEvent,nEventID:7
11,42,03,Send,UserID:0,bAssID:77
11,42,03,Send,UserID:1,bAssID:77
11,42,03,Send,UserID:2,bAssID:77
11,42,11,Reply,UserID:2,bAssistantID:77
11,42,11,GameProcEvent,nEventID:16
11,42,11,Send,UserID:2,bAssID:62
11,42,11,GameProcEvent,nEventID:8
11,42,11,Send,UserID:0,bAssID:78
11,42,11,Send,UserID:1,bAssID:78
11,42,11,Send,UserID:2,bAssID:78
11,42,12,GameProcEvent,nEventID:6
11,42,12,Send,UserID:0,bAssID:58
11,42,12,Send,UserID:1,bAssID:58
11,42,12,Send,UserID:2,bAssID:58
11,42,12,GameProcEvent,nEventID:9
11,42,12,Send,UserID:0,bAssID:101
11,42,12,GameProcEvent,nEventID:9
11,42,12,Send,UserID:1,bAssID:101
11,42,12,GameProcEvent,nEventID:9
11,42,12,Send,UserID:2,bAssID:101
11,42,23,Reply,UserID:2,bAssistantID:60
11,42,23,GameProcEvent,nEventID:1
11,42,23,SuanFen,UserId:0,ShouPai:4 18 5 19 9 2 19 4 7 19 3 1 6 20 2 3 0 0 0 0 0 
11,42,23,SuanFen,UserId:1,ShouPai:9 2 18 24 17 4 5 8 9 8 20 6 19 3 8 20 21 0 0 0 0 
11,42,23,SuanFen,UserId:2,ShouPai:21 4 6 21 17 5 21 22 17 22 0 0 0 0 0 0 0 0 0 0 0 
11,42,23,SuanFen,UserId:2,HuPai:22,Show:2_25 5_10 2_24 2_22 ,Hand:,KeZiNumber:1,ShowCardNumber:4,HandCardNumber:1
11,42,23,SuanFen,Win:2,DianPao:-1
11,42,23,SuanFen,UserId:2,HuXi:24,TotleDS:4,FanPoint:1,Money:-4_-4_8,HuType:0x0001
11,42,23,Send,UserID:0,bAssID:84
11,42,23,Send,UserID:1,bAssID:84
11,42,23,Send,UserID:2,bAssID:84
11,42,23,ShengYu,Run:1,All:0
11,42,23,Send,UserID:0,bAssID:81
11,42,23,Send,UserID:1,bAssID:81
11,42,23,Send,UserID:2,bAssID:81
11,42,37,Reply,UserID:0,bAssistantID:1
11,42,38,Reply,UserID:2,bAssistantID:1
11,42,39,Reply,UserID:1,bAssistantID:1
11,42,39,GameProcEvent,nEventID:0
11,42,39,Send,UserID:0,bAssID:51
11,42,39,Send,UserID:1,bAssID:51
11,42,39,Send,UserID:2,bAssID:51
11,42,39,ShengYu,Run:1,All:0
11,42,39,Send,UserID:0,bAssID:81
11,42,39,Send,UserID:1,bAssID:81
11,42,39,Send,UserID:2,bAssID:81
11,42,39,GameBegin
11,42,40,GameProcEvent,nEventID:2
11,42,40,Send,UserID:0,bAssID:54
11,42,40,Send,UserID:1,bAssID:54
11,42,40,Send,UserID:2,bAssID:54
11,42,45,GameProcEvent,nEventID:3
11,42,45,Send,UserID:0,bAssID:55
11,42,45,Send,UserID:1,bAssID:55
11,42,45,Send,UserID:2,bAssID:55
11,42,46,GameProcEvent,nEventID:4
11,42,46,Send,UserID:0,bAssID:56
11,42,46,Send,UserID:1,bAssID:56
11,42,46,Send,UserID:2,bAssID:56
11,42,49,GameProcEvent,nEventID:5
11,42,49,LiangZhang,UserId:0,ShouPaiNumber:20,ShouPai:4 18 25 18 5 19 5 24 7 8 1 7 22 10 10 24 21 21 6 2 0 
11,42,49,Send,UserID:0,bAssID:57
11,42,49,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:25 18 1 23 23 9 17 4 9 2 26 19 6 26 23 6 9 25 3 4 0 
11,42,49,Send,UserID:1,bAssID:57
11,42,49,LiangZhang,UserId:2,ShouPaiNumber:21,ShouPai:24 1 23 3 8 4 19 22 3 5 10 9 21 17 20 25 3 5 17 7 1 
11,42,49,Send,UserID:2,bAssID:57
11,42,49,GameProcEvent,nEventID:7
11,42,49,Send,UserID:0,bAssID:77
11,42,49,Send,UserID:1,bAssID:77
11,42,49,Send,UserID:2,bAssID:77
11,43,01,Reply,UserID:2,bAssistantID:77
11,43,01,GameProcEvent,nEventID:16
11,43,01,Send,UserID:2,bAssID:62
11,43,01,GameProcEvent,nEventID:8
11,43,01,Send,UserID:0,bAssID:78
11,43,01,Send,UserID:1,bAssID:78
11,43,01,Send,UserID:2,bAssID:78
11,43,02,GameProcEvent,nEventID:12
11,43,02,WTP,UserID:1,PAO,bOperateCard:23,bInShowCardHavePT:0
11,43,02,Send,UserID:0,bAssID:59
11,43,02,Send,UserID:1,bAssID:59
11,43,02,Send,UserID:2,bAssID:59
11,43,02,GameProcEvent,nEventID:7
11,43,02,Send,UserID:0,bAssID:77
11,43,02,Send,UserID:1,bAssID:77
11,43,02,Send,UserID:2,bAssID:77
11,43,05,Reply,UserID:1,bAssistantID:77
11,43,05,GameProcEvent,nEventID:16
11,43,05,Send,UserID:1,bAssID:62
11,43,05,GameProcEvent,nEventID:8
11,43,05,Send,UserID:0,bAssID:78
11,43,05,Send,UserID:1,bAssID:78
11,43,05,Send,UserID:2,bAssID:78
11,43,06,GameProcEvent,nEventID:12
11,43,06,WTP,UserID:2,PAO,bOperateCard:3,bInShowCardHavePT:0
11,43,06,Send,UserID:0,bAssID:59
11,43,06,Send,UserID:1,bAssID:59
11,43,06,Send,UserID:2,bAssID:59
11,43,06,GameProcEvent,nEventID:7
11,43,06,Send,UserID:0,bAssID:77
11,43,06,Send,UserID:1,bAssID:77
11,43,06,Send,UserID:2,bAssID:77
11,43,09,Reply,UserID:2,bAssistantID:77
11,43,09,GameProcEvent,nEventID:16
11,43,09,Send,UserID:2,bAssID:62
11,43,09,GameProcEvent,nEventID:8
11,43,09,Send,UserID:0,bAssID:78
11,43,09,Send,UserID:1,bAssID:78
11,43,09,Send,UserID:2,bAssID:78
11,43,10,GameProcEvent,nEventID:12
11,43,10,WTP,UserID:1,PAO,bOperateCard:9,bInShowCardHavePT:0
11,43,10,Send,UserID:0,bAssID:59
11,43,10,Send,UserID:1,bAssID:59
11,43,10,Send,UserID:2,bAssID:59
11,43,10,GameProcEvent,nEventID:6
11,43,10,Send,UserID:0,bAssID:58
11,43,10,Send,UserID:1,bAssID:58
11,43,10,Send,UserID:2,bAssID:58
11,43,10,GameProcEvent,nEventID:9
11,43,10,Send,UserID:0,bAssID:101
11,43,10,GameProcEvent,nEventID:9
11,43,10,Send,UserID:1,bAssID:101
11,43,10,GameProcEvent,nEventID:9
11,43,10,Send,UserID:2,bAssID:101
11,43,12,Reply,UserID:0,bAssistantID:60
11,43,13,Reply,UserID:2,bAssistantID:60
11,43,13,GameProcEvent,nEventID:16
11,43,13,Send,UserID:0,bAssID:62
11,43,13,GameProcEvent,nEventID:16
11,43,13,Send,UserID:2,bAssID:62
11,43,13,GameProcEvent,nEventID:6
11,43,13,Send,UserID:0,bAssID:58
11,43,13,Send,UserID:1,bAssID:58
11,43,13,Send,UserID:2,bAssID:58
11,43,13,GameProcEvent,nEventID:9
11,43,13,Send,UserID:0,bAssID:101
11,43,13,GameProcEvent,nEventID:9
11,43,13,Send,UserID:1,bAssID:101
11,43,13,GameProcEvent,nEventID:9
11,43,13,Send,UserID:2,bAssID:101
11,43,16,Reply,UserID:1,bAssistantID:60
11,43,16,GameProcEvent,nEventID:16
11,43,16,Send,UserID:1,bAssID:62
11,43,16,GameProcEvent,nEventID:6
11,43,16,Send,UserID:0,bAssID:58
11,43,16,Send,UserID:1,bAssID:58
11,43,16,Send,UserID:2,bAssID:58
11,43,16,GameProcEvent,nEventID:9
11,43,16,Send,UserID:0,bAssID:101
11,43,16,GameProcEvent,nEventID:9
11,43,16,Send,UserID:1,bAssID:101
11,43,16,GameProcEvent,nEventID:9
11,43,16,Send,UserID:2,bAssID:101
11,43,18,Reply,UserID:0,bAssistantID:60
11,43,19,Reply,UserID:1,bAssistantID:60
11,43,19,GameProcEvent,nEventID:16
11,43,19,Send,UserID:0,bAssID:62
11,43,19,GameProcEvent,nEventID:16
11,43,19,Send,UserID:1,bAssID:62
11,43,19,GameProcEvent,nEventID:6
11,43,19,Send,UserID:0,bAssID:58
11,43,19,Send,UserID:1,bAssID:58
11,43,19,Send,UserID:2,bAssID:58
11,43,20,GameProcEvent,nEventID:6
11,43,20,Send,UserID:0,bAssID:58
11,43,20,Send,UserID:1,bAssID:58
11,43,20,Send,UserID:2,bAssID:58
11,43,20,GameProcEvent,nEventID:9
11,43,20,Send,UserID:0,bAssID:101
11,43,20,GameProcEvent,nEventID:9
11,43,20,Send,UserID:1,bAssID:101
11,43,20,GameProcEvent,nEventID:9
11,43,20,Send,UserID:2,bAssID:101
11,43,22,Reply,UserID:0,bAssistantID:60
11,43,22,GameProcEvent,nEventID:15
11,43,22,ChiPengHu,Station:0,bOperateType:200,Card:10
11,43,22,Send,UserID:0,bAssID:60
11,43,22,Send,UserID:1,bAssID:60
11,43,22,Send,UserID:2,bAssID:60
11,43,22,GameProcEvent,nEventID:7
11,43,22,Send,UserID:0,bAssID:77
11,43,22,Send,UserID:1,bAssID:77
11,43,22,Send,UserID:2,bAssID:77
11,43,24,Reply,UserID:0,bAssistantID:77
11,43,24,GameProcEvent,nEventID:16
11,43,24,Send,UserID:0,bAssID:62
11,43,24,GameProcEvent,nEventID:8
11,43,24,Send,UserID:0,bAssID:78
11,43,24,Send,UserID:1,bAssID:78
11,43,24,Send,UserID:2,bAssID:78
11,43,24,GameProcEvent,nEventID:9
11,43,24,Send,UserID:0,bAssID:101
11,43,24,GameProcEvent,nEventID:9
11,43,24,Send,UserID:1,bAssID:101
11,43,24,GameProcEvent,nEventID:9
11,43,24,Send,UserID:2,bAssID:101
11,43,25,Reply,UserID:1,bAssistantID:60
11,43,25,GameProcEvent,nEventID:15
11,43,25,ChiPengHu,Station:1,bOperateType:200,Card:25
11,43,25,Send,UserID:0,bAssID:60
11,43,25,Send,UserID:1,bAssID:60
11,43,25,Send,UserID:2,bAssID:60
11,43,25,GameProcEvent,nEventID:7
11,43,25,Send,UserID:0,bAssID:77
11,43,25,Send,UserID:1,bAssID:77
11,43,25,Send,UserID:2,bAssID:77
11,43,28,Reply,UserID:1,bAssistantID:77
11,43,28,GameProcEvent,nEventID:16
11,43,28,Send,UserID:1,bAssID:62
11,43,28,GameProcEvent,nEventID:8
11,43,28,Send,UserID:0,bAssID:78
11,43,28,Send,UserID:1,bAssID:78
11,43,28,Send,UserID:2,bAssID:78
11,43,28,GameProcEvent,nEventID:9
11,43,28,Send,UserID:0,bAssID:101
11,43,28,GameProcEvent,nEventID:9
11,43,28,Send,UserID:1,bAssID:101
11,43,28,GameProcEvent,nEventID:9
11,43,28,Send,UserID:2,bAssID:101
11,43,29,Reply,UserID:2,bAssistantID:60
11,43,29,GameProcEvent,nEventID:15
11,43,29,ChiPengHu,Station:2,bOperateType:200,Card:17
11,43,29,Send,UserID:0,bAssID:60
11,43,29,Send,UserID:1,bAssID:60
11,43,29,Send,UserID:2,bAssID:60
11,43,29,GameProcEvent,nEventID:7
11,43,29,Send,UserID:0,bAssID:77
11,43,29,Send,UserID:1,bAssID:77
11,43,29,Send,UserID:2,bAssID:77
11,43,35,Reply,UserID:2,bAssistantID:77
11,43,35,GameProcEvent,nEventID:16
11,43,35,Send,UserID:2,bAssID:62
11,43,35,GameProcEvent,nEventID:8
11,43,35,Send,UserID:0,bAssID:78
11,43,35,Send,UserID:1,bAssID:78
11,43,35,Send,UserID:2,bAssID:78
11,43,35,GameProcEvent,nEventID:9
11,43,35,Send,UserID:0,bAssID:101
11,43,35,GameProcEvent,nEventID:9
11,43,35,Send,UserID:1,bAssID:101
11,43,35,GameProcEvent,nEventID:9
11,43,35,Send,UserID:2,bAssID:101
11,43,36,Reply,UserID:0,bAssistantID:60
11,43,36,GameProcEvent,nEventID:15
11,43,36,ChiPengHu,Station:0,bOperateType:200,Card:7
11,43,36,Send,UserID:0,bAssID:60
11,43,36,Send,UserID:1,bAssID:60
11,43,36,Send,UserID:2,bAssID:60
11,43,36,GameProcEvent,nEventID:7
11,43,36,Send,UserID:0,bAssID:77
11,43,36,Send,UserID:1,bAssID:77
11,43,36,Send,UserID:2,bAssID:77
11,43,39,Reply,UserID:0,bAssistantID:77
11,43,39,GameProcEvent,nEventID:16
11,43,39,Send,UserID:0,bAssID:62
11,43,39,GameProcEvent,nEventID:8
11,43,39,Send,UserID:0,bAssID:78
11,43,39,Send,UserID:1,bAssID:78
11,43,39,Send,UserID:2,bAssID:78
11,43,39,GameProcEvent,nEventID:9
11,43,39,Send,UserID:0,bAssID:101
11,43,39,GameProcEvent,nEventID:9
11,43,39,Send,UserID:1,bAssID:101
11,43,39,GameProcEvent,nEventID:9
11,43,39,Send,UserID:2,bAssID:101
11,43,40,Reply,UserID:2,bAssistantID:60
11,43,40,GameProcEvent,nEventID:15
11,43,40,ChiPengHu,Station:2,bOperateType:200,Card:1
11,43,40,Send,UserID:0,bAssID:60
11,43,40,Send,UserID:1,bAssID:60
11,43,40,Send,UserID:2,bAssID:60
11,43,40,GameProcEvent,nEventID:7
11,43,40,Send,UserID:0,bAssID:77
11,43,40,Send,UserID:1,bAssID:77
11,43,40,Send,UserID:2,bAssID:77
11,43,44,Reply,UserID:2,bAssistantID:77
11,43,44,GameProcEvent,nEventID:16
11,43,44,Send,UserID:2,bAssID:62
11,43,44,GameProcEvent,nEventID:8
11,43,44,Send,UserID:0,bAssID:78
11,43,44,Send,UserID:1,bAssID:78
11,43,44,Send,UserID:2,bAssID:78
11,43,44,GameProcEvent,nEventID:9
11,43,44,Send,UserID:0,bAssID:101
11,43,44,GameProcEvent,nEventID:9
11,43,44,Send,UserID:1,bAssID:101
11,43,44,GameProcEvent,nEventID:9
11,43,44,Send,UserID:2,bAssID:101
11,43,45,Reply,UserID:0,bAssistantID:60
11,43,45,GameProcEvent,nEventID:15
11,43,45,ChiPengHu,Station:0,bOperateType:200,Card:21
11,43,45,Send,UserID:0,bAssID:60
11,43,45,Send,UserID:1,bAssID:60
11,43,45,Send,UserID:2,bAssID:60
11,43,45,GameProcEvent,nEventID:7
11,43,45,Send,UserID:0,bAssID:77
11,43,45,Send,UserID:1,bAssID:77
11,43,45,Send,UserID:2,bAssID:77
11,43,57,Reply,UserID:0,bAssistantID:77
11,43,57,GameProcEvent,nEventID:16
11,43,57,Send,UserID:0,bAssID:62
11,43,57,GameProcEvent,nEventID:8
11,43,57,Send,UserID:0,bAssID:78
11,43,57,Send,UserID:1,bAssID:78
11,43,57,Send,UserID:2,bAssID:78
11,43,58,GameProcEvent,nEventID:6
11,43,58,Send,UserID:0,bAssID:58
11,43,58,Send,UserID:1,bAssID:58
11,43,58,Send,UserID:2,bAssID:58
11,43,58,GameProcEvent,nEventID:9
11,43,58,Send,UserID:0,bAssID:101
11,43,58,GameProcEvent,nEventID:9
11,43,58,Send,UserID:1,bAssID:101
11,43,58,GameProcEvent,nEventID:9
11,43,58,Send,UserID:2,bAssID:101
11,43,59,Reply,UserID:0,bAssistantID:60
11,43,59,GameProcEvent,nEventID:15
11,43,59,ChiPengHu,Station:0,bOperateType:200,Card:24
11,43,59,Send,UserID:0,bAssID:60
11,43,59,Send,UserID:1,bAssID:60
11,43,59,Send,UserID:2,bAssID:60
11,43,59,GameProcEvent,nEventID:7
11,43,59,Send,UserID:0,bAssID:77
11,43,59,Send,UserID:1,bAssID:77
11,43,59,Send,UserID:2,bAssID:77
11,44,01,Reply,UserID:0,bAssistantID:77
11,44,01,GameProcEvent,nEventID:16
11,44,01,Send,UserID:0,bAssID:62
11,44,01,GameProcEvent,nEventID:8
11,44,01,Send,UserID:0,bAssID:78
11,44,01,Send,UserID:1,bAssID:78
11,44,01,Send,UserID:2,bAssID:78
11,44,02,GameProcEvent,nEventID:6
11,44,02,Send,UserID:0,bAssID:58
11,44,02,Send,UserID:1,bAssID:58
11,44,02,Send,UserID:2,bAssID:58
11,44,02,GameProcEvent,nEventID:9
11,44,02,Send,UserID:0,bAssID:101
11,44,02,GameProcEvent,nEventID:9
11,44,02,Send,UserID:1,bAssID:101
11,44,02,GameProcEvent,nEventID:9
11,44,02,Send,UserID:2,bAssID:101
11,44,05,Reply,UserID:1,bAssistantID:60
11,44,05,GameProcEvent,nEventID:16
11,44,05,Send,UserID:1,bAssID:62
11,44,05,GameProcEvent,nEventID:6
11,44,05,Send,UserID:0,bAssID:58
11,44,05,Send,UserID:1,bAssID:58
11,44,05,Send,UserID:2,bAssID:58
11,44,06,GameProcEvent,nEventID:13
11,44,06,WTP,UserID:1,WEI,bOperateCard:6,bBadWei:0
11,44,06,Send,UserID:0,bAssID:59
11,44,06,Send,UserID:1,bAssID:59
11,44,06,Send,UserID:2,bAssID:59
11,44,06,GameProcEvent,nEventID:7
11,44,06,Send,UserID:0,bAssID:77
11,44,06,Send,UserID:1,bAssID:77
11,44,06,Send,UserID:2,bAssID:77
11,44,11,Reply,UserID:1,bAssistantID:77
11,44,11,GameProcEvent,nEventID:16
11,44,11,Send,UserID:1,bAssID:62
11,44,11,GameProcEvent,nEventID:8
11,44,11,Send,UserID:0,bAssID:78
11,44,11,Send,UserID:1,bAssID:78
11,44,11,Send,UserID:2,bAssID:78
11,44,12,GameProcEvent,nEventID:6
11,44,12,Send,UserID:0,bAssID:58
11,44,12,Send,UserID:1,bAssID:58
11,44,12,Send,UserID:2,bAssID:58
11,44,12,GameProcEvent,nEventID:9
11,44,12,Send,UserID:0,bAssID:101
11,44,12,GameProcEvent,nEventID:9
11,44,12,Send,UserID:1,bAssID:101
11,44,12,GameProcEvent,nEventID:9
11,44,12,Send,UserID:2,bAssID:101
11,44,15,Reply,UserID:0,bAssistantID:60
11,44,15,GameProcEvent,nEventID:14
11,44,15,ChiPengHu,Station:0,bOperateType:100,Card:2
11,44,15,Send,UserID:0,bAssID:60
11,44,15,Send,UserID:1,bAssID:60
11,44,15,Send,UserID:2,bAssID:60
11,44,15,GameProcEvent,nEventID:7
11,44,15,Send,UserID:0,bAssID:77
11,44,15,Send,UserID:1,bAssID:77
11,44,15,Send,UserID:2,bAssID:77
11,44,18,Reply,UserID:0,bAssistantID:77
11,44,18,GameProcEvent,nEventID:16
11,44,18,Send,UserID:0,bAssID:62
11,44,18,GameProcEvent,nEventID:8
11,44,18,Send,UserID:0,bAssID:78
11,44,18,Send,UserID:1,bAssID:78
11,44,18,Send,UserID:2,bAssID:78
11,44,18,GameProcEvent,nEventID:9
11,44,18,Send,UserID:0,bAssID:101
11,44,18,GameProcEvent,nEventID:9
11,44,18,Send,UserID:1,bAssID:101
11,44,18,GameProcEvent,nEventID:9
11,44,18,Send,UserID:2,bAssID:101
11,44,19,Reply,UserID:2,bAssistantID:60
11,44,19,GameProcEvent,nEventID:14
11,44,19,ChiPengHu,Station:2,bOperateType:100,Card:18
11,44,19,Send,UserID:0,bAssID:60
11,44,19,Send,UserID:1,bAssID:60
11,44,19,Send,UserID:2,bAssID:60
11,44,19,GameProcEvent,nEventID:7
11,44,19,Send,UserID:0,bAssID:77
11,44,19,Send,UserID:1,bAssID:77
11,44,19,Send,UserID:2,bAssID:77
11,44,23,Reply,UserID:2,bAssistantID:77
11,44,23,GameProcEvent,nEventID:16
11,44,23,Send,UserID:2,bAssID:62
11,44,23,GameProcEvent,nEventID:8
11,44,23,Send,UserID:0,bAssID:78
11,44,23,Send,UserID:1,bAssID:78
11,44,23,Send,UserID:2,bAssID:78
11,44,23,GameProcEvent,nEventID:9
11,44,23,Send,UserID:0,bAssID:101
11,44,23,GameProcEvent,nEventID:9
11,44,23,Send,UserID:1,bAssID:101
11,44,23,GameProcEvent,nEventID:9
11,44,23,Send,UserID:2,bAssID:101
11,44,24,Reply,UserID:1,bAssistantID:60
11,44,24,GameProcEvent,nEventID:15
11,44,24,ChiPengHu,Station:1,bOperateType:200,Card:4
11,44,24,Send,UserID:0,bAssID:60
11,44,24,Send,UserID:1,bAssID:60
11,44,24,Send,UserID:2,bAssID:60
11,44,24,GameProcEvent,nEventID:7
11,44,24,Send,UserID:0,bAssID:77
11,44,24,Send,UserID:1,bAssID:77
11,44,24,Send,UserID:2,bAssID:77
11,44,25,Reply,UserID:1,bAssistantID:77
11,44,25,GameProcEvent,nEventID:16
11,44,25,Send,UserID:1,bAssID:62
11,44,25,GameProcEvent,nEventID:8
11,44,25,Send,UserID:0,bAssID:78
