09,54,21,Send,UserID:2,bAssID:58
09,54,22,GameProcEvent,nEventID:6
09,54,22,Send,UserID:0,bAssID:58
09,54,22,Send,UserID:1,bAssID:58
09,54,22,Send,UserID:2,bAssID:58
09,54,23,GameProcEvent,nEventID:6
09,54,23,Send,UserID:0,bAssID:58
09,54,23,Send,UserID:1,bAssID:58
09,54,23,Send,UserID:2,bAssID:58
09,54,24,GameProcEvent,nEventID:12
09,54,24,WTP,UserID:1,PAO,bOperateCard:17,bInShowCardHavePT:1
09,54,24,Send,UserID:0,bAssID:59
09,54,24,Send,UserID:1,bAssID:59
09,54,24,Send,UserID:2,bAssID:59
09,54,24,GameProcEvent,nEventID:7
09,54,24,Send,UserID:0,bAssID:77
09,54,24,Send,UserID:1,bAssID:77
09,54,24,Send,UserID:2,bAssID:77
09,54,29,Reply,UserID:1,bAssistantID:77
09,54,29,GameProcEvent,nEventID:16
09,54,29,Send,UserID:1,bAssID:62
09,54,29,GameProcEvent,nEventID:8
09,54,29,Send,UserID:0,bAssID:78
09,54,29,Send,UserID:1,bAssID:78
09,54,29,Send,UserID:2,bAssID:78
09,54,29,GameProcEvent,nEventID:9
09,54,29,Send,UserID:0,bAssID:101
09,54,29,GameProcEvent,nEventID:9
09,54,29,Send,UserID:1,bAssID:101
09,54,29,GameProcEvent,nEventID:9
09,54,29,Send,UserID:2,bAssID:101
09,54,30,Reply,UserID:0,bAssistantID:60
09,54,36,Reply,UserID:0,bAssistantID:60
09,55,14,ShengYu,Run:1,All:0
09,55,14,Send,UserID:0,bAssID:81
09,55,14,Send,UserID:1,bAssID:81
09,55,14,Send,UserID:2,bAssID:81
09,55,17,Reply,UserID:2,bAssistantID:60
09,55,17,GameProcEvent,nEventID:15
09,55,17,ChiPengHu,Station:2,bOperateType:200,Card:9
09,55,17,Send,UserID:0,bAssID:60
09,55,17,Send,UserID:1,bAssID:60
09,55,17,Send,UserID:2,bAssID:60
09,55,17,GameProcEvent,nEventID:7
09,55,17,Send,UserID:0,bAssID:77
09,55,17,Send,UserID:1,bAssID:77
09,55,17,Send,UserID:2,bAssID:77
09,55,24,Reply,UserID:2,bAssistantID:77
09,55,24,GameProcEvent,nEventID:16
09,55,24,Send,UserID:2,bAssID:62
09,55,24,GameProcEvent,nEventID:8
09,55,24,Send,UserID:0,bAssID:78
09,55,24,Send,UserID:1,bAssID:78
09,55,24,Send,UserID:2,bAssID:78
09,55,25,GameProcEvent,nEventID:12
09,55,25,WTP,UserID:1,PAO,bOperateCard:3,bInShowCardHavePT:0
09,55,25,Send,UserID:0,bAssID:59
09,55,25,Send,UserID:1,bAssID:59
09,55,25,Send,UserID:2,bAssID:59
09,55,25,GameProcEvent,nEventID:6
09,55,25,Send,UserID:0,bAssID:58
09,55,25,Send,UserID:1,bAssID:58
09,55,25,Send,UserID:2,bAssID:58
09,55,26,GameProcEvent,nEventID:13
09,55,26,WTP,UserID:0,WEI,bOperateCard:6,bBadWei:0
09,55,26,Send,UserID:0,bAssID:59
09,55,26,Send,UserID:1,bAssID:59
09,55,26,Send,UserID:2,bAssID:59
09,55,26,GameProcEvent,nEventID:7
09,55,26,Send,UserID:0,bAssID:77
09,55,26,Send,UserID:1,bAssID:77
09,55,26,Send,UserID:2,bAssID:77
09,55,30,Reply,UserID:0,bAssistantID:77
09,55,30,GameProcEvent,nEventID:16
09,55,30,Send,UserID:0,bAssID:62
09,55,30,GameProcEvent,nEventID:8
09,55,30,Send,UserID:0,bAssID:78
09,55,30,Send,UserID:1,bAssID:78
09,55,30,Send,UserID:2,bAssID:78
09,55,30,GameProcEvent,nEventID:9
09,55,30,Send,UserID:0,bAssID:101
09,55,30,GameProcEvent,nEventID:9
09,55,30,Send,UserID:1,bAssID:101
09,55,30,GameProcEvent,nEventID:9
09,55,30,Send,UserID:2,bAssID:101
09,55,31,Reply,UserID:2,bAssistantID:60
09,55,31,GameProcEvent,nEventID:14
09,55,31,ChiPengHu,Station:2,bOperateType:100,Card:21
09,55,31,Send,UserID:0,bAssID:60
09,55,31,Send,UserID:1,bAssID:60
09,55,31,Send,UserID:2,bAssID:60
09,55,31,GameProcEvent,nEventID:7
09,55,31,Send,UserID:0,bAssID:77
09,55,31,Send,UserID:1,bAssID:77
09,55,31,Send,UserID:2,bAssID:77
09,55,32,Reply,UserID:2,bAssistantID:77
09,55,32,GameProcEvent,nEventID:16
09,55,32,Send,UserID:2,bAssID:62
09,55,32,GameProcEvent,nEventID:8
09,55,32,Send,UserID:0,bAssID:78
09,55,32,Send,UserID:1,bAssID:78
09,55,32,Send,UserID:2,bAssID:78
09,55,33,GameProcEvent,nEventID:6
09,55,33,Send,UserID:0,bAssID:58
09,55,33,Send,UserID:1,bAssID:58
09,55,33,Send,UserID:2,bAssID:58
09,55,34,GameProcEvent,nEventID:6
09,55,34,Send,UserID:0,bAssID:58
09,55,34,Send,UserID:1,bAssID:58
09,55,34,Send,UserID:2,bAssID:58
09,55,35,GameProcEvent,nEventID:12
09,55,35,WTP,UserID:2,PAO,bOperateCard:8,bInShowCardHavePT:1
09,55,35,Send,UserID:0,bAssID:59
09,55,35,Send,UserID:1,bAssID:59
09,55,35,Send,UserID:2,bAssID:59
09,55,35,GameProcEvent,nEventID:6
09,55,35,Send,UserID:0,bAssID:58
09,55,35,Send,UserID:1,bAssID:58
09,55,35,Send,UserID:2,bAssID:58
09,55,36,GameProcEvent,nEventID:12
09,55,36,WTP,UserID:0,PAO,bOperateCard:24,bInShowCardHavePT:1
09,55,36,Send,UserID:0,bAssID:59
09,55,36,Send,UserID:1,bAssID:59
09,55,36,Send,UserID:2,bAssID:59
09,55,36,GameProcEvent,nEventID:7
09,55,36,Send,UserID:0,bAssID:77
09,55,36,Send,UserID:1,bAssID:77
09,55,36,Send,UserID:2,bAssID:77
09,55,48,Reply,UserID:0,bAssistantID:77
09,55,48,GameProcEvent,nEventID:16
09,55,48,Send,UserID:0,bAssID:62
09,55,48,GameProcEvent,nEventID:8
09,55,48,Send,UserID:0,bAssID:78
09,55,48,Send,UserID:1,bAssID:78
09,55,48,Send,UserID:2,bAssID:78
09,55,49,GameProcEvent,nEventID:6
09,55,49,Send,UserID:0,bAssID:58
09,55,49,Send,UserID:1,bAssID:58
09,55,49,Send,UserID:2,bAssID:58
09,55,50,GameProcEvent,nEventID:12
09,55,50,WTP,UserID:0,PAO,bOperateCard:26,bInShowCardHavePT:1
09,55,50,Send,UserID:0,bAssID:59
09,55,50,Send,UserID:1,bAssID:59
09,55,50,Send,UserID:2,bAssID:59
09,55,50,GameProcEvent,nEventID:6
09,55,50,Send,UserID:0,bAssID:58
09,55,50,Send,UserID:1,bAssID:58
09,55,50,Send,UserID:2,bAssID:58
09,55,51,GameProcEvent,nEventID:6
09,55,51,Send,UserID:0,bAssID:58
09,55,51,Send,UserID:1,bAssID:58
09,55,51,Send,UserID:2,bAssID:58
09,55,52,GameProcEvent,nEventID:1
09,55,52,SuanFen,UserId:0,ShouPai:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
09,55,52,SuanFen,UserId:1,ShouPai:5 5 19 20 19 9 21 22 1 23 0 0 0 0 0 0 0 0 0 0 0 
09,55,52,SuanFen,UserId:2,ShouPai:4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
09,55,52,SuanFen,UserId:-1,HuXi:0,TotleDS:0,FanPoint:0,Money:0_0_0,HuType:0x0000
09,55,52,Send,UserID:0,bAssID:84
09,55,52,Send,UserID:1,bAssID:84
09,55,52,Send,UserID:2,bAssID:84
09,55,52,ShengYu,Run:1,All:0
09,55,52,Send,UserID:0,bAssID:81
09,55,52,Send,UserID:1,bAssID:81
09,55,52,Send,UserID:2,bAssID:81
11,34,07,ShengYu,Run:1,All:0
11,34,07,Send,UserID:0,bAssID:81
11,34,07,Send,UserID:1,bAssID:81
11,34,07,Send,UserID:2,bAssID:81
16,15,46,ShengYu,Run:1,All:0
16,15,46,Send,UserID:0,bAssID:81
16,15,46,Send,UserID:1,bAssID:81
16,15,46,Send,UserID:2,bAssID:81
16,16,04,ShengYu,Run:1,All:0
16,16,04,Send,UserID:0,bAssID:81
16,16,04,Send,UserID:1,bAssID:81
16,16,04,Send,UserID:2,bAssID:81
16,16,05,Reply,UserID:0,bAssistantID:1
