19,11,09,GameProcEvent,nEventID:9
19,11,09,Send,UserID:0,bAssID:101
19,11,09,GameProcEvent,nEventID:9
19,11,09,Send,UserID:1,bAssID:101
19,11,09,GameProcEvent,nEventID:9
19,11,09,Send,UserID:2,bAssID:101
19,11,13,Reply,UserID:2,bAssistantID:60
19,11,13,GameProcEvent,nEventID:14
19,11,13,ChiPengHu,Station:2,bOperateType:100,Card:9
19,11,13,Send,UserID:0,bAssID:60
19,11,13,Send,UserID:1,bAssID:60
19,11,13,Send,UserID:2,bAssID:60
19,11,13,GameProcEvent,nEventID:7
19,11,13,Send,UserID:0,bAssID:77
19,11,13,Send,UserID:1,bAssID:77
19,11,13,Send,UserID:2,bAssID:77
19,11,19,Reply,UserID:2,bAssistantID:77
19,11,19,GameProcEvent,nEventID:16
19,11,19,Send,UserID:2,bAssID:62
19,11,19,GameProcEvent,nEventID:8
19,11,19,Send,UserID:0,bAssID:78
19,11,19,Send,UserID:1,bAssID:78
19,11,19,Send,UserID:2,bAssID:78
19,11,19,GameProcEvent,nEventID:9
19,11,19,Send,UserID:0,bAssID:101
19,11,19,GameProcEvent,nEventID:9
19,11,19,Send,UserID:1,bAssID:101
19,11,19,GameProcEvent,nEventID:9
19,11,19,Send,UserID:2,bAssID:101
19,11,27,Reply,UserID:1,bAssistantID:60
19,11,27,GameProcEvent,nEventID:14
19,11,27,ChiPengHu,Station:1,bOperateType:100,Card:5
19,11,27,Send,UserID:0,bAssID:60
19,11,27,Send,UserID:1,bAssID:60
19,11,27,Send,UserID:2,bAssID:60
19,11,27,GameProcEvent,nEventID:7
19,11,27,Send,UserID:0,bAssID:77
19,11,27,Send,UserID:1,bAssID:77
19,11,27,Send,UserID:2,bAssID:77
19,11,44,Reply,UserID:1,bAssistantID:77
19,11,44,GameProcEvent,nEventID:16
19,11,44,Send,UserID:1,bAssID:62
19,11,44,GameProcEvent,nEventID:8
19,11,44,Send,UserID:0,bAssID:78
19,11,44,Send,UserID:1,bAssID:78
19,11,44,Send,UserID:2,bAssID:78
19,11,45,GameProcEvent,nEventID:6
19,11,45,Send,UserID:0,bAssID:58
19,11,45,Send,UserID:1,bAssID:58
19,11,45,Send,UserID:2,bAssID:58
19,11,45,GameProcEvent,nEventID:9
19,11,45,Send,UserID:0,bAssID:101
19,11,45,GameProcEvent,nEventID:9
19,11,45,Send,UserID:1,bAssID:101
19,11,45,GameProcEvent,nEventID:9
19,11,45,Send,UserID:2,bAssID:101
19,11,50,Reply,UserID:2,bAssistantID:60
19,11,50,GameProcEvent,nEventID:14
19,11,50,ChiPengHu,Station:2,bOperateType:100,Card:9
19,11,50,Send,UserID:0,bAssID:60
19,11,50,Send,UserID:1,bAssID:60
19,11,50,Send,UserID:2,bAssID:60
19,11,50,GameProcEvent,nEventID:7
19,11,50,Send,UserID:0,bAssID:77
19,11,50,Send,UserID:1,bAssID:77
19,11,50,Send,UserID:2,bAssID:77
19,11,58,Reply,UserID:2,bAssistantID:77
19,11,58,GameProcEvent,nEventID:16
19,11,58,Send,UserID:2,bAssID:62
19,11,58,GameProcEvent,nEventID:8
19,11,58,Send,UserID:0,bAssID:78
19,11,58,Send,UserID:1,bAssID:78
19,11,58,Send,UserID:2,bAssID:78
19,11,58,GameProcEvent,nEventID:9
19,11,58,Send,UserID:0,bAssID:101
19,11,58,GameProcEvent,nEventID:9
19,11,58,Send,UserID:1,bAssID:101
19,11,58,GameProcEvent,nEventID:9
19,11,58,Send,UserID:2,bAssID:101
19,12,01,Reply,UserID:0,bAssistantID:60
19,12,01,GameProcEvent,nEventID:15
19,12,01,ChiPengHu,Station:0,bOperateType:200,Card:2
19,12,01,Send,UserID:0,bAssID:60
19,12,01,Send,UserID:1,bAssID:60
19,12,01,Send,UserID:2,bAssID:60
19,12,01,GameProcEvent,nEventID:7
19,12,01,Send,UserID:0,bAssID:77
19,12,01,Send,UserID:1,bAssID:77
19,12,01,Send,UserID:2,bAssID:77
19,12,06,Reply,UserID:0,bAssistantID:77
19,12,06,GameProcEvent,nEventID:16
19,12,06,Send,UserID:0,bAssID:62
19,12,06,GameProcEvent,nEventID:8
19,12,06,Send,UserID:0,bAssID:78
19,12,06,Send,UserID:1,bAssID:78
19,12,06,Send,UserID:2,bAssID:78
19,12,06,GameProcEvent,nEventID:9
19,12,06,Send,UserID:0,bAssID:101
19,12,06,GameProcEvent,nEventID:9
19,12,06,Send,UserID:1,bAssID:101
19,12,06,GameProcEvent,nEventID:9
19,12,06,Send,UserID:2,bAssID:101
19,12,20,Reply,UserID:2,bAssistantID:60
19,12,20,GameProcEvent,nEventID:14
19,12,20,ChiPengHu,Station:2,bOperateType:100,Card:7
19,12,20,Send,UserID:0,bAssID:60
19,12,20,Send,UserID:1,bAssID:60
19,12,20,Send,UserID:2,bAssID:60
19,12,20,GameProcEvent,nEventID:7
19,12,20,Send,UserID:0,bAssID:77
19,12,20,Send,UserID:1,bAssID:77
19,12,20,Send,UserID:2,bAssID:77
19,13,06,Reply,UserID:2,bAssistantID:77
19,13,06,GameProcEvent,nEventID:16
19,13,06,Send,UserID:2,bAssID:62
19,13,06,GameProcEvent,nEventID:8
19,13,06,Send,UserID:0,bAssID:78
19,13,06,Send,UserID:1,bAssID:78
19,13,06,Send,UserID:2,bAssID:78
19,13,06,GameProcEvent,nEventID:9
19,13,06,Send,UserID:0,bAssID:101
19,13,06,GameProcEvent,nEventID:9
19,13,06,Send,UserID:1,bAssID:101
19,13,06,GameProcEvent,nEventID:9
19,13,06,Send,UserID:2,bAssID:101
19,13,08,Reply,UserID:1,bAssistantID:60
19,13,08,GameProcEvent,nEventID:14
19,13,08,ChiPengHu,Station:1,bOperateType:100,Card:18
19,13,08,Send,UserID:0,bAssID:60
19,13,08,Send,UserID:1,bAssID:60
19,13,08,Send,UserID:2,bAssID:60
19,13,08,GameProcEvent,nEventID:7
19,13,08,Send,UserID:0,bAssID:77
19,13,08,Send,UserID:1,bAssID:77
19,13,08,Send,UserID:2,bAssID:77
19,13,16,Reply,UserID:1,bAssistantID:77
19,13,16,GameProcEvent,nEventID:16
19,13,16,Send,UserID:1,bAssID:62
19,13,16,GameProcEvent,nEventID:8
19,13,16,Send,UserID:0,bAssID:78
19,13,16,Send,UserID:1,bAssID:78
19,13,16,Send,UserID:2,bAssID:78
19,13,16,GameProcEvent,nEventID:9
19,13,16,Send,UserID:0,bAssID:101
19,13,16,GameProcEvent,nEventID:9
19,13,16,Send,UserID:1,bAssID:101
19,13,16,GameProcEvent,nEventID:9
19,13,16,Send,UserID:2,bAssID:101
19,13,18,Reply,UserID:0,bAssistantID:60
19,13,18,GameProcEvent,nEventID:14
19,13,18,ChiPengHu,Station:0,bOperateType:100,Card:1
19,13,18,Send,UserID:0,bAssID:60
19,13,18,Send,UserID:1,bAssID:60
19,13,18,Send,UserID:2,bAssID:60
19,13,18,GameProcEvent,nEventID:7
19,13,18,Send,UserID:0,bAssID:77
19,13,18,Send,UserID:1,bAssID:77
19,13,18,Send,UserID:2,bAssID:77
19,13,26,Reply,UserID:0,bAssistantID:77
19,13,26,GameProcEvent,nEventID:16
19,13,26,Send,UserID:0,bAssID:62
19,13,26,GameProcEvent,nEventID:8
19,13,26,Send,UserID:0,bAssID:78
19,13,26,Send,UserID:1,bAssID:78
19,13,26,Send,UserID:2,bAssID:78
19,13,27,GameProcEvent,nEventID:6
19,13,27,Send,UserID:0,bAssID:58
19,13,27,Send,UserID:1,bAssID:58
19,13,27,Send,UserID:2,bAssID:58
19,13,28,GameProcEvent,nEventID:6
19,13,28,Send,UserID:0,bAssID:58
19,13,28,Send,UserID:1,bAssID:58
19,13,28,Send,UserID:2,bAssID:58
19,13,29,GameProcEvent,nEventID:12
19,13,29,WTP,UserID:2,PAO,bOperateCard:21,bInShowCardHavePT:0
19,13,29,Send,UserID:0,bAssID:59
19,13,29,Send,UserID:1,bAssID:59
19,13,29,Send,UserID:2,bAssID:59
19,13,29,GameProcEvent,nEventID:7
19,13,29,Send,UserID:0,bAssID:77
19,13,29,Send,UserID:1,bAssID:77
19,13,29,Send,UserID:2,bAssID:77
19,13,43,Reply,UserID:2,bAssistantID:77
19,13,43,GameProcEvent,nEventID:16
19,13,43,Send,UserID:2,bAssID:62
19,13,43,GameProcEvent,nEventID:8
19,13,43,Send,UserID:0,bAssID:78
19,13,43,Send,UserID:1,bAssID:78
19,13,43,Send,UserID:2,bAssID:78
19,13,43,GameProcEvent,nEventID:9
19,13,43,Send,UserID:0,bAssID:101
19,13,43,GameProcEvent,nEventID:9
19,13,43,Send,UserID:1,bAssID:101
19,13,43,GameProcEvent,nEventID:9
19,13,43,Send,UserID:2,bAssID:101
19,13,47,Reply,UserID:1,bAssistantID:60
19,13,47,GameProcEvent,nEventID:14
19,13,47,ChiPengHu,Station:1,bOperateType:100,Card:10
19,13,47,Send,UserID:0,bAssID:60
19,13,47,Send,UserID:1,bAssID:60
19,13,47,Send,UserID:2,bAssID:60
19,13,47,GameProcEvent,nEventID:7
19,13,47,Send,UserID:0,bAssID:77
19,13,47,Send,UserID:1,bAssID:77
19,13,47,Send,UserID:2,bAssID:77
19,13,52,Reply,UserID:1,bAssistantID:77
19,13,52,GameProcEvent,nEventID:16
19,13,52,Send,UserID:1,bAssID:62
19,13,52,GameProcEvent,nEventID:8
19,13,52,Send,UserID:0,bAssID:78
19,13,52,Send,UserID:1,bAssID:78
19,13,52,Send,UserID:2,bAssID:78
19,13,52,GameProcEvent,nEventID:9
19,13,52,Send,UserID:0,bAssID:101
19,13,52,GameProcEvent,nEventID:9
19,13,52,Send,UserID:1,bAssID:101
19,13,52,GameProcEvent,nEventID:9
19,13,52,Send,UserID:2,bAssID:101
19,13,54,Reply,UserID:0,bAssistantID:60
19,13,54,GameProcEvent,nEventID:14
19,13,54,ChiPengHu,Station:0,bOperateType:100,Card:26
19,13,54,Send,UserID:0,bAssID:60
19,13,54,Send,UserID:1,bAssID:60
19,13,54,Send,UserID:2,bAssID:60
19,13,54,GameProcEvent,nEventID:7
19,13,54,Send,UserID:0,bAssID:77
19,13,54,Send,UserID:1,bAssID:77
19,13,54,Send,UserID:2,bAssID:77
19,13,56,Reply,UserID:0,bAssistantID:77
19,13,56,GameProcEvent,nEventID:16
19,13,56,Send,UserID:0,bAssID:62
19,13,56,GameProcEvent,nEventID:8
19,13,56,Send,UserID:0,bAssID:78
19,13,56,Send,UserID:1,bAssID:78
19,13,56,Send,UserID:2,bAssID:78
19,13,57,GameProcEvent,nEventID:6
19,13,57,Send,UserID:0,bAssID:58
19,13,57,Send,UserID:1,bAssID:58
19,13,57,Send,UserID:2,bAssID:58
19,13,58,GameProcEvent,nEventID:6
19,13,58,Send,UserID:0,bAssID:58
19,13,58,Send,UserID:1,bAssID:58
19,13,58,Send,UserID:2,bAssID:58
19,13,59,GameProcEvent,nEventID:6
19,13,59,Send,UserID:0,bAssID:58
19,13,59,Send,UserID:1,bAssID:58
19,13,59,Send,UserID:2,bAssID:58
19,14,00,GameProcEvent,nEventID:6
19,14,00,Send,UserID:0,bAssID:58
19,14,00,Send,UserID:1,bAssID:58
19,14,00,Send,UserID:2,bAssID:58
19,14,00,GameProcEvent,nEventID:9
19,14,00,Send,UserID:0,bAssID:101
19,14,00,GameProcEvent,nEventID:9
19,14,00,Send,UserID:1,bAssID:101
19,14,00,GameProcEvent,nEventID:9
19,14,00,Send,UserID:2,bAssID:101
19,14,02,Reply,UserID:1,bAssistantID:60
19,14,02,GameProcEvent,nEventID:14
19,14,02,ChiPengHu,Station:1,bOperateType:100,Card:24
19,14,02,Send,UserID:0,bAssID:60
19,14,02,Send,UserID:1,bAssID:60
19,14,02,Send,UserID:2,bAssID:60
19,14,02,GameProcEvent,nEventID:7
19,14,02,Send,UserID:0,bAssID:77
19,14,02,Send,UserID:1,bAssID:77
19,14,02,Send,UserID:2,bAssID:77
19,14,08,Reply,UserID:1,bAssistantID:77
19,14,08,GameProcEvent,nEventID:16
19,14,08,Send,UserID:1,bAssID:62
19,14,08,GameProcEvent,nEventID:8
19,14,08,Send,UserID:0,bAssID:78
19,14,08,Send,UserID:1,bAssID:78
19,14,08,Send,UserID:2,bAssID:78
19,14,09,GameProcEvent,nEventID:6
19,14,09,Send,UserID:0,bAssID:58
19,14,09,Send,UserID:1,bAssID:58
19,14,09,Send,UserID:2,bAssID:58
19,14,10,GameProcEvent,nEventID:6
19,14,10,Send,UserID:0,bAssID:58
19,14,10,Send,UserID:1,bAssID:58
19,14,10,Send,UserID:2,bAssID:58
19,14,11,GameProcEvent,nEventID:6
19,14,11,Send,UserID:0,bAssID:58
19,14,11,Send,UserID:1,bAssID:58
19,14,11,Send,UserID:2,bAssID:58
19,14,11,GameProcEvent,nEventID:9
19,14,11,Send,UserID:0,bAssID:101
19,14,11,GameProcEvent,nEventID:9
19,14,11,Send,UserID:1,bAssID:101
19,14,11,GameProcEvent,nEventID:9
19,14,11,Send,UserID:2,bAssID:101
19,14,17,Reply,UserID:1,bAssistantID:60
19,14,17,GameProcEvent,nEventID:14
19,14,17,ChiPengHu,Station:1,bOperateType:100,Card:5
19,14,17,Send,UserID:0,bAssID:60
19,14,17,Send,UserID:1,bAssID:60
19,14,17,Send,UserID:2,bAssID:60
19,14,17,GameProcEvent,nEventID:7
19,14,17,Send,UserID:0,bAssID:77
19,14,17,Send,UserID:1,bAssID:77
19,14,17,Send,UserID:2,bAssID:77
19,14,23,Reply,UserID:1,bAssistantID:77
19,14,23,GameProcEvent,nEventID:8
19,14,23,Send,UserID:0,bAssID:78
19,14,24,Send,UserID:1,bAssID:78
19,14,24,Send,UserID:2,bAssID:78
19,14,25,GameProcEvent,nEventID:6
19,14,25,Send,UserID:0,bAssID:58
19,14,25,Send,UserID:1,bAssID:58
19,14,25,Send,UserID:2,bAssID:58
19,14,26,GameProcEvent,nEventID:13
19,14,26,WTP,UserID:0,WEI,bOperateCard:19,bBadWei:0
19,14,26,Send,UserID:0,bAssID:59
19,14,26,Send,UserID:1,bAssID:59
19,14,26,Send,UserID:2,bAssID:59
19,14,26,GameProcEvent,nEventID:7
19,14,26,Send,UserID:0,bAssID:77
19,14,26,Send,UserID:1,bAssID:77
19,14,26,Send,UserID:2,bAssID:77
19,14,39,Reply,UserID:0,bAssistantID:77
19,14,39,GameProcEvent,nEventID:16
19,14,39,Send,UserID:0,bAssID:62
19,14,39,GameProcEvent,nEventID:8
19,14,39,Send,UserID:0,bAssID:78
19,14,39,Send,UserID:1,bAssID:78
19,14,39,Send,UserID:2,bAssID:78
19,14,39,GameProcEvent,nEventID:9
19,14,39,Send,UserID:0,bAssID:101
19,14,39,GameProcEvent,nEventID:9
19,14,39,Send,UserID:1,bAssID:101
19,14,39,GameProcEvent,nEventID:9
19,14,39,Send,UserID:2,bAssID:101
19,14,44,Reply,UserID:2,bAssistantID:60
19,14,44,GameProcEvent,nEventID:15
19,14,44,ChiPengHu,Station:2,bOperateType:200,Card:6
19,14,44,Send,UserID:0,bAssID:60
19,14,44,Send,UserID:1,bAssID:60
19,14,44,Send,UserID:2,bAssID:60
19,14,44,GameProcEvent,nEventID:7
19,14,44,Send,UserID:0,bAssID:77
19,14,44,Send,UserID:1,bAssID:77
19,14,44,Send,UserID:2,bAssID:77
19,14,50,Reply,UserID:2,bAssistantID:77
19,14,51,GameProcEvent,nEventID:16
19,14,51,Send,UserID:2,bAssID:62
19,14,51,GameProcEvent,nEventID:8
19,14,51,Send,UserID:0,bAssID:78
19,14,51,Send,UserID:1,bAssID:78
19,14,51,Send,UserID:2,bAssID:78
19,14,52,GameProcEvent,nEventID:12
19,14,52,WTP,UserID:0,PAO,bOperateCard:22,bInShowCardHavePT:0
19,14,52,Send,UserID:0,bAssID:59
19,14,52,Send,UserID:1,bAssID:59
19,14,52,Send,UserID:2,bAssID:59
19,14,52,GameProcEvent,nEventID:7
19,14,52,Send,UserID:0,bAssID:77
19,14,52,Send,UserID:1,bAssID:77
19,14,52,Send,UserID:2,bAssID:77
19,14,59,Reply,UserID:0,bAssistantID:77
19,14,59,GameProcEvent,nEventID:16
19,14,59,Send,UserID:0,bAssID:62
19,14,59,GameProcEvent,nEventID:8
19,14,59,Send,UserID:0,bAssID:78
19,14,59,Send,UserID:1,bAssID:78
19,15,00,Send,UserID:2,bAssID:78
19,15,00,GameProcEvent,nEventID:9
19,15,00,Send,UserID:0,bAssID:101
19,15,00,GameProcEvent,nEventID:9
19,15,00,Send,UserID:1,bAssID:101
19,15,00,GameProcEvent,nEventID:9
19,15,00,Send,UserID:2,bAssID:101
19,15,01,Reply,UserID:2,bAssistantID:60
19,15,01,GameProcEvent,nEventID:14
19,15,01,ChiPengHu,Station:2,bOperateType:100,Card:20
19,15,01,Send,UserID:0,bAssID:60
19,15,01,Send,UserID:1,bAssID:60
19,15,01,Send,UserID:2,bAssID:60
19,15,01,GameProcEvent,nEventID:7
19,15,01,Send,UserID:0,bAssID:77
19,15,01,Send,UserID:1,bAssID:77
19,15,01,Send,UserID:2,bAssID:77
19,15,06,Reply,UserID:2,bAssistantID:77
19,15,06,GameProcEvent,nEventID:16
19,15,06,Send,UserID:2,bAssID:62
19,15,06,GameProcEvent,nEventID:8
19,15,06,Send,UserID:0,bAssID:78
19,15,06,Send,UserID:1,bAssID:78
19,15,06,Send,UserID:2,bAssID:78
19,15,07,GameProcEvent,nEventID:6
19,15,07,Send,UserID:0,bAssID:58
19,15,07,Send,UserID:1,bAssID:58
19,15,07,Send,UserID:2,bAssID:58
19,15,07,GameProcEvent,nEventID:9
19,15,07,Send,UserID:0,bAssID:101
19,15,07,GameProcEvent,nEventID:9
19,15,07,Send,UserID:1,bAssID:101
19,15,07,GameProcEvent,nEventID:9
19,15,07,Send,UserID:2,bAssID:101
19,15,09,Reply,UserID:0,bAssistantID:60
19,15,09,GameProcEvent,nEventID:1
19,15,09,SuanFen,UserId:0,ShouPai:3 18 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19,15,09,SuanFen,UserId:1,ShouPai:20 17 17 17 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19,15,09,SuanFen,UserId:2,ShouPai:4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19,15,09,SuanFen,UserId:0,HuPai:18,Show:2_2 1_1 1_26 3_19 4_22 ,Hand:,KeZiNumber:1,ShowCardNumber:5,HandCardNumber:0
19,15,09,SuanFen,Win:0,DianPao:-1
19,15,09,SuanFen,UserId:0,HuXi:16,TotleDS:1,FanPoint:1,Money:2_-1_-1,HuType:0x0001
19,15,09,Send,UserID:0,bAssID:84
19,15,09,Send,UserID:1,bAssID:84
19,15,09,Send,UserID:2,bAssID:84
19,15,09,ShengYu,Run:1,All:0
19,15,09,Send,UserID:0,bAssID:81
19,15,09,Send,UserID:1,bAssID:81
19,15,09,Send,UserID:2,bAssID:81
