14,39,47,GameProcEvent,nEventID:16
14,39,47,Send,UserID:0,bAssID:62
14,39,47,GameProcEvent,nEventID:8
14,39,47,Send,UserID:0,bAssID:78
14,39,47,Send,UserID:1,bAssID:78
14,39,47,Send,UserID:2,bAssID:78
14,39,48,GameProcEvent,nEventID:6
14,39,48,Send,UserID:0,bAssID:58
14,39,48,Send,UserID:1,bAssID:58
14,39,48,Send,UserID:2,bAssID:58
14,39,48,GameProcEvent,nEventID:9
14,39,48,Send,UserID:0,bAssID:101
14,39,48,GameProcEvent,nEventID:9
14,39,48,Send,UserID:1,bAssID:101
14,39,48,GameProcEvent,nEventID:9
14,39,48,Send,UserID:2,bAssID:101
14,39,52,Reply,UserID:1,bAssistantID:60
14,39,52,GameProcEvent,nEventID:16
14,39,52,Send,UserID:1,bAssID:62
14,39,52,GameProcEvent,nEventID:6
14,39,52,Send,UserID:0,bAssID:58
14,39,52,Send,UserID:1,bAssID:58
14,39,52,Send,UserID:2,bAssID:58
14,39,53,GameProcEvent,nEventID:12
14,39,53,WTP,UserID:0,PAO,bOperateCard:18,bInShowCardHavePT:1
14,39,53,Send,UserID:0,bAssID:59
14,39,53,Send,UserID:1,bAssID:59
14,39,53,Send,UserID:2,bAssID:59
14,39,53,GameProcEvent,nEventID:6
14,39,53,Send,UserID:0,bAssID:58
14,39,53,Send,UserID:1,bAssID:58
14,39,53,Send,UserID:2,bAssID:58
14,39,53,GameProcEvent,nEventID:9
14,39,53,Send,UserID:0,bAssID:101
14,39,53,GameProcEvent,nEventID:9
14,39,53,Send,UserID:1,bAssID:101
14,39,53,GameProcEvent,nEventID:9
14,39,53,Send,UserID:2,bAssID:101
14,39,55,Reply,UserID:2,bAssistantID:60
14,39,55,GameProcEvent,nEventID:14
14,39,55,ChiPengHu,Station:2,bOperateType:100,Card:7
14,39,55,Send,UserID:0,bAssID:60
14,39,55,Send,UserID:1,bAssID:60
14,39,55,Send,UserID:2,bAssID:60
14,39,55,GameProcEvent,nEventID:7
14,39,55,Send,UserID:0,bAssID:77
14,39,55,Send,UserID:1,bAssID:77
14,39,55,Send,UserID:2,bAssID:77
14,39,57,Reply,UserID:2,bAssistantID:77
14,39,57,GameProcEvent,nEventID:16
14,39,57,Send,UserID:2,bAssID:62
14,39,57,GameProcEvent,nEventID:8
14,39,57,Send,UserID:0,bAssID:78
14,39,57,Send,UserID:1,bAssID:78
14,39,57,Send,UserID:2,bAssID:78
14,39,57,GameProcEvent,nEventID:9
14,39,57,Send,UserID:0,bAssID:101
14,39,57,GameProcEvent,nEventID:9
14,39,57,Send,UserID:1,bAssID:101
14,39,57,GameProcEvent,nEventID:9
14,39,57,Send,UserID:2,bAssID:101
14,39,59,Reply,UserID:0,bAssistantID:60
14,39,59,GameProcEvent,nEventID:15
14,39,59,ChiPengHu,Station:0,bOperateType:200,Card:1
14,39,59,Send,UserID:0,bAssID:60
14,39,59,Send,UserID:1,bAssID:60
14,39,59,Send,UserID:2,bAssID:60
14,39,59,GameProcEvent,nEventID:7
14,39,59,Send,UserID:0,bAssID:77
14,39,59,Send,UserID:1,bAssID:77
14,39,59,Send,UserID:2,bAssID:77
14,40,02,Reply,UserID:0,bAssistantID:77
14,40,02,GameProcEvent,nEventID:16
14,40,02,Send,UserID:0,bAssID:62
14,40,02,GameProcEvent,nEventID:8
14,40,02,Send,UserID:0,bAssID:78
14,40,02,Send,UserID:1,bAssID:78
14,40,02,Send,UserID:2,bAssID:78
14,40,03,GameProcEvent,nEventID:6
14,40,03,Send,UserID:0,bAssID:58
14,40,03,Send,UserID:1,bAssID:58
14,40,03,Send,UserID:2,bAssID:58
14,40,03,GameProcEvent,nEventID:9
14,40,03,Send,UserID:0,bAssID:101
14,40,03,GameProcEvent,nEventID:9
14,40,03,Send,UserID:1,bAssID:101
14,40,03,GameProcEvent,nEventID:9
14,40,03,Send,UserID:2,bAssID:101
14,40,09,Reply,UserID:2,bAssistantID:60
14,40,09,GameProcEvent,nEventID:1
14,40,09,SuanFen,UserId:0,ShouPai:10 8 24 3 21 8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14,40,09,SuanFen,UserId:1,ShouPai:17 3 24 25 24 17 6 1 4 21 8 23 21 2 5 9 0 0 0 0 0 
14,40,09,SuanFen,UserId:2,ShouPai:9 9 17 9 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
14,40,09,SuanFen,UserId:2,HuPai:20,Show:1_6 1_10 2_19 4_20 1_23 ,Hand:,KeZiNumber:1,ShowCardNumber:5,HandCardNumber:0
14,40,09,SuanFen,Win:2,DianPao:255
14,40,09,SuanFen,UserId:2,HuXi:18,TotleDS:3,FanPoint:1,Money:-3_-3_6,HuType:0x4001
14,40,09,Send,UserID:0,bAssID:84
14,40,09,Send,UserID:1,bAssID:84
14,40,09,Send,UserID:2,bAssID:84
14,40,09,ShengYu,Run:1,All:0
14,40,09,Send,UserID:0,bAssID:81
14,40,09,Send,UserID:1,bAssID:81
14,40,09,Send,UserID:2,bAssID:81
14,40,49,ShengYu,Run:1,All:0
14,40,49,Send,UserID:0,bAssID:81
14,40,49,Send,UserID:1,bAssID:81
14,40,49,Send,UserID:2,bAssID:81
14,40,53,Reply,UserID:0,bAssistantID:1
14,41,27,ShengYu,Run:1,All:0
14,41,27,Send,UserID:0,bAssID:81
14,41,27,Send,UserID:1,bAssID:81
14,41,27,Send,UserID:2,bAssID:81
14,41,29,Reply,UserID:1,bAssistantID:1
14,42,22,ShengYu,Run:1,All:0
14,42,22,Send,UserID:0,bAssID:81
14,42,22,Send,UserID:1,bAssID:81
14,42,22,Send,UserID:2,bAssID:81
14,42,23,Reply,UserID:2,bAssistantID:1
14,42,23,GameProcEvent,nEventID:0
14,42,23,Send,UserID:0,bAssID:51
14,42,23,Send,UserID:1,bAssID:51
14,42,23,Send,UserID:2,bAssID:51
14,42,23,ShengYu,Run:1,All:0
14,42,23,Send,UserID:0,bAssID:81
14,42,23,Send,UserID:1,bAssID:81
14,42,23,Send,UserID:2,bAssID:81
14,42,23,GameBegin
14,42,24,GameProcEvent,nEventID:2
14,42,24,Send,UserID:0,bAssID:54
14,42,24,Send,UserID:1,bAssID:54
14,42,24,Send,UserID:2,bAssID:54
14,42,29,GameProcEvent,nEventID:3
14,42,29,Send,UserID:0,bAssID:55
14,42,29,Send,UserID:1,bAssID:55
14,42,29,Send,UserID:2,bAssID:55
14,42,29,ShengYu,Run:1,All:0
14,42,29,Send,UserID:0,bAssID:81
14,42,29,Send,UserID:1,bAssID:81
14,42,29,Send,UserID:2,bAssID:81
14,42,30,GameProcEvent,nEventID:4
14,42,30,Send,UserID:0,bAssID:56
14,42,30,Send,UserID:1,bAssID:56
14,42,30,Send,UserID:2,bAssID:56
14,42,33,GameProcEvent,nEventID:5
14,42,33,LiangZhang,UserId:0,ShouPaiNumber:21,ShouPai:18 3 5 24 6 21 25 1 19 26 4 20 18 1 6 5 9 2 23 26 22 
14,42,33,Send,UserID:0,bAssID:57
14,42,33,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:1 7 10 17 9 17 10 26 8 5 19 22 24 4 7 2 21 20 25 10 0 
14,42,33,Send,UserID:1,bAssID:57
14,42,33,LiangZhang,UserId:2,ShouPaiNumber:20,ShouPai:23 7 4 22 21 23 10 9 20 6 18 3 17 4 8 7 20 18 24 25 0 
14,42,33,Send,UserID:2,bAssID:57
14,42,33,GameProcEvent,nEventID:7
14,42,33,Send,UserID:0,bAssID:77
14,42,33,Send,UserID:1,bAssID:77
14,42,33,Send,UserID:2,bAssID:77
14,42,38,Reply,UserID:0,bAssistantID:77
14,42,38,GameProcEvent,nEventID:16
14,42,38,Send,UserID:0,bAssID:62
14,42,38,GameProcEvent,nEventID:8
14,42,38,Send,UserID:0,bAssID:78
14,42,38,Send,UserID:1,bAssID:78
14,42,38,Send,UserID:2,bAssID:78
14,42,38,GameProcEvent,nEventID:9
14,42,38,Send,UserID:0,bAssID:101
14,42,38,GameProcEvent,nEventID:9
14,42,38,Send,UserID:1,bAssID:101
14,42,38,GameProcEvent,nEventID:9
14,42,38,Send,UserID:2,bAssID:101
14,42,41,Reply,UserID:2,bAssistantID:60
14,42,41,GameProcEvent,nEventID:14
14,42,41,ChiPengHu,Station:2,bOperateType:100,Card:24
14,42,41,Send,UserID:0,bAssID:60
14,42,41,Send,UserID:1,bAssID:60
14,42,41,Send,UserID:2,bAssID:60
14,42,41,GameProcEvent,nEventID:7
14,42,41,Send,UserID:0,bAssID:77
14,42,41,Send,UserID:1,bAssID:77
14,42,41,Send,UserID:2,bAssID:77
14,42,45,Reply,UserID:2,bAssistantID:77
14,42,45,GameProcEvent,nEventID:16
14,42,45,Send,UserID:2,bAssID:62
14,42,45,GameProcEvent,nEventID:8
14,42,45,Send,UserID:0,bAssID:78
14,42,45,Send,UserID:1,bAssID:78
14,42,45,Send,UserID:2,bAssID:78
14,42,45,GameProcEvent,nEventID:9
14,42,45,Send,UserID:0,bAssID:101
14,42,45,GameProcEvent,nEventID:9
14,42,45,Send,UserID:1,bAssID:101
14,42,45,GameProcEvent,nEventID:9
14,42,45,Send,UserID:2,bAssID:101
14,42,47,Reply,UserID:1,bAssistantID:60
14,42,47,GameProcEvent,nEventID:14
14,42,47,ChiPengHu,Station:1,bOperateType:100,Card:3
14,42,47,Send,UserID:0,bAssID:60
14,42,47,Send,UserID:1,bAssID:60
14,42,47,Send,UserID:2,bAssID:60
14,42,47,GameProcEvent,nEventID:7
14,42,47,Send,UserID:0,bAssID:77
14,42,47,Send,UserID:1,bAssID:77
14,42,47,Send,UserID:2,bAssID:77
14,42,48,Reply,UserID:1,bAssistantID:77
14,42,48,GameProcEvent,nEventID:16
14,42,48,Send,UserID:1,bAssID:62
14,42,48,GameProcEvent,nEventID:8
14,42,48,Send,UserID:0,bAssID:78
14,42,48,Send,UserID:1,bAssID:78
14,42,48,Send,UserID:2,bAssID:78
14,42,48,GameProcEvent,nEventID:9
14,42,48,Send,UserID:0,bAssID:101
14,42,48,GameProcEvent,nEventID:9
14,42,48,Send,UserID:1,bAssID:101
14,42,48,GameProcEvent,nEventID:9
14,42,48,Send,UserID:2,bAssID:101
14,42,50,Reply,UserID:0,bAssistantID:60
14,42,50,GameProcEvent,nEventID:15
14,42,50,ChiPengHu,Station:0,bOperateType:200,Card:26
14,42,50,Send,UserID:0,bAssID:60
14,42,50,Send,UserID:1,bAssID:60
14,42,50,Send,UserID:2,bAssID:60
14,42,50,GameProcEvent,nEventID:7
14,42,50,Send,UserID:0,bAssID:77
14,42,50,Send,UserID:1,bAssID:77
14,42,50,Send,UserID:2,bAssID:77
14,42,51,Reply,UserID:0,bAssistantID:77
14,42,51,GameProcEvent,nEventID:16
14,42,51,Send,UserID:0,bAssID:62
14,42,51,GameProcEvent,nEventID:8
14,42,51,Send,UserID:0,bAssID:78
14,42,51,Send,UserID:1,bAssID:78
14,42,51,Send,UserID:2,bAssID:78
14,42,51,GameProcEvent,nEventID:9
14,42,51,Send,UserID:0,bAssID:101
14,42,51,GameProcEvent,nEventID:9
14,42,51,Send,UserID:1,bAssID:101
14,42,51,GameProcEvent,nEventID:9
14,42,51,Send,UserID:2,bAssID:101
14,42,52,Reply,UserID:2,bAssistantID:60
14,42,52,GameProcEvent,nEventID:14
14,42,52,ChiPengHu,Station:2,bOperateType:100,Card:23
14,42,52,Send,UserID:0,bAssID:60
14,42,52,Send,UserID:1,bAssID:60
14,42,52,Send,UserID:2,bAssID:60
14,42,52,GameProcEvent,nEventID:7
14,42,52,Send,UserID:0,bAssID:77
14,42,52,Send,UserID:1,bAssID:77
14,42,52,Send,UserID:2,bAssID:77
14,42,54,Reply,UserID:2,bAssistantID:77
14,42,54,GameProcEvent,nEventID:16
14,42,54,Send,UserID:2,bAssID:62
14,42,54,GameProcEvent,nEventID:8
14,42,54,Send,UserID:0,bAssID:78
14,42,54,Send,UserID:1,bAssID:78
14,42,54,Send,UserID:2,bAssID:78
14,42,54,GameProcEvent,nEventID:9
14,42,54,Send,UserID:0,bAssID:101
14,42,54,GameProcEvent,nEventID:9
14,42,54,Send,UserID:1,bAssID:101
14,42,54,GameProcEvent,nEventID:9
14,42,54,Send,UserID:2,bAssID:101
14,42,55,Reply,UserID:1,bAssistantID:60
14,42,55,GameProcEvent,nEventID:14
14,42,55,ChiPengHu,Station:1,bOperateType:100,Card:21
14,42,55,Send,UserID:0,bAssID:60
14,42,55,Send,UserID:1,bAssID:60
14,42,55,Send,UserID:2,bAssID:60
14,42,55,GameProcEvent,nEventID:7
14,42,55,Send,UserID:0,bAssID:77
14,42,55,Send,UserID:1,bAssID:77
14,42,55,Send,UserID:2,bAssID:77
14,42,57,Reply,UserID:1,bAssistantID:77
14,42,57,GameProcEvent,nEventID:16
14,42,57,Send,UserID:1,bAssID:62
14,42,57,GameProcEvent,nEventID:8
14,42,57,Send,UserID:0,bAssID:78
14,42,57,Send,UserID:1,bAssID:78
14,42,57,Send,UserID:2,bAssID:78
14,42,57,GameProcEvent,nEventID:9
14,42,57,Send,UserID:0,bAssID:101
14,42,57,GameProcEvent,nEventID:9
14,42,57,Send,UserID:1,bAssID:101
14,42,57,GameProcEvent,nEventID:9
14,42,57,Send,UserID:2,bAssID:101
14,43,00,Reply,UserID:0,bAssistantID:60
14,43,00,GameProcEvent,nEventID:14
14,43,00,ChiPengHu,Station:0,bOperateType:100,Card:22
14,43,00,Send,UserID:0,bAssID:60
14,43,00,Send,UserID:1,bAssID:60
14,43,00,Send,UserID:2,bAssID:60
14,43,00,GameProcEvent,nEventID:7
14,43,00,Send,UserID:0,bAssID:77
14,43,00,Send,UserID:1,bAssID:77
14,43,00,Send,UserID:2,bAssID:77
14,43,01,Reply,UserID:0,bAssistantID:77
14,43,01,GameProcEvent,nEventID:16
14,43,01,Send,UserID:0,bAssID:62
14,43,01,GameProcEvent,nEventID:8
14,43,01,Send,UserID:0,bAssID:78
14,43,01,Send,UserID:1,bAssID:78
14,43,01,Send,UserID:2,bAssID:78
14,43,01,GameProcEvent,nEventID:9
14,43,01,Send,UserID:0,bAssID:101
14,43,01,GameProcEvent,nEventID:9
14,43,01,Send,UserID:1,bAssID:101
14,43,01,GameProcEvent,nEventID:9
14,43,01,Send,UserID:2,bAssID:101
14,43,02,Reply,UserID:2,bAssistantID:60
14,43,02,GameProcEvent,nEventID:15
14,43,02,ChiPengHu,Station:2,bOperateType:200,Card:4
14,43,02,Send,UserID:0,bAssID:60
14,43,02,Send,UserID:1,bAssID:60
14,43,02,Send,UserID:2,bAssID:60
14,43,02,GameProcEvent,nEventID:7
14,43,02,Send,UserID:0,bAssID:77
14,43,02,Send,UserID:1,bAssID:77
14,43,02,Send,UserID:2,bAssID:77
14,43,04,Reply,UserID:2,bAssistantID:77
14,43,04,GameProcEvent,nEventID:16
14,43,04,Send,UserID:2,bAssID:62
14,43,04,GameProcEvent,nEventID:8
14,43,04,Send,UserID:0,bAssID:78
14,43,04,Send,UserID:1,bAssID:78
14,43,04,Send,UserID:2,bAssID:78
14,43,04,GameProcEvent,nEventID:9
14,43,04,Send,UserID:0,bAssID:101
14,43,04,GameProcEvent,nEventID:9
14,43,04,Send,UserID:1,bAssID:101
14,43,04,GameProcEvent,nEventID:9
14,43,04,Send,UserID:2,bAssID:101
14,43,05,Reply,UserID:1,bAssistantID:60
14,43,05,GameProcEvent,nEventID:15
14,43,05,ChiPengHu,Station:1,bOperateType:200,Card:17
14,43,05,Send,UserID:0,bAssID:60
14,43,05,Send,UserID:1,bAssID:60
14,43,05,Send,UserID:2,bAssID:60
14,43,05,GameProcEvent,nEventID:7
14,43,05,Send,UserID:0,bAssID:77
14,43,05,Send,UserID:1,bAssID:77
14,43,05,Send,UserID:2,bAssID:77
14,43,07,Reply,UserID:1,bAssistantID:77
14,43,07,GameProcEvent,nEventID:16
14,43,07,Send,UserID:1,bAssID:62
14,43,07,GameProcEvent,nEventID:8
14,43,07,Send,UserID:0,bAssID:78
14,43,07,Send,UserID:1,bAssID:78
14,43,07,Send,UserID:2,bAssID:78
14,43,07,GameProcEvent,nEventID:9
14,43,07,Send,UserID:0,bAssID:101
14,43,07,GameProcEvent,nEventID:9
14,43,07,Send,UserID:1,bAssID:101
14,43,07,GameProcEvent,nEventID:9
