20,53,44,GameProcEvent,nEventID:8
20,53,44,Send,UserID:0,bAssID:78
20,53,44,Send,UserID:1,bAssID:78
20,53,44,Send,UserID:2,bAssID:78
20,53,44,GameProcEvent,nEventID:9
20,53,44,Send,UserID:0,bAssID:101
20,53,44,GameProcEvent,nEventID:9
20,53,44,Send,UserID:1,bAssID:101
20,53,44,GameProcEvent,nEventID:9
20,53,44,Send,UserID:2,bAssID:101
20,53,48,Reply,UserID:2,bAssistantID:60
20,53,48,GameProcEvent,nEventID:15
20,53,48,ChiPengHu,Station:2,bOperateType:200,Card:22
20,53,48,Send,UserID:0,bAssID:60
20,53,48,Send,UserID:1,bAssID:60
20,53,48,Send,UserID:2,bAssID:60
20,53,48,GameProcEvent,nEventID:7
20,53,48,Send,UserID:0,bAssID:77
20,53,48,Send,UserID:1,bAssID:77
20,53,48,Send,UserID:2,bAssID:77
20,53,55,Reply,UserID:2,bAssistantID:77
20,53,55,GameProcEvent,nEventID:16
20,53,55,Send,UserID:2,bAssID:62
20,53,55,GameProcEvent,nEventID:8
20,53,55,Send,UserID:0,bAssID:78
20,53,55,Send,UserID:1,bAssID:78
20,53,55,Send,UserID:2,bAssID:78
20,53,56,GameProcEvent,nEventID:12
20,53,56,WTP,UserID:1,PAO,bOperateCard:25,bInShowCardHavePT:0
20,53,56,Send,UserID:0,bAssID:59
20,53,56,Send,UserID:1,bAssID:59
20,53,56,Send,UserID:2,bAssID:59
20,53,56,GameProcEvent,nEventID:7
20,53,56,Send,UserID:0,bAssID:77
20,53,56,Send,UserID:1,bAssID:77
20,53,56,Send,UserID:2,bAssID:77
20,54,09,Reply,UserID:1,bAssistantID:77
20,54,09,GameProcEvent,nEventID:8
20,54,09,Send,UserID:0,bAssID:78
20,54,09,Send,UserID:1,bAssID:78
20,54,09,Send,UserID:2,bAssID:78
20,54,10,GameProcEvent,nEventID:6
20,54,10,Send,UserID:0,bAssID:58
20,54,10,Send,UserID:1,bAssID:58
20,54,10,Send,UserID:2,bAssID:58
20,54,10,GameProcEvent,nEventID:9
20,54,10,Send,UserID:0,bAssID:101
20,54,10,GameProcEvent,nEventID:9
20,54,10,Send,UserID:1,bAssID:101
20,54,10,GameProcEvent,nEventID:9
20,54,10,Send,UserID:2,bAssID:101
20,54,15,Reply,UserID:0,bAssistantID:60
20,54,20,Reply,UserID:0,bAssistantID:60
20,54,22,Reply,UserID:2,bAssistantID:60
20,54,22,GameProcEvent,nEventID:16
20,54,22,Send,UserID:0,bAssID:62
20,54,22,GameProcEvent,nEventID:16
20,54,22,Send,UserID:2,bAssID:62
20,54,22,GameProcEvent,nEventID:6
20,54,22,Send,UserID:0,bAssID:58
20,54,22,Send,UserID:1,bAssID:58
20,54,22,Send,UserID:2,bAssID:58
20,54,22,GameProcEvent,nEventID:9
20,54,22,Send,UserID:0,bAssID:101
20,54,22,GameProcEvent,nEventID:9
20,54,22,Send,UserID:1,bAssID:101
20,54,22,GameProcEvent,nEventID:9
20,54,22,Send,UserID:2,bAssID:101
20,54,24,Reply,UserID:2,bAssistantID:60
20,54,24,GameProcEvent,nEventID:1
20,54,24,SuanFen,UserId:0,ShouPai:6 26 23 6 6 23 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20,54,24,SuanFen,UserId:1,ShouPai:26 26 26 2 24 3 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20,54,24,SuanFen,UserId:2,ShouPai:23 18 18 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20,54,24,SuanFen,UserId:2,HuPai:22,Show:1_10 2_3 2_19 4_20 2_22 ,Hand:,KeZiNumber:0,ShowCardNumber:5,HandCardNumber:1
20,54,24,SuanFen,Win:2,DianPao:255
20,54,24,SuanFen,UserId:2,HuXi:19,TotleDS:3,FanPoint:1,Money:-3_-3_6,HuType:0x4001
20,54,24,Send,UserID:0,bAssID:84
20,54,24,Send,UserID:1,bAssID:84
20,54,24,Send,UserID:2,bAssID:84
20,54,24,ShengYu,Run:1,All:0
20,54,24,Send,UserID:0,bAssID:81
20,54,24,Send,UserID:1,bAssID:81
20,54,24,Send,UserID:2,bAssID:81
20,57,41,ShengYu,Run:1,All:0
20,57,41,Send,UserID:0,bAssID:81
20,57,41,Send,UserID:1,bAssID:81
20,57,41,Send,UserID:2,bAssID:81
20,57,42,Reply,UserID:0,bAssistantID:1
20,57,43,ShengYu,Run:1,All:0
20,57,43,Send,UserID:0,bAssID:81
20,57,43,Send,UserID:1,bAssID:81
20,57,43,Send,UserID:2,bAssID:81
20,57,47,ShengYu,Run:1,All:0
20,57,47,Send,UserID:0,bAssID:81
20,57,47,Send,UserID:1,bAssID:81
20,57,47,Send,UserID:2,bAssID:81
20,57,48,Reply,UserID:2,bAssistantID:1
20,57,49,Reply,UserID:1,bAssistantID:1
20,57,49,GameProcEvent,nEventID:0
20,57,49,Send,UserID:0,bAssID:51
20,57,49,Send,UserID:1,bAssID:51
20,57,49,Send,UserID:2,bAssID:51
20,57,49,ShengYu,Run:1,All:0
20,57,49,Send,UserID:0,bAssID:81
20,57,49,Send,UserID:1,bAssID:81
20,57,49,Send,UserID:2,bAssID:81
20,57,49,GameBegin
20,57,50,GameProcEvent,nEventID:2
20,57,50,Send,UserID:0,bAssID:54
20,57,50,Send,UserID:1,bAssID:54
20,57,50,Send,UserID:2,bAssID:54
20,57,55,GameProcEvent,nEventID:3
20,57,55,Send,UserID:0,bAssID:55
20,57,55,Send,UserID:1,bAssID:55
20,57,55,Send,UserID:2,bAssID:55
20,57,56,GameProcEvent,nEventID:4
20,57,56,Send,UserID:0,bAssID:56
20,57,56,Send,UserID:1,bAssID:56
20,57,56,Send,UserID:2,bAssID:56
20,57,59,GameProcEvent,nEventID:5
20,57,59,LiangZhang,UserId:0,ShouPaiNumber:21,ShouPai:24 25 6 22 9 23 19 22 17 10 1 3 26 4 20 1 19 4 23 21 21 
20,57,59,Send,UserID:0,bAssID:57
20,57,59,LiangZhang,UserId:1,ShouPaiNumber:20,ShouPai:10 5 22 5 24 25 1 24 9 5 21 8 10 6 9 17 18 23 20 17 0 
20,57,59,Send,UserID:1,bAssID:57
20,57,59,LiangZhang,UserId:2,ShouPaiNumber:20,ShouPai:24 6 17 7 18 4 3 3 2 4 19 26 19 22 8 6 10 21 3 8 0 
20,57,59,Send,UserID:2,bAssID:57
20,57,59,GameProcEvent,nEventID:7
20,57,59,Send,UserID:0,bAssID:77
20,57,59,Send,UserID:1,bAssID:77
20,57,59,Send,UserID:2,bAssID:77
20,58,36,Reply,UserID:0,bAssistantID:77
20,58,36,GameProcEvent,nEventID:16
20,58,36,Send,UserID:0,bAssID:62
20,58,36,GameProcEvent,nEventID:8
20,58,36,Send,UserID:0,bAssID:78
20,58,36,Send,UserID:1,bAssID:78
20,58,36,Send,UserID:2,bAssID:78
20,58,36,GameProcEvent,nEventID:9
20,58,36,Send,UserID:0,bAssID:101
20,58,36,GameProcEvent,nEventID:9
20,58,36,Send,UserID:1,bAssID:101
20,58,36,GameProcEvent,nEventID:9
20,58,36,Send,UserID:2,bAssID:101
20,58,44,Reply,UserID:1,bAssistantID:60
20,58,44,GameProcEvent,nEventID:15
20,58,44,ChiPengHu,Station:1,bOperateType:200,Card:9
20,58,44,Send,UserID:0,bAssID:60
20,58,44,Send,UserID:1,bAssID:60
20,58,44,Send,UserID:2,bAssID:60
20,58,44,GameProcEvent,nEventID:7
20,58,44,Send,UserID:0,bAssID:77
20,58,44,Send,UserID:1,bAssID:77
20,58,44,Send,UserID:2,bAssID:77
20,58,55,Reply,UserID:1,bAssistantID:77
20,58,55,GameProcEvent,nEventID:16
20,58,55,Send,UserID:1,bAssID:62
20,58,55,GameProcEvent,nEventID:8
20,58,55,Send,UserID:0,bAssID:78
20,58,55,Send,UserID:1,bAssID:78
20,58,55,Send,UserID:2,bAssID:78
20,58,56,GameProcEvent,nEventID:6
20,58,56,Send,UserID:0,bAssID:58
20,58,56,Send,UserID:1,bAssID:58
20,58,56,Send,UserID:2,bAssID:58
20,58,56,GameProcEvent,nEventID:9
20,58,56,Send,UserID:0,bAssID:101
20,58,56,GameProcEvent,nEventID:9
20,58,56,Send,UserID:1,bAssID:101
20,58,56,GameProcEvent,nEventID:9
20,58,56,Send,UserID:2,bAssID:101
20,59,28,Reply,UserID:2,bAssistantID:60
20,59,33,Reply,UserID:0,bAssistantID:60
20,59,33,GameProcEvent,nEventID:14
20,59,33,ChiPengHu,Station:0,bOperateType:100,Card:2
20,59,33,Send,UserID:0,bAssID:60
20,59,33,Send,UserID:1,bAssID:60
20,59,33,Send,UserID:2,bAssID:60
20,59,33,GameProcEvent,nEventID:7
20,59,33,Send,UserID:0,bAssID:77
20,59,33,Send,UserID:1,bAssID:77
20,59,33,Send,UserID:2,bAssID:77
21,00,01,Reply,UserID:0,bAssistantID:77
21,00,01,GameProcEvent,nEventID:16
21,00,01,Send,UserID:0,bAssID:62
21,00,01,GameProcEvent,nEventID:8
21,00,01,Send,UserID:0,bAssID:78
21,00,01,Send,UserID:1,bAssID:78
21,00,01,Send,UserID:2,bAssID:78
21,00,01,GameProcEvent,nEventID:9
21,00,01,Send,UserID:0,bAssID:101
21,00,01,GameProcEvent,nEventID:9
21,00,01,Send,UserID:1,bAssID:101
21,00,01,GameProcEvent,nEventID:9
21,00,01,Send,UserID:2,bAssID:101
21,00,10,Reply,UserID:2,bAssistantID:60
21,00,15,Reply,UserID:1,bAssistantID:60
21,00,15,GameProcEvent,nEventID:15
21,00,15,ChiPengHu,Station:1,bOperateType:200,Card:10
21,00,15,Send,UserID:0,bAssID:60
21,00,15,Send,UserID:1,bAssID:60
21,00,15,Send,UserID:2,bAssID:60
21,00,15,GameProcEvent,nEventID:7
21,00,15,Send,UserID:0,bAssID:77
21,00,15,Send,UserID:1,bAssID:77
21,00,15,Send,UserID:2,bAssID:77
21,00,23,Reply,UserID:1,bAssistantID:77
21,00,23,GameProcEvent,nEventID:16
21,00,23,Send,UserID:1,bAssID:62
21,00,23,GameProcEvent,nEventID:8
21,00,23,Send,UserID:0,bAssID:78
21,00,23,Send,UserID:1,bAssID:78
21,00,23,Send,UserID:2,bAssID:78
21,00,23,GameProcEvent,nEventID:9
21,00,23,Send,UserID:0,bAssID:101
21,00,23,GameProcEvent,nEventID:9
21,00,23,Send,UserID:1,bAssID:101
21,00,23,GameProcEvent,nEventID:9
21,00,23,Send,UserID:2,bAssID:101
21,00,32,Reply,UserID:0,bAssistantID:60
21,00,34,Reply,UserID:2,bAssistantID:60
21,00,34,GameProcEvent,nEventID:15
21,00,34,ChiPengHu,Station:2,bOperateType:200,Card:6
21,00,34,Send,UserID:0,bAssID:60
21,00,34,Send,UserID:1,bAssID:60
21,00,34,Send,UserID:2,bAssID:60
21,00,34,GameProcEvent,nEventID:7
21,00,34,Send,UserID:0,bAssID:77
21,00,34,Send,UserID:1,bAssID:77
21,00,34,Send,UserID:2,bAssID:77
21,00,40,Reply,UserID:2,bAssistantID:77
21,00,40,GameProcEvent,nEventID:16
21,00,40,Send,UserID:2,bAssID:62
21,00,40,GameProcEvent,nEventID:8
21,00,40,Send,UserID:0,bAssID:78
21,00,40,Send,UserID:1,bAssID:78
21,00,40,Send,UserID:2,bAssID:78
21,00,40,GameProcEvent,nEventID:9
21,00,40,Send,UserID:0,bAssID:101
21,00,40,GameProcEvent,nEventID:9
21,00,40,Send,UserID:1,bAssID:101
21,00,40,GameProcEvent,nEventID:9
21,00,40,Send,UserID:2,bAssID:101
21,00,44,Reply,UserID:1,bAssistantID:60
21,00,44,GameProcEvent,nEventID:14
21,00,44,ChiPengHu,Station:1,bOperateType:100,Card:26
21,00,44,Send,UserID:0,bAssID:60
21,00,44,Send,UserID:1,bAssID:60
21,00,44,Send,UserID:2,bAssID:60
21,00,44,GameProcEvent,nEventID:7
21,00,44,Send,UserID:0,bAssID:77
21,00,44,Send,UserID:1,bAssID:77
21,00,44,Send,UserID:2,bAssID:77
21,00,51,Reply,UserID:1,bAssistantID:77
21,00,51,GameProcEvent,nEventID:16
21,00,51,Send,UserID:1,bAssID:62
21,00,51,GameProcEvent,nEventID:8
21,00,51,Send,UserID:0,bAssID:78
21,00,51,Send,UserID:1,bAssID:78
21,00,51,Send,UserID:2,bAssID:78
21,00,51,GameProcEvent,nEventID:9
21,00,51,Send,UserID:0,bAssID:101
21,00,51,GameProcEvent,nEventID:9
21,00,51,Send,UserID:1,bAssID:101
21,00,51,GameProcEvent,nEventID:9
21,00,51,Send,UserID:2,bAssID:101
21,00,56,Reply,UserID:0,bAssistantID:60
21,00,56,GameProcEvent,nEventID:14
21,00,56,ChiPengHu,Station:0,bOperateType:100,Card:1
21,00,56,Send,UserID:0,bAssID:60
21,00,56,Send,UserID:1,bAssID:60
21,00,56,Send,UserID:2,bAssID:60
21,00,56,GameProcEvent,nEventID:7
21,00,56,Send,UserID:0,bAssID:77
21,00,56,Send,UserID:1,bAssID:77
21,00,56,Send,UserID:2,bAssID:77
21,01,10,Reply,UserID:0,bAssistantID:77
21,01,10,GameProcEvent,nEventID:16
21,01,10,Send,UserID:0,bAssID:62
21,01,10,GameProcEvent,nEventID:8
21,01,10,Send,UserID:0,bAssID:78
21,01,10,Send,UserID:1,bAssID:78
21,01,10,Send,UserID:2,bAssID:78
21,01,10,GameProcEvent,nEventID:9
21,01,10,Send,UserID:0,bAssID:101
21,01,10,GameProcEvent,nEventID:9
21,01,10,Send,UserID:1,bAssID:101
21,01,10,GameProcEvent,nEventID:9
21,01,10,Send,UserID:2,bAssID:101
21,01,19,Reply,UserID:2,bAssistantID:60
21,01,19,GameProcEvent,nEventID:16
21,01,19,Send,UserID:2,bAssID:62
21,01,19,GameProcEvent,nEventID:6
21,01,19,Send,UserID:0,bAssID:58
21,01,19,Send,UserID:1,bAssID:58
21,01,19,Send,UserID:2,bAssID:58
21,01,19,GameProcEvent,nEventID:9
21,01,19,Send,UserID:0,bAssID:101
21,01,19,GameProcEvent,nEventID:9
21,01,19,Send,UserID:1,bAssID:101
21,01,19,GameProcEvent,nEventID:9
