11,18,09,Send,UserID:1,bAssID:77
11,18,09,Send,UserID:2,bAssID:77
11,18,10,Reply,UserID:1,bAssistantID:77
11,18,10,GameProcEvent,nEventID:16
11,18,10,Send,UserID:1,bAssID:62
11,18,10,GameProcEvent,nEventID:8
11,18,10,Send,UserID:0,bAssID:78
11,18,10,Send,UserID:1,bAssID:78
11,18,10,Send,UserID:2,bAssID:78
11,18,11,GameProcEvent,nEventID:6
11,18,11,Send,UserID:0,bAssID:58
11,18,11,Send,UserID:1,bAssID:58
11,18,11,Send,UserID:2,bAssID:58
11,18,11,GameProcEvent,nEventID:9
11,18,11,Send,UserID:0,bAssID:101
11,18,11,GameProcEvent,nEventID:9
11,18,11,Send,UserID:1,bAssID:101
11,18,11,GameProcEvent,nEventID:9
11,18,11,Send,UserID:2,bAssID:101
11,18,20,Reply,UserID:1,bAssistantID:60
11,18,20,GameProcEvent,nEventID:1
11,18,20,SuanFen,UserId:0,ShouPai:9 19 10 18 19 9 23 25 19 18 0 0 0 0 0 0 0 0 0 0 0 
11,18,20,SuanFen,UserId:1,ShouPai:7 5 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11,18,20,SuanFen,UserId:2,ShouPai:2 2 9 24 18 18 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
11,18,20,SuanFen,UserId:1,HuPai:23,Show:1_25 4_22 1_17 4_21 2_8 ,Hand: Jiao_7,KeZiNumber:0,ShowCardNumber:5,HandCardNumber:1
11,18,20,SuanFen,Win:1,DianPao:-1
11,18,20,SuanFen,UserId:1,HuXi:19,TotleDS:2,FanPoint:1,Money:-2_4_-2,HuType:0x0001
11,18,20,Send,UserID:0,bAssID:84
11,18,20,Send,UserID:1,bAssID:84
11,18,20,Send,UserID:2,bAssID:84
11,18,20,ShengYu,Run:1,All:0
11,18,20,Send,UserID:0,bAssID:81
11,18,20,Send,UserID:1,bAssID:81
11,18,20,Send,UserID:2,bAssID:81
11,18,54,Reply,UserID:1,bAssistantID:1
