10,39,17,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,39,17,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,39,17,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,39,18,Send,UserID:0,bAssID=127,	//抓牌			   
10,39,18,Send,UserID:1,bAssID=127,	//抓牌			   
10,39,18,Send,UserID:2,bAssID=127,	//抓牌			   
10,39,18,Send,UserID:0,bAssID=70,//托管				   
10,39,18,Send,UserID:1,bAssID=70,//托管				   
10,39,18,Send,UserID:2,bAssID=70,//托管				   
10,39,18,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,39,18,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,39,18,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,39,19,Send,UserID:0,bAssID=127,	//抓牌			   
10,39,19,Send,UserID:1,bAssID=127,	//抓牌			   
10,39,19,Send,UserID:2,bAssID=127,	//抓牌			   
10,39,19,Send,UserID:0,bAssID=70,//托管				   
10,39,19,Send,UserID:1,bAssID=70,//托管				   
10,39,19,Send,UserID:2,bAssID=70,//托管				   
10,39,19,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,39,19,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,39,19,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,39,20,CountFen,HuPai:255,MaiMa:0
10,39,20,Send,UserID:0,bAssID=132,	//游戏正常结束	   
10,39,20,CountFen,UserId=0,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
10,39,20,Send,UserID:1,bAssID=132,	//游戏正常结束	   
10,39,20,CountFen,UserId=1,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
10,39,20,Send,UserID:2,bAssID=132,	//游戏正常结束	   
10,39,20,CountFen,UserId=2,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
10,49,57,Send,UserID:0,bAssID=181,
10,49,58,Reply,UserId=0,bAssID=1,    ///用户同意		 
10,50,08,Send,UserID:0,bAssID=181,
10,50,08,Send,UserID:1,bAssID=181,
10,50,09,Reply,UserId=1,bAssID=1,    ///用户同意		 
10,50,23,Send,UserID:0,bAssID=181,
10,50,23,Send,UserID:1,bAssID=181,
10,50,23,Send,UserID:2,bAssID=181,
10,50,24,Reply,UserId=2,bAssID=1,    ///用户同意		 
10,50,24,Send,UserID:0,bAssID=120,	//升级游戏开始	   
10,50,24,Send,UserID:1,bAssID=120,	//升级游戏开始	   
10,50,24,Send,UserID:2,bAssID=120,	//升级游戏开始	   
10,50,25,Send,UserID:0,bAssID=121,	//确定至筛子点数	  
10,50,25,Send,UserID:1,bAssID=121,	//确定至筛子点数	  
10,50,25,Send,UserID:2,bAssID=121,	//确定至筛子点数	  
10,50,28,Send,UserID:0,bAssID=122,	//发牌消息			 
10,50,28,Send,UserID:1,bAssID=122,	//发牌消息			 
10,50,28,Send,UserID:2,bAssID=122,	//发牌消息			 
10,50,29,Send,UserID:0,bAssID=123,	//通知开始出牌	   
10,50,29,Send,UserID:1,bAssID=123,	//通知开始出牌	   
10,50,29,Send,UserID:2,bAssID=123,	//通知开始出牌	   
10,50,49,Send,UserID:0,bAssID=70,//托管				   
10,50,49,Send,UserID:1,bAssID=70,//托管				   
10,50,49,Send,UserID:2,bAssID=70,//托管				   
10,50,49,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,50,49,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,50,49,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,50,49,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
10,51,00,Send,UserID:0,bAssID=70,//托管				   
10,51,00,Send,UserID:1,bAssID=70,//托管				   
10,51,00,Send,UserID:2,bAssID=70,//托管				   
10,51,00,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,00,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,00,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,01,Send,UserID:0,bAssID=70,//托管				   
10,51,01,Send,UserID:1,bAssID=70,//托管				   
10,51,01,Send,UserID:2,bAssID=70,//托管				   
10,51,01,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,01,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,01,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,02,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,02,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,02,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,22,Send,UserID:0,bAssID=70,//托管				   
10,51,22,Send,UserID:1,bAssID=70,//托管				   
10,51,22,Send,UserID:2,bAssID=70,//托管				   
10,51,22,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,22,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,22,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,23,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,23,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,23,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,23,Send,UserID:0,bAssID=70,//托管				   
10,51,23,Send,UserID:1,bAssID=70,//托管				   
10,51,23,Send,UserID:2,bAssID=70,//托管				   
10,51,23,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,23,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,23,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,24,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,24,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,24,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,24,Send,UserID:0,bAssID=70,//托管				   
10,51,24,Send,UserID:1,bAssID=70,//托管				   
10,51,24,Send,UserID:2,bAssID=70,//托管				   
10,51,24,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,24,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,24,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,24,Send,UserID:0,bAssID=70,//托管				   
10,51,24,Send,UserID:1,bAssID=70,//托管				   
10,51,24,Send,UserID:2,bAssID=70,//托管				   
10,51,25,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,25,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,25,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,25,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
10,51,25,Send,UserID:0,bAssID=70,//托管				   
10,51,25,Send,UserID:1,bAssID=70,//托管				   
10,51,25,Send,UserID:2,bAssID=70,//托管				   
10,51,25,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,25,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,25,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,25,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
10,51,26,Send,UserID:0,bAssID=70,//托管				   
10,51,26,Send,UserID:1,bAssID=70,//托管				   
10,51,26,Send,UserID:2,bAssID=70,//托管				   
10,51,26,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,26,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,26,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,27,Send,UserID:0,bAssID=70,//托管				   
10,51,27,Send,UserID:1,bAssID=70,//托管				   
10,51,27,Send,UserID:2,bAssID=70,//托管				   
10,51,27,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,27,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,27,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,28,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,28,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,28,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,28,Send,UserID:0,bAssID=70,//托管				   
10,51,28,Send,UserID:1,bAssID=70,//托管				   
10,51,28,Send,UserID:2,bAssID=70,//托管				   
10,51,28,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,28,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,28,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,29,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,29,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,29,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,29,Send,UserID:0,bAssID=70,//托管				   
10,51,29,Send,UserID:1,bAssID=70,//托管				   
10,51,29,Send,UserID:2,bAssID=70,//托管				   
10,51,29,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,29,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,29,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,30,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,30,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,30,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,30,Send,UserID:0,bAssID=70,//托管				   
10,51,30,Send,UserID:1,bAssID=70,//托管				   
10,51,30,Send,UserID:2,bAssID=70,//托管				   
10,51,30,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,30,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,30,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,31,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,31,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,31,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,31,Send,UserID:0,bAssID=70,//托管				   
10,51,31,Send,UserID:1,bAssID=70,//托管				   
10,51,31,Send,UserID:2,bAssID=70,//托管				   
10,51,31,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,31,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,31,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,32,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,32,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,32,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,32,Send,UserID:0,bAssID=70,//托管				   
10,51,32,Send,UserID:1,bAssID=70,//托管				   
10,51,32,Send,UserID:2,bAssID=70,//托管				   
10,51,32,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,32,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,32,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,33,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,33,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,33,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,33,Send,UserID:0,bAssID=70,//托管				   
10,51,33,Send,UserID:1,bAssID=70,//托管				   
10,51,33,Send,UserID:2,bAssID=70,//托管				   
10,51,33,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,33,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,33,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,34,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,34,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,34,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,34,Send,UserID:0,bAssID=70,//托管				   
10,51,34,Send,UserID:1,bAssID=70,//托管				   
10,51,34,Send,UserID:2,bAssID=70,//托管				   
10,51,34,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,34,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,34,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,35,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,35,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,35,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,35,Send,UserID:0,bAssID=70,//托管				   
10,51,35,Send,UserID:1,bAssID=70,//托管				   
10,51,35,Send,UserID:2,bAssID=70,//托管				   
10,51,35,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,35,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,35,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,36,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,36,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,36,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,36,Send,UserID:0,bAssID=70,//托管				   
10,51,36,Send,UserID:1,bAssID=70,//托管				   
10,51,36,Send,UserID:2,bAssID=70,//托管				   
10,51,36,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,36,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,36,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,37,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,37,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,37,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,37,Send,UserID:0,bAssID=70,//托管				   
10,51,37,Send,UserID:1,bAssID=70,//托管				   
10,51,37,Send,UserID:2,bAssID=70,//托管				   
10,51,37,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,37,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,37,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,37,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
10,51,38,Send,UserID:0,bAssID=70,//托管				   
10,51,38,Send,UserID:1,bAssID=70,//托管				   
10,51,38,Send,UserID:2,bAssID=70,//托管				   
10,51,38,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,38,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,38,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,39,Reply,UserId=0,bAssID=70,//托管				   
10,51,39,Send,UserID:0,bAssID=70,//托管				   
10,51,39,Send,UserID:1,bAssID=70,//托管				   
10,51,39,Send,UserID:2,bAssID=70,//托管				   
10,51,39,Send,UserID:0,bAssID=70,//托管				   
10,51,39,Send,UserID:1,bAssID=70,//托管				   
10,51,39,Send,UserID:2,bAssID=70,//托管				   
10,51,39,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,51,39,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,51,39,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,51,40,Reply,UserId=1,bAssID=70,//托管				   
10,51,40,Send,UserID:0,bAssID=70,//托管				   
10,51,40,Send,UserID:1,bAssID=70,//托管				   
10,51,40,Send,UserID:2,bAssID=70,//托管				   
10,51,40,Send,UserID:0,bAssID=127,	//抓牌			   
10,51,40,Send,UserID:1,bAssID=127,	//抓牌			   
10,51,40,Send,UserID:2,bAssID=127,	//抓牌			   
10,51,44,Reply,UserId=2,bAssID=70,//托管				   
10,51,44,Send,UserID:0,bAssID=70,//托管				   
10,51,44,Send,UserID:1,bAssID=70,//托管				   
10,51,44,Send,UserID:2,bAssID=70,//托管				   
10,51,47,Reply,UserId=0,bAssID=125,	//玩家出牌			 
10,51,50,Reply,UserId=0,bAssID=125,	//玩家出牌			 
10,51,50,Reply,UserId=0,bAssID=125,	//玩家出牌			 
10,51,51,Reply,UserId=0,bAssID=125,	//玩家出牌			 
10,52,00,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,52,00,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,52,00,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,52,01,Send,UserID:0,bAssID=127,	//抓牌			   
10,52,01,Send,UserID:1,bAssID=127,	//抓牌			   
10,52,01,Send,UserID:2,bAssID=127,	//抓牌			   
10,52,21,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,52,21,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,52,21,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,52,22,Send,UserID:0,bAssID=127,	//抓牌			   
10,52,22,Send,UserID:1,bAssID=127,	//抓牌			   
10,52,22,Send,UserID:2,bAssID=127,	//抓牌			   
10,52,22,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
10,52,42,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,52,42,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,52,42,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,52,42,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
10,52,51,Send,UserID:0,bAssID=127,	//抓牌			   
10,52,51,Send,UserID:1,bAssID=127,	//抓牌			   
10,52,51,Send,UserID:2,bAssID=127,	//抓牌			   
10,53,11,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,53,11,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,53,11,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,53,12,Send,UserID:0,bAssID=127,	//抓牌			   
10,53,12,Send,UserID:1,bAssID=127,	//抓牌			   
10,53,12,Send,UserID:2,bAssID=127,	//抓牌			   
10,53,32,Send,UserID:0,bAssID=70,//托管				   
10,53,32,Send,UserID:1,bAssID=70,//托管				   
10,53,32,Send,UserID:2,bAssID=70,//托管				   
10,53,32,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,53,32,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,53,32,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,53,33,Send,UserID:0,bAssID=127,	//抓牌			   
10,53,33,Send,UserID:1,bAssID=127,	//抓牌			   
10,53,33,Send,UserID:2,bAssID=127,	//抓牌			   
10,53,51,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,53,51,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,53,51,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,53,51,Send,UserID:0,bAssID=127,	//抓牌			   
10,53,51,Send,UserID:1,bAssID=127,	//抓牌			   
10,53,51,Send,UserID:2,bAssID=127,	//抓牌			   
10,53,55,Reply,UserId=0,bAssID=125,	//玩家出牌			 
10,54,11,Send,UserID:0,bAssID=70,//托管				   
10,54,11,Send,UserID:1,bAssID=70,//托管				   
10,54,11,Send,UserID:2,bAssID=70,//托管				   
10,54,11,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,11,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,11,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,12,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,12,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,12,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,12,Send,UserID:0,bAssID=70,//托管				   
10,54,12,Send,UserID:1,bAssID=70,//托管				   
10,54,12,Send,UserID:2,bAssID=70,//托管				   
10,54,12,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,12,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,12,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,12,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
10,54,23,Send,UserID:0,bAssID=70,//托管				   
10,54,23,Send,UserID:1,bAssID=70,//托管				   
10,54,23,Send,UserID:2,bAssID=70,//托管				   
10,54,23,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,23,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,23,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,23,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
10,54,24,Send,UserID:0,bAssID=70,//托管				   
10,54,24,Send,UserID:1,bAssID=70,//托管				   
10,54,24,Send,UserID:2,bAssID=70,//托管				   
10,54,24,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,24,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,24,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,25,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,25,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,25,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,25,Send,UserID:0,bAssID=70,//托管				   
10,54,25,Send,UserID:1,bAssID=70,//托管				   
10,54,25,Send,UserID:2,bAssID=70,//托管				   
10,54,25,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,25,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,25,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,26,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,26,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,26,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,26,Send,UserID:0,bAssID=70,//托管				   
10,54,26,Send,UserID:1,bAssID=70,//托管				   
10,54,26,Send,UserID:2,bAssID=70,//托管				   
10,54,26,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,26,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,26,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,27,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,27,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,27,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,27,Send,UserID:0,bAssID=70,//托管				   
10,54,27,Send,UserID:1,bAssID=70,//托管				   
10,54,27,Send,UserID:2,bAssID=70,//托管				   
10,54,27,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,27,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,27,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,28,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,28,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,28,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,28,Send,UserID:0,bAssID=70,//托管				   
10,54,28,Send,UserID:1,bAssID=70,//托管				   
10,54,28,Send,UserID:2,bAssID=70,//托管				   
10,54,28,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,28,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,28,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,29,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,29,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,29,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,29,Send,UserID:0,bAssID=70,//托管				   
10,54,29,Send,UserID:1,bAssID=70,//托管				   
10,54,29,Send,UserID:2,bAssID=70,//托管				   
10,54,29,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,29,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,29,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,30,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,30,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,30,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,30,Send,UserID:0,bAssID=70,//托管				   
10,54,30,Send,UserID:1,bAssID=70,//托管				   
10,54,30,Send,UserID:2,bAssID=70,//托管				   
10,54,30,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,30,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,30,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,31,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,31,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,31,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,31,Send,UserID:0,bAssID=70,//托管				   
10,54,31,Send,UserID:1,bAssID=70,//托管				   
10,54,31,Send,UserID:2,bAssID=70,//托管				   
10,54,31,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,31,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,31,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,32,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,32,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,32,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,32,Send,UserID:0,bAssID=70,//托管				   
10,54,32,Send,UserID:1,bAssID=70,//托管				   
10,54,32,Send,UserID:2,bAssID=70,//托管				   
10,54,32,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,32,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,32,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,32,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
10,54,33,Send,UserID:0,bAssID=70,//托管				   
10,54,33,Send,UserID:1,bAssID=70,//托管				   
10,54,33,Send,UserID:2,bAssID=70,//托管				   
10,54,33,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,33,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,33,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,34,Send,UserID:0,bAssID=70,//托管				   
10,54,34,Send,UserID:1,bAssID=70,//托管				   
10,54,34,Send,UserID:2,bAssID=70,//托管				   
10,54,34,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,34,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,34,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,35,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,35,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,35,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,35,Send,UserID:0,bAssID=70,//托管				   
10,54,35,Send,UserID:1,bAssID=70,//托管				   
10,54,35,Send,UserID:2,bAssID=70,//托管				   
10,54,35,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,35,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,35,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,36,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,36,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,36,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,36,Send,UserID:0,bAssID=70,//托管				   
10,54,36,Send,UserID:1,bAssID=70,//托管				   
10,54,36,Send,UserID:2,bAssID=70,//托管				   
10,54,36,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,36,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,36,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,36,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
10,54,37,Send,UserID:0,bAssID=70,//托管				   
10,54,37,Send,UserID:1,bAssID=70,//托管				   
10,54,37,Send,UserID:2,bAssID=70,//托管				   
10,54,37,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,37,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,37,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,38,Send,UserID:0,bAssID=70,//托管				   
10,54,38,Send,UserID:1,bAssID=70,//托管				   
10,54,38,Send,UserID:2,bAssID=70,//托管				   
10,54,38,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,38,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,38,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,39,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,39,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,39,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,39,Send,UserID:0,bAssID=70,//托管				   
10,54,39,Send,UserID:1,bAssID=70,//托管				   
10,54,39,Send,UserID:2,bAssID=70,//托管				   
10,54,39,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
