08,57,02,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,57,02,Send,UserID:0,bAssID=127,	//抓牌			   
08,57,02,Send,UserID:1,bAssID=127,	//抓牌			   
08,57,02,Send,UserID:2,bAssID=127,	//抓牌			   
08,57,06,Reply,UserId=1,bAssID=125,	//玩家出牌			 
08,57,06,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,57,06,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,57,06,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,57,06,Send,UserID:0,bAssID=127,	//抓牌			   
08,57,06,Send,UserID:1,bAssID=127,	//抓牌			   
08,57,06,Send,UserID:2,bAssID=127,	//抓牌			   
08,57,12,Reply,UserId=0,bAssID=125,	//玩家出牌			 
08,57,12,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,57,12,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,57,12,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,57,13,Send,UserID:0,bAssID=127,	//抓牌			   
08,57,13,Send,UserID:1,bAssID=127,	//抓牌			   
08,57,13,Send,UserID:2,bAssID=127,	//抓牌			   
08,57,16,Reply,UserId=2,bAssID=125,	//玩家出牌			 
08,57,16,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,57,16,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,57,16,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,57,16,Send,UserID:0,bAssID=127,	//抓牌			   
08,57,16,Send,UserID:1,bAssID=127,	//抓牌			   
08,57,16,Send,UserID:2,bAssID=127,	//抓牌			   
08,57,37,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,57,37,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,57,37,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,57,37,Send,UserID:0,bAssID=127,	//抓牌			   
08,57,37,Send,UserID:1,bAssID=127,	//抓牌			   
08,57,37,Send,UserID:2,bAssID=127,	//抓牌			   
08,57,58,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,57,58,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,57,58,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,57,58,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
08,58,09,Send,UserID:0,bAssID=127,	//抓牌			   
08,58,09,Send,UserID:1,bAssID=127,	//抓牌			   
08,58,09,Send,UserID:2,bAssID=127,	//抓牌			   
08,58,16,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,58,16,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,58,16,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,58,16,Send,UserID:0,bAssID=127,	//抓牌			   
08,58,16,Send,UserID:1,bAssID=127,	//抓牌			   
08,58,16,Send,UserID:2,bAssID=127,	//抓牌			   
08,58,17,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
08,58,37,Send,UserID:0,bAssID=70,//托管				   
08,58,37,Send,UserID:1,bAssID=70,//托管				   
08,58,37,Send,UserID:2,bAssID=70,//托管				   
08,58,37,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,58,37,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,58,37,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,58,37,Send,UserID:0,bAssID=127,	//抓牌			   
08,58,37,Send,UserID:1,bAssID=127,	//抓牌			   
08,58,37,Send,UserID:2,bAssID=127,	//抓牌			   
08,58,46,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
08,58,49,Reply,UserId=0,bAssID=125,	//玩家出牌			 
08,58,49,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,58,49,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,58,49,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,58,50,Send,UserID:0,bAssID=127,	//抓牌			   
08,58,50,Send,UserID:1,bAssID=127,	//抓牌			   
08,58,50,Send,UserID:2,bAssID=127,	//抓牌			   
08,58,51,Reply,UserId=2,bAssID=125,	//玩家出牌			 
08,58,51,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,58,51,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,58,51,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,58,52,Send,UserID:0,bAssID=127,	//抓牌			   
08,58,52,Send,UserID:1,bAssID=127,	//抓牌			   
08,58,52,Send,UserID:2,bAssID=127,	//抓牌			   
08,58,52,Send,UserID:0,bAssID=70,//托管				   
08,58,52,Send,UserID:1,bAssID=70,//托管				   
08,58,52,Send,UserID:2,bAssID=70,//托管				   
08,58,52,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,58,52,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,58,52,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,58,52,Send,UserID:0,bAssID=127,	//抓牌			   
08,58,52,Send,UserID:1,bAssID=127,	//抓牌			   
08,58,52,Send,UserID:2,bAssID=127,	//抓牌			   
08,58,55,Reply,UserId=0,bAssID=125,	//玩家出牌			 
08,58,55,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,58,55,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,58,55,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,58,55,Send,UserID:0,bAssID=127,	//抓牌			   
08,58,55,Send,UserID:1,bAssID=127,	//抓牌			   
08,58,55,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,16,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,16,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,16,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,16,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
08,59,27,Send,UserID:0,bAssID=127,	//抓牌			   
08,59,27,Send,UserID:1,bAssID=127,	//抓牌			   
08,59,27,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,28,Send,UserID:0,bAssID=70,//托管				   
08,59,28,Send,UserID:1,bAssID=70,//托管				   
08,59,28,Send,UserID:2,bAssID=70,//托管				   
08,59,28,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,28,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,28,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,28,Send,UserID:0,bAssID=127,	//抓牌			   
08,59,28,Send,UserID:1,bAssID=127,	//抓牌			   
08,59,28,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,49,Send,UserID:0,bAssID=70,//托管				   
08,59,49,Send,UserID:1,bAssID=70,//托管				   
08,59,49,Send,UserID:2,bAssID=70,//托管				   
08,59,49,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,49,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,49,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,49,Send,UserID:0,bAssID=127,	//抓牌			   
08,59,49,Send,UserID:1,bAssID=127,	//抓牌			   
08,59,49,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,55,Send,UserID:0,bAssID=70,//托管				   
08,59,55,Send,UserID:1,bAssID=70,//托管				   
08,59,55,Send,UserID:2,bAssID=70,//托管				   
08,59,55,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,55,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,55,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,55,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
08,59,55,Send,UserID:0,bAssID=70,//托管				   
08,59,55,Send,UserID:1,bAssID=70,//托管				   
08,59,55,Send,UserID:2,bAssID=70,//托管				   
08,59,55,Send,UserID:0,bAssID=127,	//抓牌			   
08,59,55,Send,UserID:1,bAssID=127,	//抓牌			   
08,59,55,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,56,Send,UserID:0,bAssID=70,//托管				   
08,59,56,Send,UserID:1,bAssID=70,//托管				   
08,59,56,Send,UserID:2,bAssID=70,//托管				   
08,59,56,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,56,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,56,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,56,Send,UserID:0,bAssID=127,	//抓牌			   
08,59,56,Send,UserID:1,bAssID=127,	//抓牌			   
08,59,56,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,57,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
08,59,57,Send,UserID:0,bAssID=70,//托管				   
08,59,57,Send,UserID:1,bAssID=70,//托管				   
08,59,57,Send,UserID:2,bAssID=70,//托管				   
08,59,57,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,57,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,57,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,57,Send,UserID:0,bAssID=127,	//抓牌			   
08,59,57,Send,UserID:1,bAssID=127,	//抓牌			   
08,59,58,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,58,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
08,59,58,Send,UserID:0,bAssID=70,//托管				   
08,59,58,Send,UserID:1,bAssID=70,//托管				   
08,59,58,Send,UserID:2,bAssID=70,//托管				   
08,59,58,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,58,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,58,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,58,Send,UserID:0,bAssID=127,	//抓牌			   
08,59,58,Send,UserID:1,bAssID=127,	//抓牌			   
08,59,58,Send,UserID:2,bAssID=127,	//抓牌			   
08,59,59,Send,UserID:0,bAssID=70,//托管				   
08,59,59,Send,UserID:1,bAssID=70,//托管				   
08,59,59,Send,UserID:2,bAssID=70,//托管				   
08,59,59,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
08,59,59,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
08,59,59,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
08,59,59,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
09,00,00,Send,UserID:0,bAssID=70,//托管				   
09,00,00,Send,UserID:1,bAssID=70,//托管				   
09,00,00,Send,UserID:2,bAssID=70,//托管				   
09,00,00,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,00,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,00,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,01,Send,UserID:0,bAssID=70,//托管				   
09,00,01,Send,UserID:1,bAssID=70,//托管				   
09,00,01,Send,UserID:2,bAssID=70,//托管				   
09,00,01,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,01,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,01,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,01,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,01,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,01,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,02,Send,UserID:0,bAssID=70,//托管				   
09,00,02,Send,UserID:1,bAssID=70,//托管				   
09,00,02,Send,UserID:2,bAssID=70,//托管				   
09,00,02,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,02,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,02,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,02,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,02,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,02,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,03,Send,UserID:0,bAssID=70,//托管				   
09,00,03,Send,UserID:1,bAssID=70,//托管				   
09,00,03,Send,UserID:2,bAssID=70,//托管				   
09,00,03,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,03,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,03,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,03,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,03,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,03,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,04,Send,UserID:0,bAssID=70,//托管				   
09,00,04,Send,UserID:1,bAssID=70,//托管				   
09,00,04,Send,UserID:2,bAssID=70,//托管				   
09,00,04,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,04,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,04,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,04,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,04,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,04,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,05,Send,UserID:0,bAssID=70,//托管				   
09,00,05,Send,UserID:1,bAssID=70,//托管				   
09,00,05,Send,UserID:2,bAssID=70,//托管				   
09,00,05,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,05,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,05,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,05,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
09,00,06,Send,UserID:0,bAssID=70,//托管				   
09,00,06,Send,UserID:1,bAssID=70,//托管				   
09,00,06,Send,UserID:2,bAssID=70,//托管				   
09,00,06,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,06,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,06,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,07,Send,UserID:0,bAssID=70,//托管				   
09,00,07,Send,UserID:1,bAssID=70,//托管				   
09,00,07,Send,UserID:2,bAssID=70,//托管				   
09,00,07,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,07,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,07,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,07,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,07,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,07,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,08,Send,UserID:0,bAssID=70,//托管				   
09,00,08,Send,UserID:1,bAssID=70,//托管				   
09,00,08,Send,UserID:2,bAssID=70,//托管				   
09,00,08,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,08,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,08,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,08,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,08,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,08,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,09,Send,UserID:0,bAssID=70,//托管				   
09,00,09,Send,UserID:1,bAssID=70,//托管				   
09,00,09,Send,UserID:2,bAssID=70,//托管				   
09,00,09,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,09,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,09,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,09,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,09,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,09,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,10,Send,UserID:0,bAssID=70,//托管				   
09,00,10,Send,UserID:1,bAssID=70,//托管				   
09,00,10,Send,UserID:2,bAssID=70,//托管				   
09,00,10,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,10,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,10,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,10,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
09,00,11,Send,UserID:0,bAssID=70,//托管				   
09,00,11,Send,UserID:1,bAssID=70,//托管				   
09,00,11,Send,UserID:2,bAssID=70,//托管				   
09,00,11,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,11,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,11,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,12,Send,UserID:0,bAssID=70,//托管				   
09,00,12,Send,UserID:1,bAssID=70,//托管				   
09,00,12,Send,UserID:2,bAssID=70,//托管				   
09,00,12,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,12,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,12,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,12,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,12,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,12,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,13,Send,UserID:0,bAssID=70,//托管				   
09,00,13,Send,UserID:1,bAssID=70,//托管				   
09,00,13,Send,UserID:2,bAssID=70,//托管				   
09,00,13,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,13,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,13,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,13,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
09,00,14,Send,UserID:0,bAssID=70,//托管				   
09,00,14,Send,UserID:1,bAssID=70,//托管				   
09,00,14,Send,UserID:2,bAssID=70,//托管				   
09,00,14,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,14,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,14,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,15,Send,UserID:0,bAssID=70,//托管				   
09,00,15,Send,UserID:1,bAssID=70,//托管				   
09,00,15,Send,UserID:2,bAssID=70,//托管				   
09,00,15,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,15,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,15,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,15,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,15,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,15,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,16,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
09,00,16,Send,UserID:0,bAssID=70,//托管				   
09,00,16,Send,UserID:1,bAssID=70,//托管				   
09,00,16,Send,UserID:2,bAssID=70,//托管				   
09,00,16,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,16,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,16,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,16,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
09,00,17,Send,UserID:0,bAssID=70,//托管				   
09,00,17,Send,UserID:1,bAssID=70,//托管				   
09,00,17,Send,UserID:2,bAssID=70,//托管				   
09,00,17,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,17,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,17,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,18,Send,UserID:0,bAssID=70,//托管				   
09,00,18,Send,UserID:1,bAssID=70,//托管				   
09,00,18,Send,UserID:2,bAssID=70,//托管				   
09,00,18,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,18,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,18,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,18,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
09,00,19,Send,UserID:0,bAssID=70,//托管				   
09,00,19,Send,UserID:1,bAssID=70,//托管				   
09,00,19,Send,UserID:2,bAssID=70,//托管				   
09,00,19,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,19,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,19,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,20,Send,UserID:0,bAssID=70,//托管				   
09,00,20,Send,UserID:1,bAssID=70,//托管				   
09,00,20,Send,UserID:2,bAssID=70,//托管				   
09,00,20,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,20,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,20,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,20,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,20,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,20,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,21,Send,UserID:0,bAssID=70,//托管				   
09,00,21,Send,UserID:1,bAssID=70,//托管				   
09,00,21,Send,UserID:2,bAssID=70,//托管				   
09,00,21,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,21,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,21,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,21,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,21,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,21,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,22,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
09,00,22,Send,UserID:0,bAssID=70,//托管				   
09,00,22,Send,UserID:1,bAssID=70,//托管				   
09,00,22,Send,UserID:2,bAssID=70,//托管				   
09,00,22,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,22,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,22,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,22,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,22,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,22,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,23,Send,UserID:0,bAssID=70,//托管				   
09,00,23,Send,UserID:1,bAssID=70,//托管				   
09,00,23,Send,UserID:2,bAssID=70,//托管				   
09,00,23,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,23,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,23,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,23,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,23,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,23,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,24,Send,UserID:0,bAssID=70,//托管				   
09,00,24,Send,UserID:1,bAssID=70,//托管				   
09,00,24,Send,UserID:2,bAssID=70,//托管				   
09,00,24,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,24,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,24,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,24,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,24,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,24,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,25,Send,UserID:0,bAssID=70,//托管				   
09,00,25,Send,UserID:1,bAssID=70,//托管				   
09,00,25,Send,UserID:2,bAssID=70,//托管				   
09,00,25,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,25,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,25,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,25,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,25,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,25,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,26,Send,UserID:0,bAssID=70,//托管				   
09,00,26,Send,UserID:1,bAssID=70,//托管				   
09,00,26,Send,UserID:2,bAssID=70,//托管				   
09,00,26,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,26,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,26,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,26,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,26,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,26,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,27,Send,UserID:0,bAssID=70,//托管				   
09,00,27,Send,UserID:1,bAssID=70,//托管				   
09,00,27,Send,UserID:2,bAssID=70,//托管				   
09,00,27,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,27,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,27,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,27,Send,UserID:0,bAssID=127,	//抓牌			   
09,00,27,Send,UserID:1,bAssID=127,	//抓牌			   
09,00,27,Send,UserID:2,bAssID=127,	//抓牌			   
09,00,28,Send,UserID:0,bAssID=70,//托管				   
09,00,28,Send,UserID:1,bAssID=70,//托管				   
09,00,28,Send,UserID:2,bAssID=70,//托管				   
09,00,28,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
09,00,28,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
09,00,28,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
09,00,28,CountFen,HuPai:255,MaiMa:0
09,00,28,Send,UserID:0,bAssID=132,	//游戏正常结束	   
09,00,28,CountFen,UserId=0,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
09,00,28,Send,UserID:1,bAssID=132,	//游戏正常结束	   
